# Eye Tracking Keypress Labels
# Recording started: 2025-11-30 17:13:48.808
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
56413	1764551685219.290	56408.942	stare
56414	1764551685220.327	56409.979	stare
56415	1764551685221.365	56411.017	stare
56416	1764551685222.276	56411.928	stare
56417	1764551685223.312	56412.964	stare
56418	1764551685224.349	56414.001	stare
56419	1764551685225.384	56415.036	stare
56420	1764551685226.291	56415.943	stare
56421	1764551685227.329	56416.981	stare
56422	1764551685228.364	56418.016	stare
56423	1764551685229.272	56418.924	stare
56424	1764551685230.306	56419.958	stare
56425	1764551685231.342	56420.994	stare
56426	1764551685232.378	56422.030	stare
56427	1764551685233.286	56422.938	stare
56428	1764551685234.322	56423.974	stare
56429	1764551685235.358	56425.010	stare
56430	1764551685236.264	56425.916	stare
56431	1764551685237.298	56426.950	stare
56432	1764551685238.337	56427.989	stare
56433	1764551685239.372	56429.024	stare
56434	1764551685240.284	56429.936	stare
56435	1764551685241.320	56430.972	stare
56436	1764551685242.354	56432.006	stare
56437	1764551685243.385	56433.037	stare
56438	1764551685244.299	56433.951	stare
56439	1764551685245.339	56434.991	stare
56440	1764551685246.387	56436.039	stare
56441	1764551685247.302	56436.954	stare
56442	1764551685248.347	56437.999	stare
56443	1764551685249.267	56438.919	stare
56444	1764551685250.311	56439.963	stare
56445	1764551685251.359	56441.011	stare
56446	1764551685252.270	56441.922	stare
56447	1764551685253.314	56442.966	stare
56448	1764551685254.348	56444.000	stare
56449	1764551685255.384	56445.036	stare
56450	1764551685256.290	56445.942	stare
56451	1764551685257.327	56446.979	stare
56452	1764551685258.362	56448.014	stare
56453	1764551685259.270	56448.922	stare
56454	1764551685260.304	56449.956	stare
56455	1764551685261.343	56450.995	stare
56456	1764551685262.380	56452.032	stare
56457	1764551685263.291	56452.943	stare
56458	1764551685264.334	56453.986	stare
56459	1764551685265.405	56455.057	stare
56460	1764551685266.338	56455.990	stare
56461	1764551685267.374	56457.026	stare
56462	1764551685268.277	56457.929	stare
56463	1764551685269.305	56458.957	stare
56464	1764551685270.329	56459.981	stare
56465	1764551685271.375	56461.027	stare
56466	1764551685272.286	56461.938	stare
56467	1764551685273.336	56462.988	stare
56468	1764551685274.375	56464.027	stare
56469	1764551685275.296	56464.948	stare
56470	1764551685276.345	56465.997	stare
56471	1764551685277.378	56467.030	stare
56472	1764551685278.286	56467.938	stare
56473	1764551685279.332	56468.984	stare
56474	1764551685280.375	56470.027	stare
56475	1764551685281.287	56470.939	stare
56476	1764551685282.331	56471.983	stare
56477	1764551685283.373	56473.025	stare
56478	1764551685284.291	56473.943	stare
56479	1764551685285.334	56474.986	stare
56480	1764551685286.368	56476.020	stare
56481	1764551685287.268	56476.920	stare
56482	1764551685288.297	56477.949	stare
56483	1764551685289.341	56478.993	stare
56484	1764551685290.380	56480.032	stare
56485	1764551685291.296	56480.948	stare
56486	1764551685292.337	56481.989	stare
56487	1764551685293.379	56483.031	stare
56488	1764551685294.293	56483.945	stare
56489	1764551685295.337	56484.989	stare
56490	1764551685296.378	56486.030	stare
56491	1764551685297.294	56486.946	stare
56492	1764551685298.338	56487.990	stare
56493	1764551685299.385	56489.037	stare
56494	1764551685300.301	56489.953	stare
56495	1764551685301.340	56490.992	stare
56496	1764551685302.379	56492.031	stare
56497	1764551685303.288	56492.940	stare
56498	1764551685304.334	56493.986	stare
56499	1764551685305.253	56494.905	stare
56500	1764551685306.296	56495.948	stare
56501	1764551685307.336	56496.988	stare
56502	1764551685308.380	56498.032	stare
56503	1764551685309.297	56498.949	stare
56504	1764551685310.339	56499.991	stare
56505	1764551685311.254	56500.906	stare
56506	1764551685312.302	56501.954	stare
56507	1764551685313.341	56502.993	stare
56508	1764551685314.380	56504.032	stare
56509	1764551685315.291	56504.943	stare
56510	1764551685316.333	56505.985	stare
56511	1764551685317.375	56507.027	stare
56512	1764551685318.286	56507.938	stare
56513	1764551685319.335	56508.987	stare
56514	1764551685320.369	56510.021	stare
56515	1764551685321.276	56510.928	stare
56516	1764551685322.313	56511.965	stare
56517	1764551685323.351	56513.003	stare
56518	1764551685324.265	56513.917	stare
56519	1764551685325.312	56514.964	stare
56520	1764551685326.356	56516.008	stare
56521	1764551685327.265	56516.917	stare
56522	1764551685328.302	56517.954	stare
56523	1764551685329.338	56518.990	stare
56524	1764551685330.252	56519.904	stare
56525	1764551685331.291	56520.943	stare
56526	1764551685332.331	56521.983	stare
56527	1764551685333.368	56523.020	stare
56528	1764551685334.277	56523.929	stare
56529	1764551685335.314	56524.966	stare
56530	1764551685336.350	56526.002	stare
56531	1764551685337.258	56526.910	stare
56532	1764551685338.297	56527.949	stare
56533	1764551685339.334	56528.986	stare
56534	1764551685340.371	56530.023	stare
56535	1764551685341.278	56530.930	stare
56536	1764551685342.314	56531.966	stare
56537	1764551685343.350	56533.002	stare
56538	1764551685344.259	56533.911	stare
56539	1764551685345.295	56534.947	stare
56540	1764551685346.331	56535.983	stare
56541	1764551685347.368	56537.020	stare
56542	1764551685348.274	56537.926	stare
56543	1764551685349.312	56538.964	stare
56544	1764551685350.348	56540.000	stare
56545	1764551685351.254	56540.906	stare
56546	1764551685352.290	56541.942	stare
56547	1764551685353.325	56542.977	stare
56548	1764551685354.361	56544.013	stare
56549	1764551685355.266	56544.918	stare
56550	1764551685356.302	56545.954	stare
56551	1764551685357.336	56546.988	stare
56552	1764551685358.366	56548.018	stare
56553	1764551685359.267	56548.919	stare
56554	1764551685360.300	56549.952	stare
56555	1764551685361.356	56551.008	stare
56556	1764551685362.267	56551.919	stare
56557	1764551685363.306	56552.958	stare
56558	1764551685364.348	56554.000	stare
56559	1764551685365.259	56554.911	stare
56560	1764551685366.306	56555.958	stare
56561	1764551685367.357	56557.009	stare
56562	1764551685368.270	56557.922	stare
56563	1764551685369.304	56558.956	stare
56564	1764551685370.339	56559.991	stare
56565	1764551685371.376	56561.028	stare
56566	1764551685372.283	56561.935	stare
56567	1764551685373.318	56562.970	stare
56568	1764551685374.356	56564.008	stare
56569	1764551685375.263	56564.915	stare
56570	1764551685376.304	56565.956	stare
56571	1764551685377.349	56567.001	stare
56572	1764551685378.259	56567.911	stare
56573	1764551685379.302	56568.954	stare
56574	1764551685380.341	56569.993	stare
56575	1764551685381.251	56570.903	stare
56576	1764551685382.295	56571.947	stare
56577	1764551685383.344	56572.996	stare
56578	1764551685384.261	56573.913	stare
56579	1764551685385.301	56574.953	stare
56580	1764551685386.340	56575.992	stare
56581	1764551685387.247	56576.899	stare
56582	1764551685388.282	56577.934	stare
56583	1764551685389.309	56578.961	stare
56584	1764551685390.344	56579.996	stare
56585	1764551685391.265	56580.917	stare
56586	1764551685392.307	56581.959	stare
56587	1764551685393.351	56583.003	stare
56588	1764551685394.263	56583.915	stare
56589	1764551685395.312	56584.964	stare
56590	1764551685396.358	56586.010	stare
56591	1764551685397.272	56586.924	stare
56592	1764551685398.315	56587.967	stare
56593	1764551685399.362	56589.014	stare
56594	1764551685400.279	56589.931	stare
56595	1764551685401.327	56590.979	stare
56596	1764551685402.373	56592.025	stare
56597	1764551685403.285	56592.937	stare
56598	1764551685404.333	56593.985	stare
56599	1764551685405.247	56594.899	stare
56600	1764551685406.292	56595.944	stare
56601	1764551685407.338	56596.990	stare
56602	1764551685408.375	56598.027	stare
56603	1764551685409.291	56598.943	stare
56604	1764551685410.338	56599.990	stare
56605	1764551685411.248	56600.900	stare
56606	1764551685412.296	56601.948	stare
56607	1764551685413.345	56602.997	stare
56608	1764551685414.262	56603.914	stare
56609	1764551685415.341	56604.993	stare
56610	1764551685416.267	56605.919	stare
56611	1764551685417.317	56606.969	stare
56612	1764551685418.357	56608.009	stare
56613	1764551685419.260	56608.912	stare
56614	1764551685420.294	56609.946	stare
56615	1764551685421.329	56610.981	stare
56616	1764551685422.359	56612.011	stare
56617	1764551685423.269	56612.921	stare
56618	1764551685424.305	56613.957	stare
56619	1764551685425.331	56614.983	stare
56620	1764551685426.363	56616.015	stare
56621	1764551685427.263	56616.915	stare
56622	1764551685428.291	56617.943	stare
56623	1764551685429.314	56618.966	stare
56624	1764551685430.343	56619.995	stare
56625	1764551685431.366	56621.018	stare
56626	1764551685432.268	56621.920	stare
56627	1764551685433.306	56622.958	stare
56628	1764551685434.244	56623.896	stare
56629	1764551685435.280	56624.932	stare
56630	1764551685436.320	56625.972	stare
56631	1764551685437.356	56627.008	stare
56632	1764551685438.262	56627.914	stare
56633	1764551685439.298	56628.950	stare
56634	1764551685440.333	56629.985	stare
56635	1764551685441.368	56631.020	stare
56636	1764551685442.279	56631.931	stare
56637	1764551685443.321	56632.973	stare
56638	1764551685444.366	56634.018	stare
56639	1764551685445.276	56634.928	stare
56640	1764551685446.319	56635.971	stare
56641	1764551685447.363	56637.015	stare
56642	1764551685448.275	56637.927	stare
56643	1764551685449.317	56638.969	stare
56644	1764551685450.360	56640.012	stare
56645	1764551685451.274	56640.926	stare
56646	1764551685452.315	56641.967	stare
56647	1764551685453.355	56643.007	stare
56648	1764551685454.261	56643.913	stare
56649	1764551685455.297	56644.949	stare
56650	1764551685456.332	56645.984	stare
56651	1764551685457.368	56647.020	stare
56652	1764551685458.276	56647.928	stare
56653	1764551685459.318	56648.970	stare
56654	1764551685460.368	56650.020	stare
56655	1764551685461.278	56650.930	stare
56656	1764551685462.315	56651.967	stare
56657	1764551685463.355	56653.007	stare
56658	1764551685464.272	56653.924	stare
56659	1764551685465.317	56654.969	stare
56660	1764551685466.364	56656.016	stare
56661	1764551685467.277	56656.929	stare
56662	1764551685468.325	56657.977	stare
56663	1764551685469.367	56659.019	stare
56664	1764551685470.275	56659.927	stare
56665	1764551685471.321	56660.973	stare
56666	1764551685472.363	56662.015	stare
56667	1764551685473.275	56662.927	stare
56668	1764551685474.317	56663.969	stare
56669	1764551685475.357	56665.009	stare
56670	1764551685476.274	56665.926	stare
56671	1764551685477.319	56666.971	stare
56672	1764551685478.364	56668.016	stare
56673	1764551685479.280	56668.932	stare
56674	1764551685480.324	56669.976	stare
56675	1764551685481.363	56671.015	stare
56676	1764551685482.279	56671.931	stare
56677	1764551685483.320	56672.972	stare
56678	1764551685484.360	56674.012	stare
56679	1764551685485.265	56674.917	stare
56680	1764551685486.298	56675.950	stare
56681	1764551685487.335	56676.987	stare
56682	1764551685488.241	56677.893	stare
56683	1764551685489.278	56678.930	stare
56684	1764551685490.316	56679.968	stare
56685	1764551685491.353	56681.005	stare
56686	1764551685492.262	56681.914	stare
56687	1764551685493.297	56682.949	stare
56688	1764551685494.346	56683.998	stare
56689	1764551685495.265	56684.917	stare
56690	1764551685496.311	56685.963	stare
56691	1764551685497.349	56687.001	stare
56692	1764551685498.263	56687.915	stare
56693	1764551685499.313	56688.965	stare
56694	1764551685500.360	56690.012	stare
56695	1764551685501.278	56690.930	stare
56696	1764551685502.322	56691.974	stare
56697	1764551685503.241	56692.893	stare
56698	1764551685504.288	56693.940	stare
56699	1764551685505.338	56694.990	stare
56700	1764551685506.256	56695.908	stare
56701	1764551685507.302	56696.954	stare
56702	1764551685508.346	56697.998	stare
56703	1764551685509.260	56698.912	stare
56704	1764551685510.304	56699.956	stare
56705	1764551685511.354	56701.006	stare
56706	1764551685512.265	56701.917	stare
56707	1764551685513.305	56702.957	stare
56708	1764551685514.341	56703.993	stare
56709	1764551685515.251	56704.903	stare
56710	1764551685516.295	56705.947	stare
56711	1764551685517.332	56706.984	stare
56712	1764551685518.239	56707.891	stare
56713	1764551685519.279	56708.931	stare
56714	1764551685520.314	56709.966	stare
56715	1764551685521.352	56711.004	stare
56716	1764551685522.259	56711.911	stare
56717	1764551685523.297	56712.949	stare
56718	1764551685524.333	56713.985	stare
56719	1764551685525.240	56714.892	stare
56720	1764551685526.276	56715.928	stare
56721	1764551685527.316	56716.968	stare
56722	1764551685528.353	56718.005	stare
56723	1764551685529.261	56718.913	stare
56724	1764551685530.299	56719.951	stare
56725	1764551685531.337	56720.989	stare
56726	1764551685532.242	56721.894	stare
56727	1764551685533.278	56722.930	stare
56728	1764551685534.313	56723.965	stare
56729	1764551685535.351	56725.003	stare
56730	1764551685536.257	56725.909	stare
56731	1764551685537.291	56726.943	stare
56732	1764551685538.325	56727.977	stare
56733	1764551685539.355	56729.007	stare
56734	1764551685540.267	56729.919	stare
56735	1764551685541.298	56730.950	stare
56736	1764551685542.324	56731.976	stare
56737	1764551685543.361	56733.013	stare
56738	1764551685544.276	56733.928	stare
56739	1764551685545.321	56734.973	stare
56740	1764551685546.362	56736.014	stare
56741	1764551685547.274	56736.926	stare
56742	1764551685548.323	56737.975	stare
56743	1764551685549.241	56738.893	stare
56744	1764551685550.285	56739.937	stare
56745	1764551685551.331	56740.983	stare
56746	1764551685552.244	56741.896	stare
56747	1764551685553.290	56742.942	stare
56748	1764551685554.328	56743.980	stare
56749	1764551685555.237	56744.889	stare
56750	1764551685556.273	56745.925	stare
56751	1764551685557.309	56746.961	stare
56752	1764551685558.342	56747.994	stare
56753	1764551685559.249	56748.901	stare
56754	1764551685560.286	56749.938	stare
56755	1764551685561.329	56750.981	stare
56756	1764551685562.238	56751.890	stare
56757	1764551685563.289	56752.941	stare
56758	1764551685564.325	56753.977	stare
56759	1764551685565.235	56754.887	stare
56760	1764551685566.281	56755.933	stare
56761	1764551685567.327	56756.979	stare
56762	1764551685568.241	56757.893	stare
56763	1764551685569.287	56758.939	stare
56764	1764551685570.323	56759.975	stare
56765	1764551685571.237	56760.889	stare
56766	1764551685572.278	56761.930	stare
56767	1764551685573.326	56762.978	stare
56768	1764551685574.236	56763.888	stare
56769	1764551685575.280	56764.932	stare
56770	1764551685576.317	56765.969	stare
56771	1764551685577.363	56767.015	stare
56772	1764551685578.272	56767.924	stare
56773	1764551685579.319	56768.971	stare
56774	1764551685580.356	56770.008	stare
56775	1764551685581.265	56770.917	stare
56776	1764551685582.307	56771.959	stare
56777	1764551685583.355	56773.007	stare
56778	1764551685584.270	56773.922	stare
56779	1764551685585.315	56774.967	stare
56780	1764551685586.357	56776.009	stare
56781	1764551685587.264	56776.916	stare
56782	1764551685588.301	56777.953	stare
56783	1764551685589.337	56778.989	stare
56784	1764551685590.245	56779.897	stare
56785	1764551685591.282	56780.934	stare
56786	1764551685592.327	56781.979	stare
56787	1764551685593.236	56782.888	stare
56788	1764551685594.280	56783.932	stare
56789	1764551685595.319	56784.971	stare
56790	1764551685596.362	56786.014	stare
56791	1764551685597.274	56786.926	stare
56792	1764551685598.319	56787.971	stare
56793	1764551685599.361	56789.013	stare
56794	1764551685600.276	56789.928	stare
56795	1764551685601.351	56791.003	stare
56796	1764551685602.256	56791.908	stare
56797	1764551685603.285	56792.937	stare
56798	1764551685604.313	56793.965	stare
56799	1764551685605.344	56794.996	stare
56800	1764551685606.252	56795.904	stare
56801	1764551685607.289	56796.941	stare
56802	1764551685608.331	56797.983	stare
56803	1764551685609.241	56798.893	stare
56804	1764551685610.285	56799.937	stare
56805	1764551685611.338	56800.990	stare
56806	1764551685612.250	56801.902	stare
56807	1764551685613.298	56802.950	stare
56808	1764551685614.346	56803.998	stare
56809	1764551685615.254	56804.906	stare
56810	1764551685616.303	56805.955	stare
56811	1764551685617.342	56806.994	stare
56812	1764551685618.258	56807.910	stare
56813	1764551685619.312	56808.964	stare
56814	1764551685620.347	56809.999	stare
56815	1764551685621.254	56810.906	stare
56816	1764551685622.291	56811.943	stare
56817	1764551685623.326	56812.978	stare
56818	1764551685624.230	56813.882	stare
56819	1764551685625.272	56814.924	stare
56820	1764551685626.310	56815.962	stare
56821	1764551685627.347	56816.999	stare
56822	1764551685628.254	56817.906	stare
56823	1764551685629.291	56818.943	stare
56824	1764551685630.330	56819.982	stare
56825	1764551685631.238	56820.890	stare
56826	1764551685632.275	56821.927	stare
56827	1764551685633.311	56822.963	stare
56828	1764551685634.347	56823.999	stare
56829	1764551685635.252	56824.904	stare
56830	1764551685636.290	56825.942	stare
56831	1764551685637.327	56826.979	stare
56832	1764551685638.234	56827.886	stare
56833	1764551685639.271	56828.923	stare
56834	1764551685640.306	56829.958	stare
56835	1764551685641.340	56830.992	stare
56836	1764551685642.246	56831.898	stare
56837	1764551685643.282	56832.934	stare
56838	1764551685644.317	56833.969	stare
56839	1764551685645.354	56835.006	stare
56840	1764551685646.262	56835.914	stare
56841	1764551685647.298	56836.950	stare
56842	1764551685648.333	56837.985	stare
56843	1764551685649.239	56838.891	stare
56844	1764551685650.276	56839.928	stare
56845	1764551685651.312	56840.964	stare
56846	1764551685652.348	56842.000	stare
56847	1764551685653.256	56842.908	stare
56848	1764551685654.292	56843.944	stare
56849	1764551685655.330	56844.982	stare
56850	1764551685656.236	56845.888	stare
56851	1764551685657.273	56846.925	stare
56852	1764551685658.299	56847.951	stare
56853	1764551685659.324	56848.976	stare
56854	1764551685660.355	56850.007	stare
56855	1764551685661.265	56850.917	stare
56856	1764551685662.301	56851.953	stare
56857	1764551685663.337	56852.989	stare
56858	1764551685664.250	56853.902	stare
56859	1764551685665.289	56854.941	stare
56860	1764551685666.331	56855.983	stare
56861	1764551685667.241	56856.893	stare
56862	1764551685668.285	56857.937	stare
56863	1764551685669.329	56858.981	stare
56864	1764551685670.235	56859.887	stare
56865	1764551685671.272	56860.924	stare
56866	1764551685672.309	56861.961	stare
56867	1764551685673.344	56862.996	stare
56868	1764551685674.250	56863.902	stare
56869	1764551685675.286	56864.938	stare
56870	1764551685676.321	56865.973	stare
56871	1764551685677.227	56866.879	stare
56872	1764551685678.267	56867.919	stare
56873	1764551685679.316	56868.968	stare
56874	1764551685680.229	56869.881	stare
56875	1764551685681.275	56870.927	stare
56876	1764551685682.316	56871.968	stare
56877	1764551685683.228	56872.880	stare
56878	1764551685684.280	56873.932	stare
56879	1764551685685.322	56874.974	stare
56880	1764551685686.238	56875.890	stare
56881	1764551685687.274	56876.926	stare
56882	1764551685688.310	56877.962	stare
56883	1764551685689.342	56878.994	stare
56884	1764551685690.247	56879.899	stare
56885	1764551685691.292	56880.944	stare
56886	1764551685692.347	56881.999	stare
56887	1764551685693.265	56882.917	stare
56888	1764551685694.308	56883.960	stare
56889	1764551685695.349	56885.001	stare
56890	1764551685696.260	56885.912	stare
56891	1764551685697.300	56886.952	stare
56892	1764551685698.346	56887.998	stare
56893	1764551685699.259	56888.911	stare
56894	1764551685700.304	56889.956	stare
56895	1764551685701.350	56891.002	stare
56896	1764551685702.262	56891.914	stare
56897	1764551685703.303	56892.955	stare
56898	1764551685704.345	56893.997	stare
56899	1764551685705.257	56894.909	stare
56900	1764551685706.300	56895.952	stare
56901	1764551685707.340	56896.992	stare
56902	1764551685708.234	56897.886	stare
56903	1764551685709.280	56898.932	stare
56904	1764551685710.321	56899.973	stare
56905	1764551685711.244	56900.896	stare
56906	1764551685712.282	56901.934	stare
56907	1764551685713.336	56902.988	stare
56908	1764551685714.249	56903.901	stare
56909	1764551685715.294	56904.946	stare
56910	1764551685716.341	56905.993	stare
56911	1764551685717.258	56906.910	stare
56912	1764551685718.306	56907.958	stare
56913	1764551685719.346	56908.998	stare
56914	1764551685720.256	56909.908	stare
56915	1764551685721.292	56910.944	stare
56916	1764551685722.330	56911.982	stare
56917	1764551685723.236	56912.888	stare
56918	1764551685724.275	56913.927	stare
56919	1764551685725.310	56914.962	stare
56920	1764551685726.348	56916.000	stare
56921	1764551685727.264	56916.916	stare
56922	1764551685728.312	56917.964	stare
56923	1764551685729.355	56919.007	stare
56924	1764551685730.270	56919.922	stare
56925	1764551685731.320	56920.972	stare
56926	1764551685732.234	56921.886	stare
56927	1764551685733.279	56922.931	stare
56928	1764551685734.316	56923.968	stare
56929	1764551685735.227	56924.879	stare
56930	1764551685736.272	56925.924	stare
56931	1764551685737.316	56926.968	stare
56932	1764551685738.226	56927.878	stare
56933	1764551685739.266	56928.918	stare
56934	1764551685740.308	56929.960	stare
56935	1764551685741.350	56931.002	stare
56936	1764551685742.270	56931.922	stare
56937	1764551685743.314	56932.966	stare
56938	1764551685744.233	56933.885	stare
56939	1764551685745.279	56934.931	stare
56940	1764551685746.322	56935.974	stare
56941	1764551685747.230	56936.882	stare
56942	1764551685748.279	56937.931	stare
56943	1764551685749.342	56938.994	stare
56944	1764551685750.258	56939.910	stare
56945	1764551685751.307	56940.959	stare
56946	1764551685752.225	56941.877	stare
56947	1764551685753.266	56942.918	stare
56948	1764551685754.302	56943.954	stare
56949	1764551685755.335	56944.987	stare
56950	1764551685756.237	56945.889	stare
56951	1764551685757.258	56946.910	stare
56952	1764551685758.282	56947.934	stare
56953	1764551685759.302	56948.954	stare
56954	1764551685760.334	56949.986	stare
56955	1764551685761.232	56950.884	stare
56956	1764551685762.340	56951.992	stare
56957	1764551685763.252	56952.904	stare
56958	1764551685764.290	56953.942	stare
56959	1764551685765.328	56954.980	stare
56960	1764551685766.235	56955.887	stare
56961	1764551685767.275	56956.927	stare
56962	1764551685768.318	56957.970	stare
56963	1764551685769.232	56958.884	stare
56964	1764551685770.270	56959.922	stare
56965	1764551685771.306	56960.958	stare
56966	1764551685772.341	56961.993	stare
56967	1764551685773.248	56962.900	stare
56968	1764551685774.285	56963.937	stare
56969	1764551685775.323	56964.975	stare
56970	1764551685776.229	56965.881	stare
56971	1764551685777.266	56966.918	stare
56972	1764551685778.301	56967.953	stare
56973	1764551685779.334	56968.986	stare
56974	1764551685780.242	56969.894	stare
56975	1764551685781.278	56970.930	stare
56976	1764551685782.314	56971.966	stare
56977	1764551685783.220	56972.872	stare
56978	1764551685784.256	56973.908	stare
56979	1764551685785.291	56974.943	stare
56980	1764551685786.328	56975.980	stare
56981	1764551685787.234	56976.886	stare
56982	1764551685788.268	56977.920	stare
56983	1764551685789.303	56978.955	stare
56984	1764551685790.338	56979.990	stare
56985	1764551685791.246	56980.898	stare
56986	1764551685792.282	56981.934	stare
56987	1764551685793.317	56982.969	stare
56988	1764551685794.223	56983.875	stare
56989	1764551685795.261	56984.913	stare
56990	1764551685796.297	56985.949	stare
56991	1764551685797.333	56986.985	stare
56992	1764551685798.239	56987.891	stare
56993	1764551685799.274	56988.926	stare
56994	1764551685800.310	56989.962	stare
56995	1764551685801.342	56990.994	stare
56996	1764551685802.249	56991.901	stare
56997	1764551685803.285	56992.937	stare
56998	1764551685804.319	56993.971	stare
56999	1764551685805.223	56994.875	stare
57000	1764551685806.258	56995.910	stare
57001	1764551685807.295	56996.947	stare
57002	1764551685808.330	56997.982	stare
57003	1764551685809.235	56998.887	stare
57004	1764551685810.270	56999.922	stare
57005	1764551685811.308	57000.960	stare
57006	1764551685812.220	57001.872	stare
57007	1764551685813.257	57002.909	stare
57008	1764551685814.292	57003.944	stare
57009	1764551685815.333	57004.985	stare
57010	1764551685816.248	57005.900	stare
57011	1764551685817.294	57006.946	stare
57012	1764551685818.342	57007.994	stare
57013	1764551685819.257	57008.909	stare
57014	1764551685820.294	57009.946	stare
57015	1764551685821.331	57010.983	stare
57016	1764551685822.238	57011.890	stare
57017	1764551685823.307	57012.959	stare
57018	1764551685824.343	57013.995	stare
57019	1764551685825.250	57014.902	stare
57020	1764551685826.285	57015.937	stare
57021	1764551685827.329	57016.981	stare
57022	1764551685828.241	57017.893	stare
57023	1764551685829.283	57018.935	stare
57024	1764551685830.322	57019.974	stare
57025	1764551685831.235	57020.887	stare
57026	1764551685832.279	57021.931	stare
57027	1764551685833.323	57022.975	stare
57028	1764551685834.240	57023.892	stare
57029	1764551685835.285	57024.937	stare
57030	1764551685836.325	57025.977	stare
57031	1764551685837.242	57026.894	stare
57032	1764551685838.291	57027.943	stare
57033	1764551685839.336	57028.988	stare
57034	1764551685840.246	57029.898	stare
57035	1764551685841.289	57030.941	stare
57036	1764551685842.330	57031.982	stare
57037	1764551685843.243	57032.895	stare
57038	1764551685844.291	57033.943	stare
57039	1764551685845.333	57034.985	stare
57040	1764551685846.249	57035.901	stare
57041	1764551685847.294	57036.946	stare
57042	1764551685848.338	57037.990	stare
57043	1764551685849.251	57038.903	stare
57044	1764551685850.294	57039.946	stare
57045	1764551685851.332	57040.984	stare
57046	1764551685852.239	57041.891	stare
57047	1764551685853.274	57042.926	stare
57048	1764551685854.309	57043.961	stare
57049	1764551685855.215	57044.867	stare
57050	1764551685856.250	57045.902	stare
57051	1764551685857.284	57046.936	stare
57052	1764551685858.325	57047.977	stare
57053	1764551685859.231	57048.883	stare
57054	1764551685860.267	57049.919	stare
57055	1764551685861.307	57050.959	stare
57056	1764551685862.213	57051.865	stare
57057	1764551685863.250	57052.902	stare
57058	1764551685864.291	57053.943	stare
57059	1764551685865.337	57054.989	stare
57060	1764551685866.251	57055.903	stare
57061	1764551685867.293	57056.945	stare
57062	1764551685868.339	57057.991	stare
57063	1764551685869.256	57058.908	stare
57064	1764551685870.291	57059.943	stare
57065	1764551685871.333	57060.985	stare
57066	1764551685872.242	57061.894	stare
57067	1764551685873.287	57062.939	stare
57068	1764551685874.327	57063.979	stare
57069	1764551685875.237	57064.889	stare
57070	1764551685876.286	57065.938	stare
57071	1764551685877.334	57066.986	stare
57072	1764551685878.246	57067.898	stare
57073	1764551685879.291	57068.943	stare
57074	1764551685880.332	57069.984	stare
57075	1764551685881.245	57070.897	stare
57076	1764551685882.289	57071.941	stare
57077	1764551685883.335	57072.987	stare
57078	1764551685884.250	57073.902	stare
57079	1764551685885.296	57074.948	stare
57080	1764551685886.339	57075.991	stare
57081	1764551685887.245	57076.897	stare
57082	1764551685888.282	57077.934	stare
57083	1764551685889.318	57078.970	stare
57084	1764551685890.226	57079.878	stare
57085	1764551685891.260	57080.912	stare
57086	1764551685892.301	57081.953	stare
57087	1764551685893.212	57082.864	stare
57088	1764551685894.260	57083.912	stare
57089	1764551685895.302	57084.954	stare
57090	1764551685896.215	57085.867	stare
57091	1764551685897.257	57086.909	stare
57092	1764551685898.308	57087.960	stare
57093	1764551685899.217	57088.869	stare
57094	1764551685900.267	57089.919	stare
57095	1764551685901.304	57090.956	stare
57096	1764551685902.328	57091.980	stare
57097	1764551685903.223	57092.875	stare
57098	1764551685904.258	57093.910	stare
57099	1764551685905.292	57094.944	stare
57100	1764551685906.325	57095.977	stare
57101	1764551685907.241	57096.893	stare
57102	1764551685908.289	57097.941	stare
57103	1764551685909.329	57098.981	stare
57104	1764551685910.245	57099.897	stare
57105	1764551685911.292	57100.944	stare
57106	1764551685912.332	57101.984	stare
57107	1764551685913.243	57102.895	stare
57108	1764551685914.278	57103.930	stare
57109	1764551685915.315	57104.967	stare
57110	1764551685916.224	57105.876	stare
57111	1764551685917.261	57106.913	stare
57112	1764551685918.298	57107.950	stare
57113	1764551685919.338	57108.990	stare
57114	1764551685920.244	57109.896	stare
57115	1764551685921.282	57110.934	stare
57116	1764551685922.317	57111.969	stare
57117	1764551685923.224	57112.876	stare
57118	1764551685924.259	57113.911	stare
57119	1764551685925.295	57114.947	stare
57120	1764551685926.334	57115.986	stare
57121	1764551685927.251	57116.903	stare
57122	1764551685928.294	57117.946	stare
57123	1764551685929.334	57118.986	stare
57124	1764551685930.238	57119.890	stare
57125	1764551685931.277	57120.929	stare
57126	1764551685932.317	57121.969	stare
57127	1764551685933.226	57122.878	stare
57128	1764551685934.262	57123.914	stare
57129	1764551685935.297	57124.949	stare
57130	1764551685936.333	57125.985	stare
57131	1764551685937.242	57126.894	stare
57132	1764551685938.277	57127.929	stare
57133	1764551685939.311	57128.963	stare
57134	1764551685940.218	57129.870	stare
57135	1764551685941.254	57130.906	stare
57136	1764551685942.289	57131.941	stare
57137	1764551685943.324	57132.976	stare
57138	1764551685944.235	57133.887	stare
57139	1764551685945.272	57134.924	stare
57140	1764551685946.308	57135.960	stare
57141	1764551685947.215	57136.867	stare
