# Eye Tracking Keypress Labels
# Recording started: 2025-11-30 17:24:46.306
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
38799	1764552325105.001	38796.260	stare
38800	1764552325106.046	38797.305	stare
38801	1764552325106.962	38798.221	stare
38802	1764552325108.006	38799.265	stare
38803	1764552325109.047	38800.306	stare
38804	1764552325109.959	38801.218	stare
38805	1764552325111.003	38802.262	stare
38806	1764552325112.048	38803.307	stare
38807	1764552325112.960	38804.219	stare
38808	1764552325114.002	38805.261	stare
38809	1764552325115.054	38806.313	stare
38810	1764552325115.968	38807.227	stare
38811	1764552325117.007	38808.266	stare
38812	1764552325118.052	38809.311	stare
38813	1764552325118.967	38810.226	stare
38814	1764552325120.014	38811.273	stare
38815	1764552325120.932	38812.191	stare
38816	1764552325121.977	38813.236	stare
38817	1764552325123.020	38814.279	stare
38818	1764552325123.937	38815.196	stare
38819	1764552325124.979	38816.238	stare
38820	1764552325126.019	38817.278	stare
38821	1764552325126.935	38818.194	stare
38822	1764552325127.975	38819.234	stare
38823	1764552325129.016	38820.275	stare
38824	1764552325129.932	38821.191	stare
38825	1764552325130.974	38822.233	stare
38826	1764552325132.026	38823.285	stare
38827	1764552325132.934	38824.193	stare
38828	1764552325133.974	38825.233	stare
38829	1764552325135.027	38826.286	stare
38830	1764552325135.940	38827.199	stare
38831	1764552325136.981	38828.240	stare
38832	1764552325138.020	38829.279	stare
38833	1764552325138.928	38830.187	stare
38834	1764552325139.964	38831.223	stare
38835	1764552325141.002	38832.261	stare
38836	1764552325142.040	38833.299	stare
38837	1764552325142.947	38834.206	stare
38838	1764552325143.984	38835.243	stare
38839	1764552325145.020	38836.279	stare
38840	1764552325145.927	38837.186	stare
38841	1764552325146.964	38838.223	stare
38842	1764552325148.001	38839.260	stare
38843	1764552325149.035	38840.294	stare
38844	1764552325149.946	38841.205	stare
38845	1764552325150.986	38842.245	stare
38846	1764552325152.022	38843.281	stare
38847	1764552325152.927	38844.186	stare
38848	1764552325153.962	38845.221	stare
38849	1764552325154.996	38846.255	stare
38850	1764552325156.030	38847.289	stare
38851	1764552325156.931	38848.190	stare
38852	1764552325157.958	38849.217	stare
38853	1764552325158.988	38850.247	stare
38854	1764552325160.026	38851.285	stare
38855	1764552325160.933	38852.192	stare
38856	1764552325161.972	38853.231	stare
38857	1764552325163.010	38854.269	stare
38858	1764552325164.045	38855.304	stare
38859	1764552325164.954	38856.213	stare
38860	1764552325165.999	38857.258	stare
38861	1764552325167.034	38858.293	stare
38862	1764552325167.946	38859.205	stare
38863	1764552325168.998	38860.257	stare
38864	1764552325170.039	38861.298	stare
38865	1764552325170.947	38862.206	stare
38866	1764552325171.980	38863.239	stare
38867	1764552325173.025	38864.284	stare
38868	1764552325173.931	38865.190	stare
38869	1764552325174.973	38866.232	stare
38870	1764552325176.017	38867.276	stare
38871	1764552325176.932	38868.191	stare
38872	1764552325177.980	38869.239	stare
38873	1764552325179.018	38870.277	stare
38874	1764552325179.930	38871.189	stare
38875	1764552325180.975	38872.234	stare
38876	1764552325182.011	38873.270	stare
38877	1764552325182.931	38874.190	stare
38878	1764552325183.974	38875.233	stare
38879	1764552325185.014	38876.273	stare
38880	1764552325185.935	38877.194	stare
38881	1764552325186.973	38878.232	stare
38882	1764552325188.016	38879.275	stare
38883	1764552325188.940	38880.199	stare
38884	1764552325189.976	38881.235	stare
38885	1764552325191.019	38882.278	stare
38886	1764552325191.932	38883.191	stare
38887	1764552325192.984	38884.243	stare
38888	1764552325194.024	38885.283	stare
38889	1764552325194.935	38886.194	stare
38890	1764552325195.973	38887.232	stare
38891	1764552325197.023	38888.282	stare
38892	1764552325197.930	38889.189	stare
38893	1764552325198.976	38890.235	stare
38894	1764552325200.025	38891.284	stare
38895	1764552325200.936	38892.195	stare
38896	1764552325201.976	38893.235	stare
38897	1764552325203.025	38894.284	stare
38898	1764552325203.936	38895.195	stare
38899	1764552325204.984	38896.243	stare
38900	1764552325206.025	38897.284	stare
38901	1764552325206.937	38898.196	stare
38902	1764552325207.987	38899.246	stare
38903	1764552325209.029	38900.288	stare
38904	1764552325209.944	38901.203	stare
38905	1764552325210.984	38902.243	stare
38906	1764552325212.028	38903.287	stare
38907	1764552325212.938	38904.197	stare
38908	1764552325213.975	38905.234	stare
38909	1764552325215.017	38906.276	stare
38910	1764552325215.932	38907.191	stare
38911	1764552325216.973	38908.232	stare
38912	1764552325218.017	38909.276	stare
38913	1764552325218.934	38910.193	stare
38914	1764552325219.977	38911.236	stare
38915	1764552325221.023	38912.282	stare
38916	1764552325221.930	38913.189	stare
38917	1764552325222.973	38914.232	stare
38918	1764552325224.022	38915.281	stare
38919	1764552325224.939	38916.198	stare
38920	1764552325225.982	38917.241	stare
38921	1764552325227.019	38918.278	stare
38922	1764552325227.928	38919.187	stare
38923	1764552325228.965	38920.224	stare
38924	1764552325230.001	38921.260	stare
38925	1764552325231.038	38922.297	stare
38926	1764552325231.951	38923.210	stare
38927	1764552325232.995	38924.254	stare
38928	1764552325234.042	38925.301	stare
38929	1764552325234.956	38926.215	stare
38930	1764552325236.007	38927.266	stare
38931	1764552325237.048	38928.307	stare
38932	1764552325237.961	38929.220	stare
38933	1764552325239.000	38930.259	stare
38934	1764552325239.920	38931.179	stare
38935	1764552325240.970	38932.229	stare
38936	1764552325242.013	38933.272	stare
38937	1764552325242.925	38934.184	stare
38938	1764552325243.964	38935.223	stare
38939	1764552325245.008	38936.267	stare
38940	1764552325245.922	38937.181	stare
38941	1764552325246.961	38938.220	stare
38942	1764552325248.008	38939.267	stare
38943	1764552325249.047	38940.306	stare
38944	1764552325249.962	38941.221	stare
38945	1764552325251.006	38942.265	stare
38946	1764552325251.947	38943.206	stare
38947	1764552325252.990	38944.249	stare
38948	1764552325254.035	38945.294	stare
38949	1764552325254.948	38946.207	stare
38950	1764552325255.988	38947.247	stare
38951	1764552325257.023	38948.282	stare
38952	1764552325257.933	38949.192	stare
38953	1764552325258.970	38950.229	stare
38954	1764552325260.010	38951.269	stare
38955	1764552325260.918	38952.177	stare
38956	1764552325261.956	38953.215	stare
38957	1764552325262.994	38954.253	stare
38958	1764552325264.029	38955.288	stare
38959	1764552325264.935	38956.194	stare
38960	1764552325265.973	38957.232	stare
38961	1764552325267.016	38958.275	stare
38962	1764552325267.926	38959.185	stare
38963	1764552325268.961	38960.220	stare
38964	1764552325269.998	38961.257	stare
38965	1764552325271.032	38962.291	stare
38966	1764552325271.941	38963.200	stare
38967	1764552325272.974	38964.233	stare
38968	1764552325274.005	38965.264	stare
38969	1764552325274.919	38966.178	stare
38970	1764552325275.959	38967.218	stare
38971	1764552325276.989	38968.248	stare
38972	1764552325278.020	38969.279	stare
38973	1764552325278.922	38970.181	stare
38974	1764552325279.944	38971.203	stare
38975	1764552325280.964	38972.223	stare
38976	1764552325281.980	38973.239	stare
38977	1764552325282.990	38974.249	stare
38978	1764552325284.017	38975.276	stare
38979	1764552325285.043	38976.302	stare
38980	1764552325285.939	38977.198	stare
38981	1764552325286.969	38978.228	stare
38982	1764552325288.004	38979.263	stare
38983	1764552325289.031	38980.290	stare
38984	1764552325289.928	38981.187	stare
38985	1764552325290.952	38982.211	stare
38986	1764552325291.978	38983.237	stare
38987	1764552325293.003	38984.262	stare
38988	1764552325294.029	38985.288	stare
38989	1764552325294.929	38986.188	stare
38990	1764552325295.958	38987.217	stare
38991	1764552325296.995	38988.254	stare
38992	1764552325298.027	38989.286	stare
38993	1764552325298.934	38990.193	stare
38994	1764552325299.968	38991.227	stare
38995	1764552325301.004	38992.263	stare
38996	1764552325302.039	38993.298	stare
38997	1764552325302.947	38994.206	stare
38998	1764552325303.981	38995.240	stare
38999	1764552325305.019	38996.278	stare
39000	1764552325305.924	38997.183	stare
39001	1764552325306.965	38998.224	stare
39002	1764552325308.002	38999.261	stare
39003	1764552325309.036	39000.295	stare
39004	1764552325309.947	39001.206	stare
39005	1764552325310.987	39002.246	stare
39006	1764552325312.024	39003.283	stare
39007	1764552325312.932	39004.191	stare
39008	1764552325313.975	39005.234	stare
39009	1764552325315.019	39006.278	stare
39010	1764552325315.930	39007.189	stare
39011	1764552325316.981	39008.240	stare
39012	1764552325318.023	39009.282	stare
39013	1764552325318.943	39010.202	stare
39014	1764552325319.982	39011.241	stare
39015	1764552325321.018	39012.277	stare
39016	1764552325321.927	39013.186	stare
39017	1764552325322.964	39014.223	stare
39018	1764552325324.001	39015.260	stare
39019	1764552325325.037	39016.296	stare
39020	1764552325325.940	39017.199	stare
39021	1764552325326.979	39018.238	stare
39022	1764552325328.022	39019.281	stare
39023	1764552325328.935	39020.194	stare
39024	1764552325329.982	39021.241	stare
39025	1764552325331.029	39022.288	stare
39026	1764552325331.941	39023.200	stare
39027	1764552325332.991	39024.250	stare
39028	1764552325334.031	39025.290	stare
39029	1764552325334.943	39026.202	stare
39030	1764552325335.974	39027.233	stare
39031	1764552325337.017	39028.276	stare
39032	1764552325337.923	39029.182	stare
39033	1764552325338.963	39030.222	stare
39034	1764552325340.011	39031.270	stare
39035	1764552325340.931	39032.190	stare
39036	1764552325341.970	39033.229	stare
39037	1764552325343.019	39034.278	stare
39038	1764552325343.938	39035.197	stare
39039	1764552325344.983	39036.242	stare
39040	1764552325346.036	39037.295	stare
39041	1764552325346.945	39038.204	stare
39042	1764552325347.989	39039.248	stare
39043	1764552325349.033	39040.292	stare
39044	1764552325349.944	39041.203	stare
39045	1764552325350.989	39042.248	stare
39046	1764552325352.030	39043.289	stare
39047	1764552325352.938	39044.197	stare
39048	1764552325353.986	39045.245	stare
39049	1764552325355.028	39046.287	stare
39050	1764552325355.949	39047.208	stare
39051	1764552325356.986	39048.245	stare
39052	1764552325358.034	39049.293	stare
39053	1764552325358.947	39050.206	stare
39054	1764552325359.990	39051.249	stare
39055	1764552325361.033	39052.292	stare
39056	1764552325361.947	39053.206	stare
39057	1764552325362.996	39054.255	stare
39058	1764552325364.035	39055.294	stare
39059	1764552325364.943	39056.202	stare
39060	1764552325365.992	39057.251	stare
39061	1764552325367.038	39058.297	stare
39062	1764552325367.955	39059.214	stare
39063	1764552325368.991	39060.250	stare
39064	1764552325370.037	39061.296	stare
39065	1764552325370.950	39062.209	stare
39066	1764552325371.991	39063.250	stare
39067	1764552325372.910	39064.169	stare
39068	1764552325373.949	39065.208	stare
39069	1764552325374.991	39066.250	stare
39070	1764552325376.035	39067.294	stare
39071	1764552325376.944	39068.203	stare
39072	1764552325377.980	39069.239	stare
39073	1764552325379.016	39070.275	stare
39074	1764552325379.924	39071.183	stare
39075	1764552325380.970	39072.229	stare
39076	1764552325382.015	39073.274	stare
39077	1764552325382.925	39074.184	stare
39078	1764552325383.971	39075.230	stare
39079	1764552325385.009	39076.268	stare
39080	1764552325385.923	39077.182	stare
39081	1764552325386.962	39078.221	stare
39082	1764552325388.013	39079.272	stare
39083	1764552325388.926	39080.185	stare
39084	1764552325389.977	39081.236	stare
39085	1764552325391.017	39082.276	stare
39086	1764552325391.931	39083.190	stare
39087	1764552325392.972	39084.231	stare
39088	1764552325394.016	39085.275	stare
39089	1764552325394.933	39086.192	stare
39090	1764552325395.968	39087.227	stare
39091	1764552325397.011	39088.270	stare
39092	1764552325397.931	39089.190	stare
39093	1764552325398.976	39090.235	stare
39094	1764552325400.026	39091.285	stare
39095	1764552325400.935	39092.194	stare
39096	1764552325401.977	39093.236	stare
39097	1764552325403.023	39094.282	stare
39098	1764552325403.940	39095.199	stare
39099	1764552325404.985	39096.244	stare
39100	1764552325406.028	39097.287	stare
39101	1764552325406.943	39098.202	stare
39102	1764552325407.993	39099.252	stare
39103	1764552325409.021	39100.280	stare
39104	1764552325409.927	39101.186	stare
39105	1764552325410.956	39102.215	stare
39106	1764552325411.979	39103.238	stare
39107	1764552325413.005	39104.264	stare
39108	1764552325414.029	39105.288	stare
39109	1764552325414.932	39106.191	stare
39110	1764552325415.970	39107.229	stare
39111	1764552325417.006	39108.265	stare
39112	1764552325417.915	39109.174	stare
39113	1764552325418.959	39110.218	stare
39114	1764552325420.003	39111.262	stare
39115	1764552325420.915	39112.174	stare
39116	1764552325421.964	39113.223	stare
39117	1764552325423.007	39114.266	stare
39118	1764552325423.928	39115.187	stare
39119	1764552325424.976	39116.235	stare
39120	1764552325426.011	39117.270	stare
39121	1764552325426.922	39118.181	stare
39122	1764552325427.968	39119.227	stare
39123	1764552325429.008	39120.267	stare
39124	1764552325429.920	39121.179	stare
39125	1764552325430.967	39122.226	stare
39126	1764552325432.011	39123.270	stare
39127	1764552325432.927	39124.186	stare
39128	1764552325433.967	39125.226	stare
39129	1764552325435.009	39126.268	stare
39130	1764552325435.920	39127.179	stare
39131	1764552325436.961	39128.220	stare
39132	1764552325437.999	39129.258	stare
39133	1764552325438.905	39130.164	stare
39134	1764552325439.945	39131.204	stare
39135	1764552325440.980	39132.239	stare
39136	1764552325442.014	39133.273	stare
39137	1764552325442.920	39134.179	stare
39138	1764552325443.958	39135.217	stare
39139	1764552325444.995	39136.254	stare
39140	1764552325446.033	39137.292	stare
39141	1764552325446.937	39138.196	stare
39142	1764552325447.972	39139.231	stare
39143	1764552325449.007	39140.266	stare
39144	1764552325449.913	39141.172	stare
39145	1764552325450.947	39142.206	stare
39146	1764552325451.983	39143.242	stare
39147	1764552325453.020	39144.279	stare
39148	1764552325453.925	39145.184	stare
39149	1764552325454.960	39146.219	stare
39150	1764552325456.017	39147.276	stare
39151	1764552325456.922	39148.181	stare
39152	1764552325457.953	39149.212	stare
39153	1764552325458.990	39150.249	stare
39154	1764552325460.030	39151.289	stare
39155	1764552325460.935	39152.194	stare
39156	1764552325461.974	39153.233	stare
39157	1764552325463.023	39154.282	stare
39158	1764552325463.939	39155.198	stare
39159	1764552325464.981	39156.240	stare
39160	1764552325466.022	39157.281	stare
39161	1764552325466.930	39158.189	stare
39162	1764552325467.972	39159.231	stare
39163	1764552325469.018	39160.277	stare
39164	1764552325469.925	39161.184	stare
39165	1764552325470.961	39162.220	stare
39166	1764552325471.986	39163.245	stare
39167	1764552325472.905	39164.164	stare
39168	1764552325473.940	39165.199	stare
39169	1764552325474.987	39166.246	stare
39170	1764552325476.026	39167.285	stare
39171	1764552325476.943	39168.202	stare
39172	1764552325477.991	39169.250	stare
39173	1764552325479.028	39170.287	stare
39174	1764552325479.945	39171.204	stare
39175	1764552325480.988	39172.247	stare
39176	1764552325482.021	39173.280	stare
39177	1764552325482.944	39174.203	stare
39178	1764552325483.987	39175.246	stare
39179	1764552325485.026	39176.285	stare
39180	1764552325485.934	39177.193	stare
39181	1764552325486.974	39178.233	stare
39182	1764552325488.015	39179.274	stare
39183	1764552325488.931	39180.190	stare
39184	1764552325489.970	39181.229	stare
39185	1764552325491.015	39182.274	stare
39186	1764552325491.929	39183.188	stare
39187	1764552325492.976	39184.235	stare
39188	1764552325494.011	39185.270	stare
39189	1764552325494.922	39186.181	stare
39190	1764552325495.964	39187.223	stare
39191	1764552325497.004	39188.263	stare
39192	1764552325497.916	39189.175	stare
39193	1764552325498.951	39190.210	stare
39194	1764552325499.999	39191.258	stare
39195	1764552325500.909	39192.168	stare
39196	1764552325501.955	39193.214	stare
39197	1764552325503.001	39194.260	stare
39198	1764552325503.914	39195.173	stare
39199	1764552325504.959	39196.218	stare
39200	1764552325506.002	39197.261	stare
39201	1764552325506.909	39198.168	stare
39202	1764552325507.952	39199.211	stare
39203	1764552325508.999	39200.258	stare
39204	1764552325509.918	39201.177	stare
39205	1764552325510.963	39202.222	stare
39206	1764552325511.999	39203.258	stare
39207	1764552325512.912	39204.171	stare
39208	1764552325513.946	39205.205	stare
39209	1764552325514.982	39206.241	stare
39210	1764552325516.026	39207.285	stare
39211	1764552325516.945	39208.204	stare
39212	1764552325517.984	39209.243	stare
39213	1764552325519.030	39210.289	stare
39214	1764552325519.947	39211.206	stare
39215	1764552325520.995	39212.254	stare
39216	1764552325521.909	39213.168	stare
39217	1764552325522.950	39214.209	stare
39218	1764552325523.995	39215.254	stare
39219	1764552325524.904	39216.163	stare
39220	1764552325525.943	39217.202	stare
39221	1764552325526.986	39218.245	stare
39222	1764552325527.906	39219.165	stare
39223	1764552325528.943	39220.202	stare
39224	1764552325529.994	39221.253	stare
39225	1764552325530.902	39222.161	stare
39226	1764552325531.947	39223.206	stare
39227	1764552325532.996	39224.255	stare
39228	1764552325533.911	39225.170	stare
39229	1764552325534.952	39226.211	stare
39230	1764552325535.997	39227.256	stare
39231	1764552325536.912	39228.171	stare
39232	1764552325537.961	39229.220	stare
39233	1764552325539.003	39230.262	stare
39234	1764552325539.914	39231.173	stare
39235	1764552325540.955	39232.214	stare
39236	1764552325542.005	39233.264	stare
39237	1764552325542.914	39234.173	stare
39238	1764552325543.955	39235.214	stare
39239	1764552325545.004	39236.263	stare
39240	1764552325545.918	39237.177	stare
39241	1764552325546.958	39238.217	stare
39242	1764552325547.997	39239.256	stare
39243	1764552325548.910	39240.169	stare
39244	1764552325549.947	39241.206	stare
39245	1764552325550.984	39242.243	stare
39246	1764552325552.020	39243.279	stare
39247	1764552325552.928	39244.187	stare
39248	1764552325553.964	39245.223	stare
39249	1764552325554.999	39246.258	stare
39250	1764552325555.906	39247.165	stare
39251	1764552325556.943	39248.202	stare
39252	1764552325557.980	39249.239	stare
39253	1764552325559.022	39250.281	stare
39254	1764552325559.929	39251.188	stare
39255	1764552325560.965	39252.224	stare
39256	1764552325562.001	39253.260	stare
39257	1764552325562.909	39254.168	stare
39258	1764552325563.944	39255.203	stare
39259	1764552325564.990	39256.249	stare
39260	1764552325565.904	39257.163	stare
39261	1764552325566.951	39258.210	stare
39262	1764552325567.998	39259.257	stare
39263	1764552325568.908	39260.167	stare
39264	1764552325569.948	39261.207	stare
39265	1764552325570.994	39262.253	stare
39266	1764552325571.898	39263.157	stare
39267	1764552325572.947	39264.206	stare
39268	1764552325573.988	39265.247	stare
39269	1764552325574.898	39266.157	stare
39270	1764552325575.939	39267.198	stare
39271	1764552325576.979	39268.238	stare
39272	1764552325578.018	39269.277	stare
39273	1764552325578.927	39270.186	stare
39274	1764552325579.961	39271.220	stare
39275	1764552325581.003	39272.262	stare
39276	1764552325581.921	39273.180	stare
39277	1764552325582.958	39274.217	stare
39278	1764552325583.992	39275.251	stare
39279	1764552325584.898	39276.157	stare
39280	1764552325585.933	39277.192	stare
39281	1764552325586.968	39278.227	stare
39282	1764552325588.009	39279.268	stare
39283	1764552325588.915	39280.174	stare
39284	1764552325589.950	39281.209	stare
39285	1764552325590.986	39282.245	stare
39286	1764552325592.021	39283.280	stare
39287	1764552325592.927	39284.186	stare
39288	1764552325593.962	39285.221	stare
39289	1764552325594.999	39286.258	stare
39290	1764552325595.905	39287.164	stare
39291	1764552325596.942	39288.201	stare
39292	1764552325597.977	39289.236	stare
39293	1764552325599.013	39290.272	stare
39294	1764552325599.938	39291.197	stare
39295	1764552325600.972	39292.231	stare
39296	1764552325602.005	39293.264	stare
39297	1764552325602.912	39294.171	stare
39298	1764552325603.947	39295.206	stare
39299	1764552325604.992	39296.251	stare
39300	1764552325606.021	39297.280	stare
39301	1764552325606.962	39298.221	stare
39302	1764552325608.015	39299.274	stare
39303	1764552325608.925	39300.184	stare
39304	1764552325609.967	39301.226	stare
39305	1764552325611.003	39302.262	stare
39306	1764552325611.903	39303.162	stare
39307	1764552325612.928	39304.187	stare
39308	1764552325613.955	39305.214	stare
39309	1764552325614.984	39306.243	stare
39310	1764552325616.009	39307.268	stare
39311	1764552325616.909	39308.168	stare
39312	1764552325617.937	39309.196	stare
39313	1764552325618.969	39310.228	stare
39314	1764552325620.006	39311.265	stare
39315	1764552325620.908	39312.167	stare
39316	1764552325621.936	39313.195	stare
39317	1764552325623.018	39314.277	stare
39318	1764552325623.937	39315.196	stare
39319	1764552325624.985	39316.244	stare
39320	1764552325625.896	39317.155	stare
39321	1764552325626.942	39318.201	stare
39322	1764552325627.984	39319.243	stare
39323	1764552325628.893	39320.152	stare
39324	1764552325629.938	39321.197	stare
39325	1764552325630.980	39322.239	stare
39326	1764552325631.895	39323.154	stare
39327	1764552325632.938	39324.197	stare
39328	1764552325633.985	39325.244	stare
39329	1764552325634.898	39326.157	stare
39330	1764552325635.945	39327.204	stare
39331	1764552325636.988	39328.247	stare
39332	1764552325637.902	39329.161	stare
39333	1764552325638.950	39330.209	stare
39334	1764552325639.997	39331.256	stare
39335	1764552325640.910	39332.169	stare
39336	1764552325641.957	39333.216	stare
39337	1764552325642.999	39334.258	stare
39338	1764552325643.905	39335.164	stare
39339	1764552325644.943	39336.202	stare
39340	1764552325645.994	39337.253	stare
39341	1764552325646.907	39338.166	stare
39342	1764552325647.950	39339.209	stare
39343	1764552325648.996	39340.255	stare
39344	1764552325649.905	39341.164	stare
39345	1764552325650.941	39342.200	stare
39346	1764552325651.977	39343.236	stare
39347	1764552325653.013	39344.272	stare
39348	1764552325653.922	39345.181	stare
39349	1764552325654.969	39346.228	stare
39350	1764552325656.015	39347.274	stare
39351	1764552325656.922	39348.181	stare
39352	1764552325657.965	39349.224	stare
39353	1764552325659.010	39350.269	stare
39354	1764552325659.946	39351.205	stare
39355	1764552325660.982	39352.241	stare
39356	1764552325661.896	39353.155	stare
39357	1764552325662.945	39354.204	stare
39358	1764552325663.986	39355.245	stare
39359	1764552325664.892	39356.151	stare
39360	1764552325665.929	39357.188	stare
39361	1764552325666.964	39358.223	stare
39362	1764552325668.001	39359.260	stare
39363	1764552325668.909	39360.168	stare
39364	1764552325669.946	39361.205	stare
39365	1764552325670.980	39362.239	stare
39366	1764552325671.888	39363.147	stare
39367	1764552325672.933	39364.192	stare
39368	1764552325673.982	39365.241	stare
39369	1764552325674.897	39366.156	stare
39370	1764552325675.937	39367.196	stare
39371	1764552325676.975	39368.234	stare
39372	1764552325677.890	39369.149	stare
39373	1764552325678.935	39370.194	stare
39374	1764552325679.975	39371.234	stare
39375	1764552325680.893	39372.152	stare
39376	1764552325681.942	39373.201	stare
39377	1764552325682.987	39374.246	stare
39378	1764552325683.911	39375.170	stare
39379	1764552325684.950	39376.209	stare
39380	1764552325685.986	39377.245	stare
39381	1764552325686.897	39378.156	stare
39382	1764552325687.944	39379.203	stare
39383	1764552325688.990	39380.249	stare
39384	1764552325689.911	39381.170	stare
39385	1764552325690.953	39382.212	stare
39386	1764552325691.999	39383.258	stare
39387	1764552325692.916	39384.175	stare
39388	1764552325693.958	39385.217	stare
39389	1764552325695.001	39386.260	stare
39390	1764552325695.915	39387.174	stare
39391	1764552325696.952	39388.211	stare
39392	1764552325697.999	39389.258	stare
39393	1764552325698.915	39390.174	stare
39394	1764552325699.961	39391.220	stare
39395	1764552325701.008	39392.267	stare
39396	1764552325701.917	39393.176	stare
39397	1764552325702.959	39394.218	stare
39398	1764552325704.001	39395.260	stare
39399	1764552325704.919	39396.178	stare
39400	1764552325705.963	39397.222	stare
39401	1764552325707.007	39398.266	stare
39402	1764552325707.923	39399.182	stare
39403	1764552325708.971	39400.230	stare
39404	1764552325710.013	39401.272	stare
39405	1764552325710.924	39402.183	stare
39406	1764552325711.966	39403.225	stare
39407	1764552325713.009	39404.268	stare
39408	1764552325713.926	39405.185	stare
39409	1764552325714.969	39406.228	stare
39410	1764552325716.011	39407.270	stare
39411	1764552325716.928	39408.187	stare
39412	1764552325717.969	39409.228	stare
39413	1764552325719.018	39410.277	stare
39414	1764552325719.933	39411.192	stare
39415	1764552325720.975	39412.234	stare
39416	1764552325721.888	39413.147	stare
39417	1764552325722.934	39414.193	stare
39418	1764552325723.976	39415.235	stare
39419	1764552325724.890	39416.149	stare
39420	1764552325725.938	39417.197	stare
39421	1764552325726.984	39418.243	stare
39422	1764552325727.901	39419.160	stare
39423	1764552325728.942	39420.201	stare
39424	1764552325729.988	39421.247	stare
39425	1764552325730.900	39422.159	stare
39426	1764552325731.941	39423.200	stare
39427	1764552325732.979	39424.238	stare
39428	1764552325733.889	39425.148	stare
39429	1764552325734.930	39426.189	stare
39430	1764552325735.966	39427.225	stare
39431	1764552325737.003	39428.262	stare
39432	1764552325737.911	39429.170	stare
39433	1764552325738.947	39430.206	stare
39434	1764552325739.984	39431.243	stare
39435	1764552325740.912	39432.171	stare
39436	1764552325741.952	39433.211	stare
39437	1764552325742.989	39434.248	stare
39438	1764552325743.896	39435.155	stare
39439	1764552325744.932	39436.191	stare
39440	1764552325745.969	39437.228	stare
39441	1764552325747.006	39438.265	stare
39442	1764552325747.914	39439.173	stare
39443	1764552325748.948	39440.207	stare
39444	1764552325749.974	39441.233	stare
39445	1764552325751.004	39442.263	stare
39446	1764552325751.918	39443.177	stare
39447	1764552325752.948	39444.207	stare
39448	1764552325753.977	39445.236	stare
39449	1764552325754.883	39446.142	stare
39450	1764552325755.926	39447.185	stare
39451	1764552325756.962	39448.221	stare
39452	1764552325758.002	39449.261	stare
39453	1764552325758.922	39450.181	stare
39454	1764552325759.967	39451.226	stare
39455	1764552325760.884	39452.143	stare
39456	1764552325761.931	39453.190	stare
39457	1764552325762.973	39454.232	stare
39458	1764552325763.888	39455.147	stare
39459	1764552325764.936	39456.195	stare
39460	1764552325765.979	39457.238	stare
39461	1764552325766.887	39458.146	stare
39462	1764552325767.931	39459.190	stare
39463	1764552325768.985	39460.244	stare
39464	1764552325769.895	39461.154	stare
39465	1764552325770.929	39462.188	stare
39466	1764552325771.960	39463.219	stare
39467	1764552325773.007	39464.266	stare
39468	1764552325773.924	39465.183	stare
39469	1764552325774.968	39466.227	stare
39470	1764552325775.891	39467.150	stare
39471	1764552325776.932	39468.191	stare
39472	1764552325777.975	39469.234	stare
39473	1764552325778.884	39470.143	stare
39474	1764552325779.930	39471.189	stare
39475	1764552325780.976	39472.235	stare
39476	1764552325781.886	39473.145	stare
39477	1764552325782.927	39474.186	stare
39478	1764552325783.973	39475.232	stare
39479	1764552325784.886	39476.145	stare
39480	1764552325785.936	39477.195	stare
39481	1764552325786.983	39478.242	stare
39482	1764552325787.895	39479.154	stare
39483	1764552325788.949	39480.208	stare
39484	1764552325789.995	39481.254	stare
39485	1764552325790.902	39482.161	stare
39486	1764552325791.947	39483.206	stare
39487	1764552325792.998	39484.257	stare
39488	1764552325793.913	39485.172	stare
39489	1764552325794.955	39486.214	stare
39490	1764552325795.995	39487.254	stare
39491	1764552325796.910	39488.169	stare
39492	1764552325797.954	39489.213	stare
39493	1764552325798.990	39490.249	stare
39494	1764552325799.902	39491.161	stare
39495	1764552325800.941	39492.200	stare
39496	1764552325801.986	39493.245	stare
39497	1764552325802.897	39494.156	stare
39498	1764552325803.937	39495.196	stare
39499	1764552325804.980	39496.239	stare
39500	1764552325805.892	39497.151	stare
39501	1764552325806.931	39498.190	stare
39502	1764552325807.971	39499.230	stare
39503	1764552325808.880	39500.139	stare
39504	1764552325809.921	39501.180	stare
39505	1764552325810.962	39502.221	stare
39506	1764552325812.000	39503.259	stare
39507	1764552325812.908	39504.167	stare
39508	1764552325813.945	39505.204	stare
39509	1764552325814.979	39506.238	stare
39510	1764552325815.887	39507.146	stare
39511	1764552325816.924	39508.183	stare
39512	1764552325817.972	39509.231	stare
39513	1764552325818.882	39510.141	stare
39514	1764552325819.931	39511.190	stare
39515	1764552325820.978	39512.237	stare
39516	1764552325821.890	39513.149	stare
39517	1764552325822.936	39514.195	stare
39518	1764552325823.979	39515.238	stare
39519	1764552325824.894	39516.153	stare
39520	1764552325825.938	39517.197	stare
39521	1764552325826.981	39518.240	stare
39522	1764552325827.894	39519.153	stare
39523	1764552325828.935	39520.194	stare
39524	1764552325829.981	39521.240	stare
39525	1764552325830.893	39522.152	stare
39526	1764552325831.941	39523.200	stare
39527	1764552325832.988	39524.247	stare
