# Eye Tracking Keypress Labels
# Recording started: 2025-11-16 18:10:30.456
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
45811	1763345476267.744	45807.725	stare
45812	1763345476268.780	45808.761	stare
45813	1763345476269.819	45809.800	stare
45814	1763345476270.726	45810.707	stare
45815	1763345476271.760	45811.741	stare
45816	1763345476272.797	45812.778	stare
45817	1763345476273.701	45813.682	stare
45818	1763345476274.736	45814.717	stare
45819	1763345476275.778	45815.759	stare
45820	1763345476276.819	45816.800	stare
45821	1763345476277.731	45817.712	stare
45822	1763345476278.771	45818.752	stare
45823	1763345476279.819	45819.800	stare
45824	1763345476280.722	45820.703	stare
45825	1763345476281.752	45821.733	stare
45826	1763345476282.785	45822.766	stare
45827	1763345476283.818	45823.799	stare
45828	1763345476284.726	45824.707	stare
45829	1763345476285.771	45825.752	stare
45830	1763345476286.809	45826.790	stare
45831	1763345476287.715	45827.696	stare
45832	1763345476288.754	45828.735	stare
45833	1763345476289.789	45829.770	stare
45834	1763345476290.701	45830.682	stare
45835	1763345476291.737	45831.718	stare
45836	1763345476292.767	45832.748	stare
45837	1763345476293.800	45833.781	stare
45838	1763345476294.699	45834.680	stare
45839	1763345476295.730	45835.711	stare
45840	1763345476296.766	45836.747	stare
45841	1763345476297.806	45837.787	stare
45842	1763345476298.715	45838.696	stare
45843	1763345476299.746	45839.727	stare
45844	1763345476300.776	45840.757	stare
45845	1763345476301.810	45841.791	stare
45846	1763345476302.722	45842.703	stare
45847	1763345476303.757	45843.738	stare
45848	1763345476304.794	45844.775	stare
45849	1763345476305.699	45845.680	stare
45850	1763345476306.734	45846.715	stare
45851	1763345476307.765	45847.746	stare
45852	1763345476308.795	45848.776	stare
45853	1763345476309.698	45849.679	stare
45854	1763345476310.733	45850.714	stare
45855	1763345476311.771	45851.752	stare
45856	1763345476312.809	45852.790	stare
45857	1763345476313.719	45853.700	stare
45858	1763345476314.749	45854.730	stare
45859	1763345476315.789	45855.770	stare
45860	1763345476316.817	45856.798	stare
45861	1763345476317.716	45857.697	stare
45862	1763345476318.748	45858.729	stare
45863	1763345476319.786	45859.767	stare
45864	1763345476320.820	45860.801	stare
45865	1763345476321.729	45861.710	stare
45866	1763345476322.769	45862.750	stare
45867	1763345476323.801	45863.782	stare
45868	1763345476324.723	45864.704	stare
45869	1763345476325.761	45865.742	stare
45870	1763345476326.794	45866.775	stare
45871	1763345476327.701	45867.682	stare
45872	1763345476328.750	45868.731	stare
45873	1763345476329.786	45869.767	stare
45874	1763345476330.697	45870.678	stare
45875	1763345476331.746	45871.727	stare
45876	1763345476332.781	45872.762	stare
45877	1763345476333.698	45873.679	stare
45878	1763345476334.727	45874.708	stare
45879	1763345476335.766	45875.747	stare
45880	1763345476336.797	45876.778	stare
45881	1763345476337.700	45877.681	stare
45882	1763345476338.739	45878.720	stare
45883	1763345476339.777	45879.758	stare
45884	1763345476340.809	45880.790	stare
45885	1763345476341.723	45881.704	stare
45886	1763345476342.761	45882.742	stare
45887	1763345476343.800	45883.781	stare
45888	1763345476344.711	45884.692	stare
45889	1763345476345.752	45885.733	stare
45890	1763345476346.792	45886.773	stare
45891	1763345476347.705	45887.686	stare
45892	1763345476348.737	45888.718	stare
45893	1763345476349.767	45889.748	stare
45894	1763345476350.801	45890.782	stare
45895	1763345476351.704	45891.685	stare
45896	1763345476352.739	45892.720	stare
45897	1763345476353.775	45893.756	stare
45898	1763345476354.807	45894.788	stare
45899	1763345476355.711	45895.692	stare
45900	1763345476356.745	45896.726	stare
45901	1763345476357.772	45897.753	stare
45902	1763345476358.800	45898.781	stare
45903	1763345476359.706	45899.687	stare
45904	1763345476360.736	45900.717	stare
45905	1763345476361.765	45901.746	stare
45906	1763345476362.794	45902.775	stare
45907	1763345476363.699	45903.680	stare
45908	1763345476364.730	45904.711	stare
45909	1763345476365.761	45905.742	stare
45910	1763345476366.795	45906.776	stare
45911	1763345476367.697	45907.678	stare
45912	1763345476368.725	45908.706	stare
45913	1763345476369.752	45909.733	stare
45914	1763345476370.778	45910.759	stare
45915	1763345476371.803	45911.784	stare
45916	1763345476372.703	45912.684	stare
45917	1763345476373.728	45913.709	stare
45918	1763345476374.792	45914.773	stare
45919	1763345476375.721	45915.702	stare
45920	1763345476376.766	45916.747	stare
45921	1763345476377.806	45917.787	stare
45922	1763345476378.716	45918.697	stare
45923	1763345476379.760	45919.741	stare
45924	1763345476380.797	45920.778	stare
45925	1763345476381.701	45921.682	stare
45926	1763345476382.740	45922.721	stare
45927	1763345476383.770	45923.751	stare
45928	1763345476384.807	45924.788	stare
45929	1763345476385.712	45925.693	stare
45930	1763345476386.741	45926.722	stare
45931	1763345476387.772	45927.753	stare
45932	1763345476388.811	45928.792	stare
45933	1763345476389.721	45929.702	stare
45934	1763345476390.755	45930.736	stare
45935	1763345476391.798	45931.779	stare
45936	1763345476392.715	45932.696	stare
45937	1763345476393.758	45933.739	stare
45938	1763345476394.803	45934.784	stare
45939	1763345476395.707	45935.688	stare
45940	1763345476396.747	45936.728	stare
45941	1763345476397.791	45937.772	stare
45942	1763345476398.691	45938.672	stare
45943	1763345476399.735	45939.716	stare
45944	1763345476400.770	45940.751	stare
45945	1763345476401.799	45941.780	stare
45946	1763345476402.708	45942.689	stare
45947	1763345476403.754	45943.735	stare
45948	1763345476404.798	45944.779	stare
45949	1763345476405.705	45945.686	stare
45950	1763345476406.742	45946.723	stare
45951	1763345476407.785	45947.766	stare
45952	1763345476408.691	45948.672	stare
45953	1763345476409.759	45949.740	stare
45954	1763345476410.802	45950.783	stare
45955	1763345476411.707	45951.688	stare
45956	1763345476412.744	45952.725	stare
45957	1763345476413.782	45953.763	stare
45958	1763345476414.690	45954.671	stare
45959	1763345476415.732	45955.713	stare
45960	1763345476416.780	45956.761	stare
45961	1763345476417.813	45957.794	stare
45962	1763345476418.726	45958.707	stare
45963	1763345476419.765	45959.746	stare
45964	1763345476420.806	45960.787	stare
45965	1763345476421.715	45961.696	stare
45966	1763345476422.758	45962.739	stare
45967	1763345476423.796	45963.777	stare
45968	1763345476424.719	45964.700	stare
45969	1763345476425.772	45965.753	stare
45970	1763345476426.813	45966.794	stare
45971	1763345476427.718	45967.699	stare
45972	1763345476428.762	45968.743	stare
45973	1763345476429.805	45969.786	stare
45974	1763345476430.708	45970.689	stare
45975	1763345476431.743	45971.724	stare
45976	1763345476432.778	45972.759	stare
45977	1763345476433.805	45973.786	stare
45978	1763345476434.707	45974.688	stare
45979	1763345476435.735	45975.716	stare
45980	1763345476436.772	45976.753	stare
45981	1763345476437.809	45977.790	stare
45982	1763345476438.720	45978.701	stare
45983	1763345476439.757	45979.738	stare
45984	1763345476440.796	45980.777	stare
45985	1763345476441.715	45981.696	stare
45986	1763345476442.755	45982.736	stare
45987	1763345476443.796	45983.777	stare
45988	1763345476444.703	45984.684	stare
45989	1763345476445.737	45985.718	stare
45990	1763345476446.767	45986.748	stare
45991	1763345476447.807	45987.788	stare
45992	1763345476448.718	45988.699	stare
45993	1763345476449.757	45989.738	stare
45994	1763345476450.789	45990.770	stare
45995	1763345476451.693	45991.674	stare
45996	1763345476452.718	45992.699	left
45997	1763345476453.748	45993.729	left
45998	1763345476454.788	45994.769	left
45999	1763345476455.699	45995.680	left
46000	1763345476456.738	45996.719	left
46001	1763345476457.779	45997.760	left
46002	1763345476458.699	45998.680	left
46003	1763345476459.741	45999.722	left
46004	1763345476460.781	46000.762	left
46005	1763345476461.690	46001.671	left
46006	1763345476462.734	46002.715	left
46007	1763345476463.765	46003.746	left
46008	1763345476464.806	46004.787	left
46009	1763345476465.710	46005.691	left
46010	1763345476466.750	46006.731	left
46011	1763345476467.786	46007.767	left
46012	1763345476468.692	46008.673	left
46013	1763345476469.727	46009.708	left
46014	1763345476470.770	46010.751	left
46015	1763345476471.810	46011.791	left
46016	1763345476472.714	46012.695	left
46017	1763345476473.752	46013.733	left
46018	1763345476474.803	46014.784	left
46019	1763345476475.723	46015.704	left
46020	1763345476476.753	46016.734	left
46021	1763345476477.798	46017.779	left
46022	1763345476478.710	46018.691	left
46023	1763345476479.751	46019.732	left
46024	1763345476480.787	46020.768	left
46025	1763345476481.696	46021.677	left
46026	1763345476482.732	46022.713	left
46027	1763345476483.773	46023.754	left
46028	1763345476484.803	46024.784	left
46029	1763345476485.703	46025.684	left
46030	1763345476486.741	46026.722	left
46031	1763345476487.772	46027.753	left
46032	1763345476488.806	46028.787	left
46033	1763345476489.714	46029.695	left
46034	1763345476490.749	46030.730	left
46035	1763345476491.787	46031.768	left
46036	1763345476492.690	46032.671	left
46037	1763345476493.734	46033.715	left
46038	1763345476494.777	46034.758	left
46039	1763345476495.810	46035.791	left
46040	1763345476496.713	46036.694	left
46041	1763345476497.742	46037.723	left
46042	1763345476498.773	46038.754	left
46043	1763345476499.806	46039.787	left
46044	1763345476500.710	46040.691	left
46045	1763345476501.742	46041.723	left
46046	1763345476502.778	46042.759	left
46047	1763345476503.805	46043.786	left
46048	1763345476504.703	46044.684	left
46049	1763345476505.733	46045.714	left
46050	1763345476506.760	46046.741	left
46051	1763345476507.788	46047.769	left
46052	1763345476508.695	46048.676	left
46053	1763345476509.731	46049.712	left
46054	1763345476510.760	46050.741	left
46055	1763345476511.794	46051.775	left
46056	1763345476512.696	46052.677	left
46057	1763345476513.728	46053.709	left
46058	1763345476514.759	46054.740	left
46059	1763345476515.786	46055.767	left
46060	1763345476516.684	46056.665	left
46061	1763345476517.716	46057.697	left
46062	1763345476518.747	46058.728	left
46063	1763345476519.778	46059.759	left
46064	1763345476520.807	46060.788	left
46065	1763345476521.718	46061.699	left
46066	1763345476522.758	46062.739	left
46067	1763345476523.790	46063.771	left
46068	1763345476524.717	46064.698	left
46069	1763345476525.751	46065.732	left
46070	1763345476526.799	46066.780	left
46071	1763345476527.702	46067.683	left
46072	1763345476528.740	46068.721	left
46073	1763345476529.774	46069.755	left
46074	1763345476530.808	46070.789	left
46075	1763345476531.718	46071.699	left
46076	1763345476532.751	46072.732	left
46077	1763345476533.787	46073.768	left
46078	1763345476534.691	46074.672	left
46079	1763345476535.722	46075.703	left
46080	1763345476536.756	46076.737	left
46081	1763345476537.790	46077.771	left
46082	1763345476538.698	46078.679	left
46083	1763345476539.736	46079.717	left
46084	1763345476540.769	46080.750	left
46085	1763345476541.695	46081.676	left
46086	1763345476542.737	46082.718	left
46087	1763345476543.767	46083.748	left
46088	1763345476544.679	46084.660	left
46089	1763345476545.710	46085.691	left
46090	1763345476546.743	46086.724	left
46091	1763345476547.780	46087.761	left
46092	1763345476548.699	46088.680	left
46093	1763345476549.732	46089.713	left
46094	1763345476550.766	46090.747	left
46095	1763345476551.799	46091.780	left
46096	1763345476552.708	46092.689	left
46097	1763345476553.740	46093.721	left
46098	1763345476554.780	46094.761	left
46099	1763345476555.687	46095.668	left
46100	1763345476556.730	46096.711	left
46101	1763345476557.772	46097.753	left
46102	1763345476558.696	46098.677	left
46103	1763345476559.730	46099.711	left
46104	1763345476560.774	46100.755	left
46105	1763345476561.686	46101.667	left
46106	1763345476562.729	46102.710	left
46107	1763345476563.770	46103.751	left
46108	1763345476564.803	46104.784	left
46109	1763345476565.716	46105.697	left
46110	1763345476566.755	46106.736	left
46111	1763345476567.786	46107.767	left
46112	1763345476568.690	46108.671	left
46113	1763345476569.743	46109.724	left
46114	1763345476570.779	46110.760	left
46115	1763345476571.691	46111.672	left
46116	1763345476572.723	46112.704	left
46117	1763345476573.764	46113.745	left
46118	1763345476574.677	46114.658	left
46119	1763345476575.709	46115.690	left
46120	1763345476576.747	46116.728	left
46121	1763345476577.790	46117.771	left
46122	1763345476578.699	46118.680	left
46123	1763345476579.746	46119.727	left
46124	1763345476580.782	46120.763	left
46125	1763345476581.692	46121.673	left
46126	1763345476582.732	46122.713	left
46127	1763345476583.762	46123.743	left
46128	1763345476584.791	46124.772	left
46129	1763345476585.695	46125.676	left
46130	1763345476586.724	46126.705	left
46131	1763345476587.755	46127.736	left
46132	1763345476588.786	46128.767	left
46133	1763345476589.685	46129.666	left
46134	1763345476590.712	46130.693	left
46135	1763345476591.747	46131.728	left
46136	1763345476592.782	46132.763	left
46137	1763345476593.694	46133.675	left
46138	1763345476594.730	46134.711	left
46139	1763345476595.772	46135.753	left
46140	1763345476596.678	46136.659	left
46141	1763345476597.714	46137.695	left
46142	1763345476598.761	46138.742	left
46143	1763345476599.798	46139.779	left
46144	1763345476600.699	46140.680	left
46145	1763345476601.733	46141.714	left
46146	1763345476602.763	46142.744	left
46147	1763345476603.796	46143.777	left
46148	1763345476604.702	46144.683	left
46149	1763345476605.731	46145.712	left
46150	1763345476606.757	46146.738	left
46151	1763345476607.790	46147.771	left
46152	1763345476608.697	46148.678	left
46153	1763345476609.732	46149.713	left
46154	1763345476610.769	46150.750	left
46155	1763345476611.800	46151.781	left
46156	1763345476612.709	46152.690	left
46157	1763345476613.748	46153.729	left
46158	1763345476614.785	46154.766	left
46159	1763345476615.699	46155.680	left
46160	1763345476616.733	46156.714	left
46161	1763345476617.764	46157.745	left
46162	1763345476618.709	46158.690	left
46163	1763345476619.747	46159.728	left
46164	1763345476620.793	46160.774	left
46165	1763345476621.709	46161.690	left
46166	1763345476622.746	46162.727	left
46167	1763345476623.782	46163.763	left
46168	1763345476624.700	46164.681	left
46169	1763345476625.746	46165.727	left
46170	1763345476626.778	46166.759	left
46171	1763345476627.680	46167.661	left
46172	1763345476628.713	46168.694	left
46173	1763345476629.753	46169.734	left
46174	1763345476630.782	46170.763	left
46175	1763345476631.688	46171.669	left
46176	1763345476632.722	46172.703	left
46177	1763345476633.755	46173.736	left
46178	1763345476634.783	46174.764	left
46179	1763345476635.688	46175.669	left
46180	1763345476636.721	46176.702	left
46181	1763345476637.757	46177.738	left
46182	1763345476638.672	46178.653	left
46183	1763345476639.712	46179.693	left
46184	1763345476640.746	46180.727	left
46185	1763345476641.789	46181.770	left
46186	1763345476642.694	46182.675	left
46187	1763345476643.735	46183.716	left
46188	1763345476644.776	46184.757	left
46189	1763345476645.687	46185.668	left
46190	1763345476646.724	46186.705	left
46191	1763345476647.765	46187.746	left
46192	1763345476648.671	46188.652	left
46193	1763345476649.703	46189.684	left
46194	1763345476650.736	46190.717	left
46195	1763345476651.773	46191.754	left
46196	1763345476652.678	46192.659	left
46197	1763345476653.715	46193.696	left
46198	1763345476654.757	46194.738	left
46199	1763345476655.787	46195.768	left
46200	1763345476656.689	46196.670	left
46201	1763345476657.717	46197.698	left
46202	1763345476658.748	46198.729	left
46203	1763345476659.783	46199.764	left
46204	1763345476660.687	46200.668	left
46205	1763345476661.717	46201.698	left
46206	1763345476662.747	46202.728	left
46207	1763345476663.783	46203.764	left
46208	1763345476664.687	46204.668	left
46209	1763345476665.722	46205.703	left
46210	1763345476666.754	46206.735	left
46211	1763345476667.788	46207.769	left
46212	1763345476668.688	46208.669	left
46213	1763345476669.715	46209.696	left
46214	1763345476670.746	46210.727	left
46215	1763345476671.785	46211.766	left
46216	1763345476672.700	46212.681	left
46217	1763345476673.733	46213.714	left
46218	1763345476674.766	46214.747	left
46219	1763345476675.682	46215.663	left
46220	1763345476676.717	46216.698	left
46221	1763345476677.751	46217.732	left
46222	1763345476678.787	46218.768	left
46223	1763345476679.711	46219.692	left
46224	1763345476680.755	46220.736	left
46225	1763345476681.669	46221.650	left
46226	1763345476682.709	46222.690	left
46227	1763345476683.744	46223.725	left
46228	1763345476684.780	46224.761	left
46229	1763345476685.686	46225.667	left
46230	1763345476686.715	46226.696	left
46231	1763345476687.749	46227.730	left
46232	1763345476688.785	46228.766	left
46233	1763345476689.696	46229.677	left
46234	1763345476690.732	46230.713	left
46235	1763345476691.776	46231.757	left
46236	1763345476692.684	46232.665	left
46237	1763345476693.721	46233.702	left
46238	1763345476694.767	46234.748	left
46239	1763345476695.671	46235.652	left
46240	1763345476696.713	46236.694	left
46241	1763345476697.758	46237.739	left
46242	1763345476698.793	46238.774	left
46243	1763345476699.700	46239.681	left
46244	1763345476700.731	46240.712	left
46245	1763345476701.762	46241.743	left
46246	1763345476702.675	46242.656	left
46247	1763345476703.713	46243.694	left
46248	1763345476704.748	46244.729	left
46249	1763345476705.788	46245.769	left
46250	1763345476706.690	46246.671	left
46251	1763345476707.722	46247.703	left
46252	1763345476708.766	46248.747	left
46253	1763345476709.675	46249.656	left
46254	1763345476710.711	46250.692	left
46255	1763345476711.751	46251.732	left
46256	1763345476712.780	46252.761	left
46257	1763345476713.682	46253.663	left
46258	1763345476714.732	46254.713	left
46259	1763345476715.773	46255.754	left
46260	1763345476716.676	46256.657	left
46261	1763345476717.710	46257.691	left
46262	1763345476718.739	46258.720	left
46263	1763345476719.769	46259.750	left
46264	1763345476720.668	46260.649	left
46265	1763345476721.696	46261.677	left
46266	1763345476722.734	46262.715	left
46267	1763345476723.768	46263.749	left
46268	1763345476724.679	46264.660	left
46269	1763345476725.712	46265.693	left
46270	1763345476726.739	46266.720	left
46271	1763345476727.768	46267.749	left
46272	1763345476728.665	46268.646	left
46273	1763345476729.693	46269.674	left
46274	1763345476730.728	46270.709	left
46275	1763345476731.757	46271.738	left
46276	1763345476732.788	46272.769	left
46277	1763345476733.688	46273.669	left
46278	1763345476734.721	46274.702	left
46279	1763345476735.751	46275.732	left
46280	1763345476736.779	46276.760	left
46281	1763345476737.683	46277.664	left
46282	1763345476738.714	46278.695	left
46283	1763345476739.749	46279.730	left
46284	1763345476740.780	46280.761	left
46285	1763345476741.682	46281.663	left
46286	1763345476742.713	46282.694	left
46287	1763345476743.734	46283.715	left
46288	1763345476744.760	46284.741	left
46289	1763345476745.787	46285.768	left
46290	1763345476746.689	46286.670	left
46291	1763345476747.719	46287.700	left
46292	1763345476748.748	46288.729	left
46293	1763345476749.763	46289.744	left
46294	1763345476750.667	46290.648	left
46295	1763345476751.706	46291.687	left
46296	1763345476752.746	46292.727	left
46297	1763345476753.775	46293.756	left
46298	1763345476754.677	46294.658	left
46299	1763345476755.704	46295.685	left
46300	1763345476756.740	46296.721	left
46301	1763345476757.772	46297.753	left
46302	1763345476758.677	46298.658	left
46303	1763345476759.714	46299.695	left
46304	1763345476760.741	46300.722	left
46305	1763345476761.767	46301.748	left
46306	1763345476762.671	46302.652	left
46307	1763345476763.713	46303.694	left
46308	1763345476764.750	46304.731	left
46309	1763345476765.664	46305.645	left
46310	1763345476766.699	46306.680	left
46311	1763345476767.736	46307.717	left
46312	1763345476768.765	46308.746	left
46313	1763345476769.667	46309.648	left
46314	1763345476770.703	46310.684	left
46315	1763345476771.741	46311.722	left
46316	1763345476772.772	46312.753	left
46317	1763345476773.683	46313.664	left
46318	1763345476774.723	46314.704	left
46319	1763345476775.760	46315.741	left
46320	1763345476776.671	46316.652	left
46321	1763345476777.706	46317.687	left
46322	1763345476778.744	46318.725	left
46323	1763345476779.785	46319.766	left
46324	1763345476780.688	46320.669	left
46325	1763345476781.731	46321.712	left
46326	1763345476782.768	46322.749	left
46327	1763345476783.671	46323.652	left
46328	1763345476784.704	46324.685	left
46329	1763345476785.737	46325.718	left
46330	1763345476786.771	46326.752	left
46331	1763345476787.677	46327.658	left
46332	1763345476788.713	46328.694	left
46333	1763345476789.758	46329.739	left
46334	1763345476790.662	46330.643	left
46335	1763345476791.708	46331.689	left
46336	1763345476792.746	46332.727	left
46337	1763345476793.682	46333.663	stare
46338	1763345476794.719	46334.700	stare
46339	1763345476795.755	46335.736	stare
46340	1763345476796.674	46336.655	stare
46341	1763345476797.707	46337.688	stare
46342	1763345476798.739	46338.720	stare
46343	1763345476799.774	46339.755	stare
46344	1763345476800.682	46340.663	stare
46345	1763345476801.717	46341.698	stare
46346	1763345476802.744	46342.725	stare
46347	1763345476803.773	46343.754	stare
46348	1763345476804.676	46344.657	stare
46349	1763345476805.702	46345.683	stare
46350	1763345476806.734	46346.715	stare
46351	1763345476807.765	46347.746	stare
46352	1763345476808.669	46348.650	stare
46353	1763345476809.698	46349.679	stare
46354	1763345476810.724	46350.705	stare
46355	1763345476811.752	46351.733	stare
46356	1763345476812.781	46352.762	stare
46357	1763345476813.678	46353.659	stare
46358	1763345476814.706	46354.687	stare
46359	1763345476815.733	46355.714	stare
46360	1763345476816.761	46356.742	stare
46361	1763345476817.659	46357.640	stare
46362	1763345476818.685	46358.666	stare
46363	1763345476819.713	46359.694	stare
46364	1763345476820.752	46360.733	stare
46365	1763345476821.660	46361.641	stare
46366	1763345476822.697	46362.678	stare
46367	1763345476823.734	46363.715	stare
46368	1763345476824.786	46364.767	stare
46369	1763345476825.694	46365.675	stare
46370	1763345476826.742	46366.723	stare
46371	1763345476827.779	46367.760	stare
46372	1763345476828.721	46368.702	stare
46373	1763345476829.778	46369.759	stare
46374	1763345476830.688	46370.669	stare
46375	1763345476831.731	46371.712	stare
46376	1763345476832.771	46372.752	stare
46377	1763345476833.671	46373.652	stare
46378	1763345476834.701	46374.682	stare
46379	1763345476835.727	46375.708	stare
46380	1763345476836.753	46376.734	stare
46381	1763345476837.779	46377.760	stare
46382	1763345476838.692	46378.673	stare
46383	1763345476839.732	46379.713	stare
46384	1763345476840.774	46380.755	stare
46385	1763345476841.687	46381.668	stare
46386	1763345476842.730	46382.711	stare
46387	1763345476843.779	46383.760	stare
46388	1763345476844.692	46384.673	stare
46389	1763345476845.725	46385.706	stare
46390	1763345476846.766	46386.747	stare
46391	1763345476847.674	46387.655	stare
46392	1763345476848.711	46388.692	stare
46393	1763345476849.750	46389.731	stare
46394	1763345476850.784	46390.765	stare
46395	1763345476851.690	46391.671	stare
46396	1763345476852.730	46392.711	stare
46397	1763345476853.765	46393.746	stare
46398	1763345476854.672	46394.653	stare
46399	1763345476855.702	46395.683	stare
46400	1763345476856.738	46396.719	stare
46401	1763345476857.779	46397.760	stare
46402	1763345476858.691	46398.672	stare
46403	1763345476859.731	46399.712	stare
46404	1763345476860.781	46400.762	stare
46405	1763345476861.695	46401.676	stare
46406	1763345476862.733	46402.714	stare
46407	1763345476863.764	46403.745	stare
46408	1763345476864.662	46404.643	stare
46409	1763345476865.691	46405.672	stare
46410	1763345476866.722	46406.703	stare
46411	1763345476867.752	46407.733	stare
46412	1763345476868.663	46408.644	stare
46413	1763345476869.695	46409.676	stare
46414	1763345476870.733	46410.714	stare
46415	1763345476871.764	46411.745	stare
46416	1763345476872.666	46412.647	stare
46417	1763345476873.698	46413.679	stare
46418	1763345476874.744	46414.725	stare
46419	1763345476875.782	46415.763	stare
46420	1763345476876.688	46416.669	stare
46421	1763345476877.728	46417.709	stare
46422	1763345476878.759	46418.740	stare
46423	1763345476879.670	46419.651	stare
46424	1763345476880.708	46420.689	stare
46425	1763345476881.742	46421.723	stare
46426	1763345476882.778	46422.759	stare
46427	1763345476883.680	46423.661	stare
46428	1763345476884.708	46424.689	stare
46429	1763345476885.740	46425.721	stare
46430	1763345476886.779	46426.760	stare
46431	1763345476887.683	46427.664	stare
46432	1763345476888.726	46428.707	stare
46433	1763345476889.763	46429.744	stare
46434	1763345476890.666	46430.647	stare
46435	1763345476891.709	46431.690	stare
46436	1763345476892.738	46432.719	stare
46437	1763345476893.777	46433.758	stare
46438	1763345476894.685	46434.666	stare
46439	1763345476895.718	46435.699	stare
46440	1763345476896.748	46436.729	stare
46441	1763345476897.656	46437.637	stare
46442	1763345476898.694	46438.675	stare
46443	1763345476899.732	46439.713	stare
46444	1763345476900.763	46440.744	stare
46445	1763345476901.665	46441.646	stare
46446	1763345476902.706	46442.687	stare
46447	1763345476903.745	46443.726	stare
46448	1763345476904.660	46444.641	stare
46449	1763345476905.700	46445.681	stare
46450	1763345476906.730	46446.711	stare
46451	1763345476907.765	46447.746	stare
46452	1763345476908.681	46448.662	stare
46453	1763345476909.722	46449.703	stare
46454	1763345476910.757	46450.738	stare
46455	1763345476911.669	46451.650	stare
46456	1763345476912.706	46452.687	stare
46457	1763345476913.744	46453.725	stare
46458	1763345476914.652	46454.633	stare
46459	1763345476915.690	46455.671	stare
46460	1763345476916.723	46456.704	stare
46461	1763345476917.756	46457.737	stare
46462	1763345476918.656	46458.637	stare
46463	1763345476919.700	46459.681	stare
46464	1763345476920.744	46460.725	stare
46465	1763345476921.778	46461.759	stare
46466	1763345476922.683	46462.664	stare
46467	1763345476923.724	46463.705	stare
46468	1763345476924.775	46464.756	stare
46469	1763345476925.684	46465.665	stare
46470	1763345476926.725	46466.706	stare
46471	1763345476927.762	46467.743	stare
46472	1763345476928.666	46468.647	stare
46473	1763345476929.707	46469.688	stare
46474	1763345476930.742	46470.723	stare
46475	1763345476931.654	46471.635	stare
46476	1763345476932.689	46472.670	stare
46477	1763345476933.721	46473.702	stare
46478	1763345476934.754	46474.735	stare
46479	1763345476935.660	46475.641	stare
46480	1763345476936.705	46476.686	stare
46481	1763345476937.742	46477.723	stare
46482	1763345476938.772	46478.753	stare
46483	1763345476939.680	46479.661	stare
46484	1763345476940.716	46480.697	stare
46485	1763345476941.764	46481.745	stare
46486	1763345476942.675	46482.656	stare
46487	1763345476943.718	46483.699	stare
46488	1763345476944.752	46484.733	stare
46489	1763345476945.657	46485.638	stare
46490	1763345476946.689	46486.670	stare
46491	1763345476947.725	46487.706	stare
46492	1763345476948.768	46488.749	stare
46493	1763345476949.678	46489.659	stare
46494	1763345476950.714	46490.695	stare
46495	1763345476951.744	46491.725	stare
46496	1763345476952.657	46492.638	stare
46497	1763345476953.702	46493.683	stare
46498	1763345476954.740	46494.721	stare
46499	1763345476955.661	46495.642	stare
46500	1763345476956.698	46496.679	stare
46501	1763345476957.737	46497.718	stare
46502	1763345476958.652	46498.633	stare
46503	1763345476959.686	46499.667	stare
46504	1763345476960.726	46500.707	stare
46505	1763345476961.763	46501.744	stare
46506	1763345476962.669	46502.650	stare
46507	1763345476963.703	46503.684	stare
46508	1763345476964.737	46504.718	stare
46509	1763345476965.772	46505.753	stare
46510	1763345476966.682	46506.663	stare
46511	1763345476967.716	46507.697	stare
46512	1763345476968.746	46508.727	stare
46513	1763345476969.650	46509.631	stare
46514	1763345476970.683	46510.664	stare
46515	1763345476971.708	46511.689	stare
46516	1763345476972.734	46512.715	stare
46517	1763345476973.760	46513.741	stare
46518	1763345476974.676	46514.657	stare
46519	1763345476975.706	46515.687	stare
46520	1763345476976.736	46516.717	stare
46521	1763345476977.770	46517.751	stare
46522	1763345476978.674	46518.655	stare
46523	1763345476979.706	46519.687	stare
46524	1763345476980.738	46520.719	stare
46525	1763345476981.771	46521.752	stare
46526	1763345476982.675	46522.656	stare
46527	1763345476983.704	46523.685	stare
46528	1763345476984.735	46524.716	stare
46529	1763345476985.766	46525.747	stare
46530	1763345476986.670	46526.651	stare
46531	1763345476987.724	46527.705	stare
46532	1763345476988.761	46528.742	stare
46533	1763345476989.678	46529.659	stare
46534	1763345476990.714	46530.695	stare
46535	1763345476991.758	46531.739	stare
46536	1763345476992.671	46532.652	stare
46537	1763345476993.707	46533.688	stare
46538	1763345476994.739	46534.720	stare
46539	1763345476995.648	46535.629	stare
46540	1763345476996.680	46536.661	stare
46541	1763345476997.731	46537.712	stare
46542	1763345476998.776	46538.757	stare
46543	1763345476999.682	46539.663	stare
46544	1763345477000.710	46540.691	stare
46545	1763345477001.742	46541.723	stare
46546	1763345477002.649	46542.630	stare
46547	1763345477003.679	46543.660	stare
46548	1763345477004.725	46544.706	stare
46549	1763345477005.761	46545.742	stare
46550	1763345477006.672	46546.653	stare
46551	1763345477007.712	46547.693	stare
46552	1763345477008.768	46548.749	stare
46553	1763345477009.670	46549.651	stare
46554	1763345477010.710	46550.691	stare
46555	1763345477011.748	46551.729	stare
46556	1763345477012.651	46552.632	stare
46557	1763345477013.684	46553.665	stare
