# Eye Tracking Keypress Labels
# Recording started: 2025-11-12 19:27:44.868
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
105308	1763004570171.672	105300.466	up
105309	1763004570172.701	105301.495	up
105310	1763004570173.599	105302.393	up
105311	1763004570174.629	105303.423	up
105312	1763004570175.660	105304.454	up
105313	1763004570176.698	105305.492	up
105314	1763004570177.602	105306.396	up
105315	1763004570178.630	105307.424	up
105316	1763004570179.672	105308.466	up
105317	1763004570180.587	105309.381	up
105318	1763004570181.627	105310.421	up
105319	1763004570182.665	105311.459	up
105320	1763004570183.575	105312.369	up
105321	1763004570184.619	105313.413	up
105322	1763004570185.656	105314.450	up
105323	1763004570186.692	105315.486	up
105324	1763004570187.596	105316.390	up
105325	1763004570188.627	105317.421	up
105326	1763004570189.665	105318.459	up
105327	1763004570190.581	105319.375	up
105328	1763004570191.618	105320.412	up
105329	1763004570192.652	105321.446	up
105330	1763004570193.683	105322.477	up
105331	1763004570194.615	105323.409	up
105332	1763004570195.664	105324.458	up
105333	1763004570196.578	105325.372	up
105334	1763004570197.615	105326.409	up
105335	1763004570198.655	105327.449	up
105336	1763004570199.686	105328.480	up
105337	1763004570200.599	105329.393	up
105338	1763004570201.639	105330.433	up
105339	1763004570202.681	105331.475	up
105340	1763004570203.588	105332.382	up
105341	1763004570204.660	105333.454	up
105342	1763004570205.696	105334.490	up
105343	1763004570206.604	105335.398	up
105344	1763004570207.646	105336.440	up
105345	1763004570208.575	105337.369	up
105346	1763004570209.615	105338.409	up
105347	1763004570210.653	105339.447	up
105348	1763004570211.696	105340.490	up
105349	1763004570212.607	105341.401	up
105350	1763004570213.645	105342.439	up
105351	1763004570214.682	105343.476	up
105352	1763004570215.586	105344.380	up
105353	1763004570216.624	105345.418	up
105354	1763004570217.665	105346.459	up
105355	1763004570218.577	105347.371	up
105356	1763004570219.616	105348.410	up
105357	1763004570220.647	105349.441	up
105358	1763004570221.682	105350.476	up
105359	1763004570222.587	105351.381	up
105360	1763004570223.628	105352.422	up
105361	1763004570224.671	105353.465	up
105362	1763004570225.580	105354.374	up
105363	1763004570226.616	105355.410	up
105364	1763004570227.650	105356.444	up
105365	1763004570228.588	105357.382	up
105366	1763004570229.626	105358.420	up
105367	1763004570230.667	105359.461	up
105368	1763004570231.582	105360.376	up
105369	1763004570232.613	105361.407	up
105370	1763004570233.655	105362.449	up
105371	1763004570234.604	105363.398	up
105372	1763004570235.641	105364.435	up
105373	1763004570236.677	105365.471	up
105374	1763004570237.578	105366.372	up
105375	1763004570238.612	105367.406	up
105376	1763004570239.648	105368.442	up
105377	1763004570240.689	105369.483	up
105378	1763004570241.599	105370.393	up
105379	1763004570242.632	105371.426	up
105380	1763004570243.680	105372.474	up
105381	1763004570244.588	105373.382	up
105382	1763004570245.628	105374.422	up
105383	1763004570246.665	105375.459	up
105384	1763004570247.579	105376.373	up
105385	1763004570248.616	105377.410	up
105386	1763004570249.655	105378.449	up
105387	1763004570250.686	105379.480	up
105388	1763004570251.596	105380.390	up
105389	1763004570252.638	105381.432	up
105390	1763004570253.671	105382.465	up
105391	1763004570254.584	105383.378	up
105392	1763004570255.623	105384.417	up
105393	1763004570256.661	105385.455	up
105394	1763004570257.570	105386.364	up
105395	1763004570258.607	105387.401	up
105396	1763004570259.650	105388.444	up
105397	1763004570260.681	105389.475	up
105398	1763004570261.598	105390.392	up
105399	1763004570262.641	105391.435	up
105400	1763004570263.668	105392.462	up
105401	1763004570264.569	105393.363	up
105402	1763004570265.616	105394.410	up
105403	1763004570266.659	105395.453	up
105404	1763004570267.694	105396.488	up
105405	1763004570268.608	105397.402	up
105406	1763004570269.643	105398.437	up
105407	1763004570270.683	105399.477	up
105408	1763004570271.596	105400.390	up
105409	1763004570272.635	105401.429	up
105410	1763004570273.665	105402.459	up
105411	1763004570274.574	105403.368	up
105412	1763004570275.607	105404.401	up
105413	1763004570276.652	105405.446	up
105414	1763004570277.690	105406.484	up
105415	1763004570278.602	105407.396	up
105416	1763004570279.642	105408.436	up
105417	1763004570280.683	105409.477	up
105418	1763004570281.596	105410.390	up
105419	1763004570282.633	105411.427	up
105420	1763004570283.678	105412.472	up
105421	1763004570284.589	105413.383	up
105422	1763004570285.627	105414.421	up
105423	1763004570286.666	105415.460	up
105424	1763004570287.573	105416.367	up
105425	1763004570288.618	105417.412	up
105426	1763004570289.654	105418.448	up
105427	1763004570290.692	105419.486	up
105428	1763004570291.597	105420.391	up
105429	1763004570292.634	105421.428	up
105430	1763004570293.667	105422.461	up
105431	1763004570294.576	105423.370	up
105432	1763004570295.615	105424.409	up
105433	1763004570296.656	105425.450	up
105434	1763004570297.578	105426.372	up
105435	1763004570298.619	105427.413	up
105436	1763004570299.665	105428.459	up
105437	1763004570300.576	105429.370	up
105438	1763004570301.620	105430.414	up
105439	1763004570302.661	105431.455	up
105440	1763004570303.575	105432.369	up
105441	1763004570304.620	105433.414	up
105442	1763004570305.655	105434.449	up
105443	1763004570306.690	105435.484	up
105444	1763004570307.602	105436.396	up
105445	1763004570308.639	105437.433	up
105446	1763004570309.685	105438.479	up
105447	1763004570310.595	105439.389	up
105448	1763004570311.652	105440.446	up
105449	1763004570312.693	105441.487	up
105450	1763004570313.600	105442.394	up
105451	1763004570314.633	105443.427	up
105452	1763004570315.672	105444.466	up
105453	1763004570316.583	105445.377	up
105454	1763004570317.623	105446.417	up
105455	1763004570318.665	105447.459	up
105456	1763004570319.570	105448.364	up
105457	1763004570320.615	105449.409	up
105458	1763004570321.655	105450.449	up
105459	1763004570322.565	105451.359	up
105460	1763004570323.600	105452.394	up
105461	1763004570324.641	105453.435	up
105462	1763004570325.677	105454.471	up
105463	1763004570326.583	105455.377	up
105464	1763004570327.623	105456.417	up
105465	1763004570328.672	105457.466	up
105466	1763004570329.583	105458.377	up
105467	1763004570330.622	105459.416	up
105468	1763004570331.666	105460.460	up
105469	1763004570332.581	105461.375	up
105470	1763004570333.625	105462.419	up
105471	1763004570334.666	105463.460	up
105472	1763004570335.574	105464.368	up
105473	1763004570336.611	105465.405	up
105474	1763004570337.644	105466.438	up
105475	1763004570338.675	105467.469	up
105476	1763004570339.581	105468.375	up
105477	1763004570340.620	105469.414	up
105478	1763004570341.657	105470.451	up
105479	1763004570342.573	105471.367	up
105480	1763004570343.615	105472.409	up
105481	1763004570344.658	105473.452	up
105482	1763004570345.568	105474.362	up
105483	1763004570346.601	105475.395	up
105484	1763004570347.642	105476.436	up
105485	1763004570348.682	105477.476	up
105486	1763004570349.600	105478.394	up
105487	1763004570350.637	105479.431	up
105488	1763004570351.682	105480.476	up
105489	1763004570352.594	105481.388	up
105490	1763004570353.639	105482.433	up
105491	1763004570354.675	105483.469	up
105492	1763004570355.581	105484.375	up
105493	1763004570356.614	105485.408	up
105494	1763004570357.653	105486.447	up
105495	1763004570358.560	105487.354	up
105496	1763004570359.599	105488.393	up
105497	1763004570360.634	105489.428	up
105498	1763004570361.678	105490.472	up
105499	1763004570362.588	105491.382	up
105500	1763004570363.626	105492.420	up
105501	1763004570364.665	105493.459	up
105502	1763004570365.575	105494.369	up
105503	1763004570366.616	105495.410	up
105504	1763004570367.657	105496.451	up
105505	1763004570368.567	105497.361	up
105506	1763004570369.610	105498.404	up
105507	1763004570370.656	105499.450	up
105508	1763004570371.560	105500.354	up
105509	1763004570372.598	105501.392	up
105510	1763004570373.633	105502.427	up
105511	1763004570374.676	105503.470	up
105512	1763004570375.594	105504.388	up
105513	1763004570376.641	105505.435	up
105514	1763004570377.683	105506.477	up
105515	1763004570378.604	105507.398	up
105516	1763004570379.644	105508.438	up
105517	1763004570380.687	105509.481	up
105518	1763004570381.599	105510.393	up
105519	1763004570382.640	105511.434	up
105520	1763004570383.566	105512.360	up
105521	1763004570384.625	105513.419	up
105522	1763004570385.661	105514.455	up
105523	1763004570386.568	105515.362	up
105524	1763004570387.602	105516.396	up
105525	1763004570388.648	105517.442	up
105526	1763004570389.679	105518.473	up
105527	1763004570390.581	105519.375	up
105528	1763004570391.609	105520.403	up
105529	1763004570392.642	105521.436	up
105530	1763004570393.680	105522.474	up
105531	1763004570394.590	105523.384	up
105532	1763004570395.628	105524.422	up
105533	1763004570396.673	105525.467	up
105534	1763004570397.583	105526.377	up
105535	1763004570398.625	105527.419	up
105536	1763004570399.666	105528.460	up
105537	1763004570400.574	105529.368	up
105538	1763004570401.611	105530.405	up
105539	1763004570402.646	105531.440	up
105540	1763004570403.682	105532.476	up
105541	1763004570404.585	105533.379	up
105542	1763004570405.615	105534.409	up
105543	1763004570406.652	105535.446	up
105544	1763004570407.564	105536.358	up
105545	1763004570408.600	105537.394	up
105546	1763004570409.634	105538.428	up
105547	1763004570410.667	105539.461	up
105548	1763004570411.587	105540.381	up
105549	1763004570412.628	105541.422	up
105550	1763004570413.667	105542.461	up
105551	1763004570414.575	105543.369	up
105552	1763004570415.616	105544.410	up
105553	1763004570416.662	105545.456	up
105554	1763004570417.574	105546.368	up
105555	1763004570418.610	105547.404	up
105556	1763004570419.649	105548.443	up
105557	1763004570420.682	105549.476	up
105558	1763004570421.590	105550.384	up
105559	1763004570422.631	105551.425	up
105560	1763004570423.667	105552.461	up
105561	1763004570424.592	105553.386	up
105562	1763004570425.633	105554.427	up
105563	1763004570426.676	105555.470	up
105564	1763004570427.584	105556.378	up
105565	1763004570428.635	105557.429	up
105566	1763004570429.683	105558.477	up
105567	1763004570430.600	105559.394	up
105568	1763004570431.646	105560.440	up
105569	1763004570432.560	105561.354	up
105570	1763004570433.615	105562.409	up
105571	1763004570434.650	105563.444	up
105572	1763004570435.564	105564.358	up
105573	1763004570436.607	105565.401	up
105574	1763004570437.640	105566.434	up
105575	1763004570438.671	105567.465	up
105576	1763004570439.582	105568.376	up
105577	1763004570440.623	105569.417	up
105578	1763004570441.662	105570.456	up
105579	1763004570442.573	105571.367	up
105580	1763004570443.611	105572.405	up
105581	1763004570444.659	105573.453	up
105582	1763004570445.607	105574.401	up
105583	1763004570446.649	105575.443	up
105584	1763004570447.558	105576.352	up
105585	1763004570448.599	105577.393	up
105586	1763004570449.637	105578.431	up
105587	1763004570450.673	105579.467	up
105588	1763004570451.586	105580.380	up
105589	1763004570452.624	105581.418	up
105590	1763004570453.660	105582.454	up
105591	1763004570454.568	105583.362	up
105592	1763004570455.602	105584.396	up
105593	1763004570456.645	105585.439	up
105594	1763004570457.602	105586.396	up
105595	1763004570458.638	105587.432	up
105596	1763004570459.676	105588.470	up
105597	1763004570460.590	105589.384	up
105598	1763004570461.636	105590.430	up
105599	1763004570462.552	105591.346	up
105600	1763004570463.591	105592.385	up
105601	1763004570464.627	105593.421	up
105602	1763004570465.669	105594.463	up
105603	1763004570466.587	105595.381	up
105604	1763004570467.621	105596.415	up
105605	1763004570468.663	105597.457	up
105606	1763004570469.576	105598.370	up
105607	1763004570470.609	105599.403	up
105608	1763004570471.640	105600.434	up
105609	1763004570472.680	105601.474	up
105610	1763004570473.588	105602.382	up
105611	1763004570474.627	105603.421	up
105612	1763004570475.664	105604.458	up
105613	1763004570476.571	105605.365	up
105614	1763004570477.615	105606.409	up
105615	1763004570478.674	105607.468	up
105616	1763004570479.590	105608.384	up
105617	1763004570480.632	105609.426	up
105618	1763004570481.669	105610.463	up
105619	1763004570482.577	105611.371	up
105620	1763004570483.614	105612.408	up
105621	1763004570484.649	105613.443	up
105622	1763004570485.679	105614.473	up
105623	1763004570486.586	105615.380	up
105624	1763004570487.618	105616.412	up
105625	1763004570488.647	105617.441	up
105626	1763004570489.551	105618.345	up
105627	1763004570490.593	105619.387	up
105628	1763004570491.634	105620.428	up
105629	1763004570492.670	105621.464	up
105630	1763004570493.579	105622.373	up
105631	1763004570494.627	105623.421	up
105632	1763004570495.669	105624.463	up
105633	1763004570496.579	105625.373	up
105634	1763004570497.623	105626.417	up
105635	1763004570498.659	105627.453	up
105636	1763004570499.565	105628.359	up
105637	1763004570500.599	105629.393	up
105638	1763004570501.637	105630.431	up
105639	1763004570502.672	105631.466	up
105640	1763004570503.585	105632.379	up
105641	1763004570504.627	105633.421	up
105642	1763004570505.666	105634.460	up
105643	1763004570506.576	105635.370	up
105644	1763004570507.618	105636.412	up
105645	1763004570508.658	105637.452	up
105646	1763004570509.566	105638.360	up
105647	1763004570510.606	105639.400	up
105648	1763004570511.646	105640.440	up
105649	1763004570512.551	105641.345	up
105650	1763004570513.588	105642.382	up
105651	1763004570514.623	105643.417	up
105652	1763004570515.669	105644.463	up
105653	1763004570516.575	105645.369	up
105654	1763004570517.613	105646.407	up
105655	1763004570518.648	105647.442	up
105656	1763004570519.552	105648.346	up
105657	1763004570520.595	105649.389	up
105658	1763004570521.632	105650.426	up
105659	1763004570522.673	105651.467	up
105660	1763004570523.582	105652.376	up
105661	1763004570524.624	105653.418	up
105662	1763004570525.663	105654.457	up
105663	1763004570526.579	105655.373	up
105664	1763004570527.622	105656.416	up
105665	1763004570528.664	105657.458	up
105666	1763004570529.571	105658.365	up
105667	1763004570530.610	105659.404	up
105668	1763004570531.650	105660.444	up
105669	1763004570532.558	105661.352	up
105670	1763004570533.591	105662.385	up
105671	1763004570534.626	105663.420	up
105672	1763004570535.663	105664.457	up
105673	1763004570536.574	105665.368	up
105674	1763004570537.613	105666.407	up
105675	1763004570538.653	105667.447	up
105676	1763004570539.561	105668.355	up
105677	1763004570540.596	105669.390	up
105678	1763004570541.632	105670.426	up
105679	1763004570542.670	105671.464	up
105680	1763004570543.573	105672.367	up
105681	1763004570544.618	105673.412	up
105682	1763004570545.653	105674.447	up
105683	1763004570546.560	105675.354	up
105684	1763004570547.604	105676.398	up
105685	1763004570548.641	105677.435	up
105686	1763004570549.552	105678.346	up
105687	1763004570550.571	105679.365	up
105688	1763004570551.612	105680.406	up
105689	1763004570552.646	105681.440	up
105690	1763004570553.559	105682.353	up
105691	1763004570554.617	105683.411	up
105692	1763004570555.654	105684.448	up
105693	1763004570556.567	105685.361	up
105694	1763004570557.608	105686.402	up
105695	1763004570558.653	105687.447	up
105696	1763004570559.562	105688.356	up
105697	1763004570560.602	105689.396	up
105698	1763004570561.644	105690.438	up
105699	1763004570562.558	105691.352	up
105700	1763004570563.608	105692.402	up
105701	1763004570564.650	105693.444	up
105702	1763004570565.561	105694.355	up
105703	1763004570566.599	105695.393	up
105704	1763004570567.640	105696.434	up
105705	1763004570568.549	105697.343	up
105706	1763004570569.582	105698.376	up
105707	1763004570570.609	105699.403	up
105708	1763004570571.643	105700.437	up
105709	1763004570572.671	105701.465	up
105710	1763004570573.579	105702.373	up
105711	1763004570574.618	105703.412	up
105712	1763004570575.655	105704.449	up
105713	1763004570576.562	105705.356	up
105714	1763004570577.594	105706.388	up
105715	1763004570578.650	105707.444	up
105716	1763004570579.562	105708.356	up
105717	1763004570580.606	105709.400	up
105718	1763004570581.647	105710.441	up
105719	1763004570582.556	105711.350	up
105720	1763004570583.596	105712.390	up
105721	1763004570584.634	105713.428	up
105722	1763004570585.673	105714.467	up
105723	1763004570586.582	105715.376	up
105724	1763004570587.617	105716.411	up
105725	1763004570588.651	105717.445	up
105726	1763004570589.560	105718.354	up
105727	1763004570590.599	105719.393	up
105728	1763004570591.634	105720.428	up
105729	1763004570592.667	105721.461	up
105730	1763004570593.580	105722.374	up
105731	1763004570594.635	105723.429	up
105732	1763004570595.544	105724.338	up
105733	1763004570596.580	105725.374	up
105734	1763004570597.622	105726.416	up
105735	1763004570598.665	105727.459	up
105736	1763004570599.574	105728.368	up
105737	1763004570600.615	105729.409	up
105738	1763004570601.652	105730.446	up
105739	1763004570602.561	105731.355	up
105740	1763004570603.600	105732.394	up
105741	1763004570604.634	105733.428	up
105742	1763004570605.545	105734.339	up
105743	1763004570606.592	105735.386	up
105744	1763004570607.631	105736.425	up
105745	1763004570608.673	105737.467	up
105746	1763004570609.585	105738.379	up
105747	1763004570610.626	105739.420	up
105748	1763004570611.673	105740.467	up
105749	1763004570612.582	105741.376	up
105750	1763004570613.620	105742.414	up
105751	1763004570614.656	105743.450	up
105752	1763004570615.576	105744.370	up
105753	1763004570616.610	105745.404	up
105754	1763004570617.650	105746.444	up
105755	1763004570618.556	105747.350	up
105756	1763004570619.590	105748.384	up
105757	1763004570620.624	105749.418	up
105758	1763004570621.658	105750.452	up
105759	1763004570622.562	105751.356	up
105760	1763004570623.593	105752.387	up
105761	1763004570624.631	105753.425	up
105762	1763004570625.548	105754.342	up
105763	1763004570626.591	105755.385	up
105764	1763004570627.629	105756.423	up
105765	1763004570628.552	105757.346	up
105766	1763004570629.591	105758.385	up
105767	1763004570630.633	105759.427	up
105768	1763004570631.543	105760.337	up
105769	1763004570632.594	105761.388	up
105770	1763004570633.645	105762.439	up
105771	1763004570634.556	105763.350	up
105772	1763004570635.601	105764.395	up
105773	1763004570636.636	105765.430	up
105774	1763004570637.540	105766.334	up
105775	1763004570638.573	105767.367	up
105776	1763004570639.606	105768.400	up
105777	1763004570640.640	105769.434	up
105778	1763004570641.541	105770.335	up
105779	1763004570642.569	105771.363	up
105780	1763004570643.600	105772.394	up
105781	1763004570644.648	105773.442	up
105782	1763004570645.563	105774.357	up
105783	1763004570646.604	105775.398	up
105784	1763004570647.641	105776.435	up
105785	1763004570648.550	105777.344	up
105786	1763004570649.590	105778.384	up
105787	1763004570650.631	105779.425	up
105788	1763004570651.539	105780.333	up
105789	1763004570652.578	105781.372	up
105790	1763004570653.615	105782.409	up
105791	1763004570654.648	105783.442	up
105792	1763004570655.549	105784.343	up
105793	1763004570656.627	105785.421	up
105794	1763004570657.665	105786.459	up
105795	1763004570658.576	105787.370	up
105796	1763004570659.617	105788.411	up
105797	1763004570660.659	105789.453	up
105798	1763004570661.575	105790.369	up
105799	1763004570662.620	105791.414	up
105800	1763004570663.656	105792.450	up
105801	1763004570664.570	105793.364	stare
105802	1763004570665.608	105794.402	stare
105803	1763004570666.658	105795.452	stare
105804	1763004570667.568	105796.362	stare
105805	1763004570668.605	105797.399	stare
105806	1763004570669.638	105798.432	stare
105807	1763004570670.544	105799.338	stare
105808	1763004570671.582	105800.376	stare
105809	1763004570672.620	105801.414	stare
105810	1763004570673.656	105802.450	stare
105811	1763004570674.564	105803.358	stare
105812	1763004570675.602	105804.396	stare
105813	1763004570676.638	105805.432	stare
105814	1763004570677.541	105806.335	stare
105815	1763004570678.587	105807.381	stare
105816	1763004570679.627	105808.421	stare
105817	1763004570680.666	105809.460	stare
105818	1763004570681.574	105810.368	stare
105819	1763004570682.616	105811.410	stare
105820	1763004570683.649	105812.443	stare
105821	1763004570684.558	105813.352	stare
105822	1763004570685.589	105814.383	stare
105823	1763004570686.626	105815.420	stare
105824	1763004570687.667	105816.461	stare
105825	1763004570688.575	105817.369	stare
105826	1763004570689.610	105818.404	stare
105827	1763004570690.646	105819.440	stare
105828	1763004570691.556	105820.350	stare
105829	1763004570692.586	105821.380	stare
105830	1763004570693.631	105822.425	stare
105831	1763004570694.548	105823.342	stare
105832	1763004570695.587	105824.381	stare
105833	1763004570696.623	105825.417	stare
105834	1763004570697.663	105826.457	stare
105835	1763004570698.567	105827.361	stare
105836	1763004570699.608	105828.402	stare
105837	1763004570700.648	105829.442	stare
105838	1763004570701.556	105830.350	stare
105839	1763004570702.598	105831.392	stare
105840	1763004570703.642	105832.436	stare
105841	1763004570704.548	105833.342	stare
105842	1763004570705.584	105834.378	stare
105843	1763004570706.622	105835.416	stare
105844	1763004570707.662	105836.456	stare
105845	1763004570708.567	105837.361	stare
105846	1763004570709.604	105838.398	stare
105847	1763004570710.642	105839.436	stare
105848	1763004570711.559	105840.353	stare
105849	1763004570712.595	105841.389	stare
105850	1763004570713.634	105842.428	stare
105851	1763004570714.546	105843.340	stare
105852	1763004570715.584	105844.378	stare
105853	1763004570716.626	105845.420	stare
105854	1763004570717.659	105846.453	stare
105855	1763004570718.570	105847.364	stare
105856	1763004570719.611	105848.405	stare
105857	1763004570720.650	105849.444	stare
105858	1763004570721.566	105850.360	stare
105859	1763004570722.611	105851.405	stare
105860	1763004570723.648	105852.442	stare
105861	1763004570724.565	105853.359	stare
105862	1763004570725.600	105854.394	stare
105863	1763004570726.643	105855.437	stare
105864	1763004570727.551	105856.345	stare
105865	1763004570728.603	105857.397	stare
105866	1763004570729.643	105858.437	stare
105867	1763004570730.551	105859.345	stare
105868	1763004570731.591	105860.385	stare
105869	1763004570732.630	105861.424	stare
105870	1763004570733.538	105862.332	stare
105871	1763004570734.587	105863.381	stare
105872	1763004570735.628	105864.422	stare
105873	1763004570736.536	105865.330	stare
105874	1763004570737.577	105866.371	stare
105875	1763004570738.618	105867.412	stare
105876	1763004570739.659	105868.453	stare
105877	1763004570740.564	105869.358	stare
105878	1763004570741.596	105870.390	stare
105879	1763004570742.631	105871.425	stare
105880	1763004570743.536	105872.330	stare
105881	1763004570744.587	105873.381	stare
105882	1763004570745.623	105874.417	stare
105883	1763004570746.538	105875.332	stare
105884	1763004570747.578	105876.372	stare
105885	1763004570748.613	105877.407	stare
105886	1763004570749.654	105878.448	stare
105887	1763004570750.569	105879.363	stare
105888	1763004570751.611	105880.405	stare
105889	1763004570752.637	105881.431	stare
105890	1763004570753.549	105882.343	stare
105891	1763004570754.587	105883.381	stare
105892	1763004570755.627	105884.421	stare
105893	1763004570756.535	105885.329	stare
105894	1763004570757.588	105886.382	stare
105895	1763004570758.627	105887.421	stare
105896	1763004570759.535	105888.329	stare
105897	1763004570760.571	105889.365	stare
105898	1763004570761.628	105890.422	stare
105899	1763004570762.541	105891.335	stare
105900	1763004570763.565	105892.359	stare
105901	1763004570764.610	105893.404	stare
105902	1763004570765.650	105894.444	stare
105903	1763004570766.561	105895.355	stare
105904	1763004570767.603	105896.397	stare
105905	1763004570768.649	105897.443	stare
105906	1763004570769.556	105898.350	stare
105907	1763004570770.587	105899.381	stare
105908	1763004570771.624	105900.418	stare
105909	1763004570772.658	105901.452	stare
105910	1763004570773.565	105902.359	stare
105911	1763004570774.603	105903.397	stare
105912	1763004570775.639	105904.433	stare
105913	1763004570776.546	105905.340	stare
105914	1763004570777.586	105906.380	stare
105915	1763004570778.644	105907.438	stare
105916	1763004570779.558	105908.352	stare
105917	1763004570780.601	105909.395	stare
105918	1763004570781.640	105910.434	stare
105919	1763004570782.549	105911.343	stare
105920	1763004570783.593	105912.387	stare
105921	1763004570784.639	105913.433	stare
105922	1763004570785.549	105914.343	stare
105923	1763004570786.588	105915.382	stare
105924	1763004570787.617	105916.411	stare
105925	1763004570788.644	105917.438	stare
105926	1763004570789.548	105918.342	stare
105927	1763004570790.581	105919.375	stare
105928	1763004570791.618	105920.412	stare
105929	1763004570792.650	105921.444	stare
105930	1763004570793.560	105922.354	stare
105931	1763004570794.605	105923.399	stare
105932	1763004570795.644	105924.438	stare
105933	1763004570796.550	105925.344	stare
105934	1763004570797.587	105926.381	stare
105935	1763004570798.624	105927.418	stare
105936	1763004570799.536	105928.330	stare
105937	1763004570800.572	105929.366	stare
105938	1763004570801.615	105930.409	stare
105939	1763004570802.653	105931.447	stare
105940	1763004570803.558	105932.352	stare
105941	1763004570804.601	105933.395	stare
105942	1763004570805.638	105934.432	stare
105943	1763004570806.546	105935.340	stare
105944	1763004570807.591	105936.385	stare
105945	1763004570808.629	105937.423	stare
105946	1763004570809.540	105938.334	stare
105947	1763004570810.577	105939.371	stare
105948	1763004570811.627	105940.421	stare
105949	1763004570812.549	105941.343	stare
105950	1763004570813.585	105942.379	stare
105951	1763004570814.632	105943.426	stare
105952	1763004570815.545	105944.339	stare
105953	1763004570816.588	105945.382	stare
105954	1763004570817.629	105946.423	stare
105955	1763004570818.541	105947.335	stare
105956	1763004570819.578	105948.372	stare
105957	1763004570820.616	105949.410	stare
105958	1763004570821.652	105950.446	stare
105959	1763004570822.560	105951.354	stare
105960	1763004570823.604	105952.398	stare
105961	1763004570824.643	105953.437	stare
105962	1763004570825.550	105954.344	stare
105963	1763004570826.594	105955.388	stare
105964	1763004570827.632	105956.426	stare
105965	1763004570828.555	105957.349	stare
105966	1763004570829.593	105958.387	stare
105967	1763004570830.640	105959.434	stare
105968	1763004570831.551	105960.345	stare
105969	1763004570832.592	105961.386	stare
105970	1763004570833.638	105962.432	stare
105971	1763004570834.547	105963.341	stare
105972	1763004570835.584	105964.378	stare
105973	1763004570836.624	105965.418	stare
105974	1763004570837.536	105966.330	stare
105975	1763004570838.575	105967.369	stare
105976	1763004570839.612	105968.406	stare
105977	1763004570840.650	105969.444	stare
105978	1763004570841.559	105970.353	stare
105979	1763004570842.602	105971.396	stare
105980	1763004570843.639	105972.433	stare
105981	1763004570844.551	105973.345	stare
105982	1763004570845.596	105974.390	stare
105983	1763004570846.637	105975.431	stare
105984	1763004570847.543	105976.337	stare
105985	1763004570848.579	105977.373	stare
105986	1763004570849.620	105978.414	stare
105987	1763004570850.530	105979.324	stare
105988	1763004570851.569	105980.363	stare
105989	1763004570852.637	105981.431	stare
105990	1763004570853.545	105982.339	stare
105991	1763004570854.593	105983.387	stare
105992	1763004570855.635	105984.429	stare
105993	1763004570856.546	105985.340	stare
105994	1763004570857.583	105986.377	stare
105995	1763004570858.617	105987.411	stare
105996	1763004570859.532	105988.326	stare
105997	1763004570860.569	105989.363	stare
105998	1763004570861.613	105990.407	stare
105999	1763004570862.524	105991.318	stare
106000	1763004570863.567	105992.361	stare
106001	1763004570864.609	105993.403	stare
106002	1763004570865.644	105994.438	stare
106003	1763004570866.555	105995.349	stare
106004	1763004570867.594	105996.388	stare
106005	1763004570868.628	105997.422	stare
106006	1763004570869.532	105998.326	stare
106007	1763004570870.575	105999.369	stare
106008	1763004570871.620	106000.414	stare
106009	1763004570872.529	106001.323	stare
106010	1763004570873.566	106002.360	stare
106011	1763004570874.604	106003.398	stare
106012	1763004570875.643	106004.437	stare
106013	1763004570876.551	106005.345	stare
106014	1763004570877.589	106006.383	stare
106015	1763004570878.646	106007.440	stare
106016	1763004570879.558	106008.352	stare
106017	1763004570880.593	106009.387	stare
106018	1763004570881.632	106010.426	stare
106019	1763004570882.537	106011.331	stare
106020	1763004570883.573	106012.367	stare
106021	1763004570884.608	106013.402	stare
106022	1763004570885.649	106014.443	stare
106023	1763004570886.568	106015.362	stare
106024	1763004570887.604	106016.398	stare
106025	1763004570888.525	106017.319	stare
106026	1763004570889.565	106018.359	stare
106027	1763004570890.604	106019.398	stare
106028	1763004570891.644	106020.438	stare
106029	1763004570892.553	106021.347	stare
106030	1763004570893.590	106022.384	stare
106031	1763004570894.638	106023.432	stare
106032	1763004570895.551	106024.345	stare
106033	1763004570896.594	106025.388	stare
106034	1763004570897.631	106026.425	stare
106035	1763004570898.539	106027.333	stare
106036	1763004570899.578	106028.372	stare
106037	1763004570900.622	106029.416	stare
106038	1763004570901.536	106030.330	stare
106039	1763004570902.573	106031.367	stare
106040	1763004570903.606	106032.400	stare
106041	1763004570904.648	106033.442	stare
106042	1763004570905.560	106034.354	stare
106043	1763004570906.603	106035.397	stare
106044	1763004570907.643	106036.437	stare
106045	1763004570908.553	106037.347	stare
106046	1763004570909.595	106038.389	stare
106047	1763004570910.641	106039.435	stare
106048	1763004570911.575	106040.369	stare
106049	1763004570912.610	106041.404	stare
106050	1763004570913.647	106042.441	stare
106051	1763004570914.560	106043.354	stare
106052	1763004570915.598	106044.392	stare
106053	1763004570916.643	106045.437	stare
106054	1763004570917.554	106046.348	stare
106055	1763004570918.594	106047.388	stare
106056	1763004570919.634	106048.428	stare
106057	1763004570920.542	106049.336	stare
106058	1763004570921.580	106050.374	stare
106059	1763004570922.616	106051.410	stare
106060	1763004570923.530	106052.324	stare
106061	1763004570924.571	106053.365	stare
106062	1763004570925.605	106054.399	stare
