# Eye Tracking Keypress Labels
# Recording started: 2025-11-09 18:10:46.142
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
145635	1762740791768.676	145624.473	right
145636	1762740791769.713	145625.510	right
145637	1762740791770.750	145626.547	right
145638	1762740791771.653	145627.450	right
145639	1762740791772.692	145628.489	right
145640	1762740791773.731	145629.528	right
145641	1762740791774.774	145630.571	right
145642	1762740791775.691	145631.488	right
145643	1762740791776.734	145632.531	right
145644	1762740791777.651	145633.448	right
145645	1762740791778.694	145634.491	right
145646	1762740791779.735	145635.532	right
145647	1762740791780.650	145636.447	right
145648	1762740791781.693	145637.490	right
145649	1762740791782.734	145638.531	right
145650	1762740791783.772	145639.569	right
145651	1762740791784.681	145640.478	right
145652	1762740791785.717	145641.514	right
145653	1762740791786.757	145642.554	right
145654	1762740791787.669	145643.466	right
145655	1762740791788.714	145644.511	right
145656	1762740791789.763	145645.560	right
145657	1762740791790.676	145646.473	right
145658	1762740791791.722	145647.519	right
145659	1762740791792.765	145648.562	right
145660	1762740791793.679	145649.476	right
145661	1762740791794.726	145650.523	right
145662	1762740791795.770	145651.567	right
145663	1762740791796.683	145652.480	right
145664	1762740791797.722	145653.519	right
145665	1762740791798.759	145654.556	right
145666	1762740791799.667	145655.464	right
145667	1762740791800.706	145656.503	right
145668	1762740791801.743	145657.540	right
145669	1762740791802.651	145658.448	right
145670	1762740791803.687	145659.484	right
145671	1762740791804.731	145660.528	right
145672	1762740791805.652	145661.449	right
145673	1762740791806.703	145662.500	right
145674	1762740791807.749	145663.546	right
145675	1762740791808.665	145664.462	right
145676	1762740791809.710	145665.507	right
145677	1762740791810.761	145666.558	right
145678	1762740791811.673	145667.470	right
145679	1762740791812.715	145668.512	right
145680	1762740791813.756	145669.553	right
145681	1762740791814.676	145670.473	right
145682	1762740791815.712	145671.509	right
145683	1762740791816.752	145672.549	right
145684	1762740791817.658	145673.455	right
145685	1762740791818.695	145674.492	right
145686	1762740791819.732	145675.529	right
145687	1762740791820.767	145676.564	right
145688	1762740791821.674	145677.471	right
145689	1762740791822.711	145678.508	right
145690	1762740791823.752	145679.549	right
145691	1762740791824.656	145680.453	right
145692	1762740791825.691	145681.488	right
145693	1762740791826.727	145682.524	right
145694	1762740791827.763	145683.560	right
145695	1762740791828.669	145684.466	right
145696	1762740791829.705	145685.502	right
145697	1762740791830.733	145686.530	right
145698	1762740791831.758	145687.555	right
145699	1762740791832.661	145688.458	right
145700	1762740791833.688	145689.485	right
145701	1762740791834.713	145690.510	right
145702	1762740791835.757	145691.554	right
145703	1762740791836.663	145692.460	right
145704	1762740791837.757	145693.554	right
145705	1762740791838.679	145694.476	right
145706	1762740791839.716	145695.513	right
145707	1762740791840.755	145696.552	right
145708	1762740791841.666	145697.463	right
145709	1762740791842.708	145698.505	right
145710	1762740791843.751	145699.548	right
145711	1762740791844.667	145700.464	right
145712	1762740791845.705	145701.502	right
145713	1762740791846.751	145702.548	right
145714	1762740791847.666	145703.463	right
145715	1762740791848.710	145704.507	right
145716	1762740791849.762	145705.559	right
145717	1762740791850.678	145706.475	right
145718	1762740791851.722	145707.519	right
145719	1762740791852.762	145708.559	right
145720	1762740791853.676	145709.473	right
145721	1762740791854.719	145710.516	right
145722	1762740791855.769	145711.566	right
145723	1762740791856.679	145712.476	right
145724	1762740791857.723	145713.520	right
145725	1762740791858.759	145714.556	right
145726	1762740791859.674	145715.471	right
145727	1762740791860.717	145716.514	right
145728	1762740791861.763	145717.560	right
145729	1762740791862.678	145718.475	right
145730	1762740791863.727	145719.524	right
145731	1762740791864.642	145720.439	right
145732	1762740791865.675	145721.472	right
145733	1762740791866.704	145722.501	right
145734	1762740791867.750	145723.547	right
145735	1762740791868.666	145724.463	right
145736	1762740791869.711	145725.508	right
145737	1762740791870.754	145726.551	right
145738	1762740791871.660	145727.457	right
145739	1762740791872.698	145728.495	right
145740	1762740791873.737	145729.534	right
145741	1762740791874.646	145730.443	right
145742	1762740791875.683	145731.480	right
145743	1762740791876.727	145732.524	right
145744	1762740791877.767	145733.564	right
145745	1762740791878.684	145734.481	right
145746	1762740791879.727	145735.524	right
145747	1762740791880.645	145736.442	right
145748	1762740791881.685	145737.482	right
145749	1762740791882.734	145738.531	right
145750	1762740791883.650	145739.447	right
145751	1762740791884.696	145740.493	right
145752	1762740791885.737	145741.534	right
145753	1762740791886.652	145742.449	right
145754	1762740791887.696	145743.493	right
145755	1762740791888.743	145744.540	right
145756	1762740791889.656	145745.453	right
145757	1762740791890.699	145746.496	right
145758	1762740791891.751	145747.548	right
145759	1762740791892.667	145748.464	right
145760	1762740791893.717	145749.514	right
145761	1762740791894.760	145750.557	right
145762	1762740791895.672	145751.469	right
145763	1762740791896.725	145752.522	right
145764	1762740791897.639	145753.436	right
145765	1762740791898.690	145754.487	right
145766	1762740791899.740	145755.537	right
145767	1762740791900.655	145756.452	right
145768	1762740791901.710	145757.507	right
145769	1762740791902.758	145758.555	right
145770	1762740791903.671	145759.468	right
145771	1762740791904.717	145760.514	right
145772	1762740791905.762	145761.559	right
145773	1762740791906.671	145762.468	right
145774	1762740791907.715	145763.512	right
145775	1762740791908.760	145764.557	right
145776	1762740791909.674	145765.471	right
145777	1762740791910.719	145766.516	right
145778	1762740791911.638	145767.435	right
145779	1762740791912.679	145768.476	right
145780	1762740791913.724	145769.521	right
145781	1762740791914.639	145770.436	right
145782	1762740791915.690	145771.487	right
145783	1762740791916.736	145772.533	right
145784	1762740791917.651	145773.448	right
145785	1762740791918.699	145774.496	right
145786	1762740791919.738	145775.535	right
145787	1762740791920.644	145776.441	right
145788	1762740791921.678	145777.475	right
145789	1762740791922.719	145778.516	right
145790	1762740791923.762	145779.559	right
145791	1762740791924.679	145780.476	right
145792	1762740791925.722	145781.519	right
145793	1762740791926.643	145782.440	right
145794	1762740791927.685	145783.482	right
145795	1762740791928.730	145784.527	right
145796	1762740791929.650	145785.447	right
145797	1762740791930.690	145786.487	right
145798	1762740791931.737	145787.534	right
145799	1762740791932.651	145788.448	right
145800	1762740791933.695	145789.492	right
145801	1762740791934.741	145790.538	right
145802	1762740791935.654	145791.451	right
145803	1762740791936.705	145792.502	right
145804	1762740791937.756	145793.553	right
145805	1762740791938.670	145794.467	right
145806	1762740791939.716	145795.513	right
145807	1762740791940.750	145796.547	right
145808	1762740791941.687	145797.484	right
145809	1762740791942.735	145798.532	right
145810	1762740791943.652	145799.449	right
145811	1762740791944.701	145800.498	right
145812	1762740791945.748	145801.545	right
145813	1762740791946.659	145802.456	right
145814	1762740791947.707	145803.504	right
145815	1762740791948.740	145804.537	right
145816	1762740791949.641	145805.438	right
145817	1762740791950.684	145806.481	right
145818	1762740791951.727	145807.524	right
145819	1762740791952.639	145808.436	right
145820	1762740791953.688	145809.485	right
145821	1762740791954.733	145810.530	right
145822	1762740791955.648	145811.445	right
145823	1762740791956.694	145812.491	right
145824	1762740791957.739	145813.536	right
145825	1762740791958.656	145814.453	right
145826	1762740791959.697	145815.494	right
145827	1762740791960.746	145816.543	right
145828	1762740791961.659	145817.456	right
145829	1762740791962.709	145818.506	right
145830	1762740791963.751	145819.548	right
145831	1762740791964.662	145820.459	right
145832	1762740791965.702	145821.499	right
145833	1762740791966.743	145822.540	right
145834	1762740791967.658	145823.455	right
145835	1762740791968.706	145824.503	right
145836	1762740791969.756	145825.553	right
145837	1762740791970.674	145826.471	right
145838	1762740791971.722	145827.519	right
145839	1762740791972.635	145828.432	right
145840	1762740791973.675	145829.472	right
145841	1762740791974.718	145830.515	right
145842	1762740791975.638	145831.435	right
145843	1762740791976.678	145832.475	right
145844	1762740791977.723	145833.520	right
145845	1762740791978.638	145834.435	right
145846	1762740791979.683	145835.480	right
145847	1762740791980.727	145836.524	right
145848	1762740791981.645	145837.442	right
145849	1762740791982.687	145838.484	right
145850	1762740791983.739	145839.536	right
145851	1762740791984.654	145840.451	right
145852	1762740791985.703	145841.500	right
145853	1762740791986.753	145842.550	right
145854	1762740791987.675	145843.472	right
145855	1762740791988.720	145844.517	right
145856	1762740791989.646	145845.443	right
145857	1762740791990.688	145846.485	right
145858	1762740791991.734	145847.531	right
145859	1762740791992.645	145848.442	right
145860	1762740791993.691	145849.488	right
145861	1762740791994.733	145850.530	right
145862	1762740791995.644	145851.441	right
145863	1762740791996.691	145852.488	right
145864	1762740791997.738	145853.535	right
145865	1762740791998.656	145854.453	right
145866	1762740791999.703	145855.500	right
145867	1762740792000.758	145856.555	right
145868	1762740792001.671	145857.468	right
145869	1762740792002.715	145858.512	right
145870	1762740792003.757	145859.554	right
145871	1762740792004.664	145860.461	right
145872	1762740792005.700	145861.497	right
145873	1762740792006.740	145862.537	right
145874	1762740792007.646	145863.443	right
145875	1762740792008.702	145864.499	right
145876	1762740792009.747	145865.544	right
145877	1762740792010.664	145866.461	right
145878	1762740792011.710	145867.507	right
145879	1762740792012.754	145868.551	right
145880	1762740792013.669	145869.466	right
145881	1762740792014.719	145870.516	right
145882	1762740792015.757	145871.554	right
145883	1762740792016.663	145872.460	right
145884	1762740792017.703	145873.500	right
145885	1762740792018.743	145874.540	right
145886	1762740792019.657	145875.454	right
145887	1762740792020.699	145876.496	right
145888	1762740792021.746	145877.543	right
145889	1762740792022.658	145878.455	right
145890	1762740792023.692	145879.489	right
145891	1762740792024.758	145880.555	right
145892	1762740792025.673	145881.470	right
145893	1762740792026.715	145882.512	right
145894	1762740792027.638	145883.435	right
145895	1762740792028.679	145884.476	right
145896	1762740792029.730	145885.527	right
145897	1762740792030.643	145886.440	right
145898	1762740792031.689	145887.486	right
145899	1762740792032.725	145888.522	right
145900	1762740792033.631	145889.428	right
145901	1762740792034.668	145890.465	right
145902	1762740792035.704	145891.501	right
145903	1762740792036.753	145892.550	right
145904	1762740792037.658	145893.455	right
145905	1762740792038.713	145894.510	right
145906	1762740792039.629	145895.426	right
145907	1762740792040.657	145896.454	right
145908	1762740792041.703	145897.500	right
145909	1762740792042.746	145898.543	right
145910	1762740792043.659	145899.456	right
145911	1762740792044.711	145900.508	right
145912	1762740792045.759	145901.556	right
145913	1762740792046.679	145902.476	right
145914	1762740792047.719	145903.516	right
145915	1762740792048.641	145904.438	right
145916	1762740792049.694	145905.491	right
145917	1762740792050.730	145906.527	right
145918	1762740792051.647	145907.444	right
145919	1762740792052.699	145908.496	right
145920	1762740792053.744	145909.541	right
145921	1762740792054.660	145910.457	right
145922	1762740792055.708	145911.505	right
145923	1762740792056.752	145912.549	right
145924	1762740792057.660	145913.457	right
145925	1762740792058.704	145914.501	right
145926	1762740792059.754	145915.551	right
145927	1762740792060.670	145916.467	right
145928	1762740792061.717	145917.514	right
145929	1762740792062.638	145918.435	right
145930	1762740792063.676	145919.473	right
145931	1762740792064.730	145920.527	right
145932	1762740792065.638	145921.435	right
145933	1762740792066.680	145922.477	right
145934	1762740792067.723	145923.520	right
145935	1762740792068.640	145924.437	right
145936	1762740792069.683	145925.480	right
145937	1762740792070.735	145926.532	right
145938	1762740792071.646	145927.443	right
145939	1762740792072.695	145928.492	right
145940	1762740792073.746	145929.543	right
145941	1762740792074.659	145930.456	right
145942	1762740792075.707	145931.504	right
145943	1762740792076.626	145932.423	right
145944	1762740792077.677	145933.474	right
145945	1762740792078.723	145934.520	right
145946	1762740792079.638	145935.435	right
145947	1762740792080.684	145936.481	right
145948	1762740792081.734	145937.531	right
145949	1762740792082.640	145938.437	right
145950	1762740792083.674	145939.471	right
145951	1762740792084.712	145940.509	right
145952	1762740792085.631	145941.428	right
145953	1762740792086.672	145942.469	right
145954	1762740792087.712	145943.509	right
145955	1762740792088.749	145944.546	right
145956	1762740792089.666	145945.463	right
145957	1762740792090.714	145946.511	right
145958	1762740792091.624	145947.421	right
145959	1762740792092.671	145948.468	right
145960	1762740792093.720	145949.517	right
145961	1762740792094.632	145950.429	right
145962	1762740792095.680	145951.477	right
145963	1762740792096.723	145952.520	right
145964	1762740792097.637	145953.434	right
145965	1762740792098.675	145954.472	right
145966	1762740792099.716	145955.513	right
145967	1762740792100.634	145956.431	right
145968	1762740792101.679	145957.476	right
145969	1762740792102.723	145958.520	right
145970	1762740792103.636	145959.433	right
145971	1762740792104.687	145960.484	right
145972	1762740792105.735	145961.532	right
145973	1762740792106.657	145962.454	right
145974	1762740792107.691	145963.488	right
145975	1762740792108.736	145964.533	right
145976	1762740792109.654	145965.451	right
145977	1762740792110.706	145966.503	right
145978	1762740792111.752	145967.549	right
145979	1762740792112.663	145968.460	right
145980	1762740792113.715	145969.512	right
145981	1762740792114.627	145970.424	right
145982	1762740792115.663	145971.460	right
145983	1762740792116.698	145972.495	right
145984	1762740792117.734	145973.531	right
145985	1762740792118.640	145974.437	right
145986	1762740792119.683	145975.480	right
145987	1762740792120.725	145976.522	right
145988	1762740792121.636	145977.433	right
145989	1762740792122.684	145978.481	right
145990	1762740792123.730	145979.527	right
145991	1762740792124.648	145980.445	right
145992	1762740792125.693	145981.490	right
145993	1762740792126.734	145982.531	right
145994	1762740792127.650	145983.447	right
145995	1762740792128.696	145984.493	right
145996	1762740792129.741	145985.538	right
145997	1762740792130.653	145986.450	right
145998	1762740792131.701	145987.498	right
145999	1762740792132.748	145988.545	right
146000	1762740792133.669	145989.466	right
146001	1762740792134.714	145990.511	right
146002	1762740792135.631	145991.428	right
146003	1762740792136.704	145992.501	right
146004	1762740792137.750	145993.547	right
146005	1762740792138.667	145994.464	right
146006	1762740792139.718	145995.515	right
146007	1762740792140.627	145996.424	right
146008	1762740792141.672	145997.469	right
146009	1762740792142.716	145998.513	right
146010	1762740792143.638	145999.435	right
146011	1762740792144.680	146000.477	right
146012	1762740792145.728	146001.525	right
146013	1762740792146.643	146002.440	right
146014	1762740792147.688	146003.485	right
146015	1762740792148.736	146004.533	right
146016	1762740792149.654	146005.451	right
146017	1762740792150.696	146006.493	right
146018	1762740792151.743	146007.540	right
146019	1762740792152.660	146008.457	right
146020	1762740792153.711	146009.508	right
146021	1762740792154.623	146010.420	right
146022	1762740792155.670	146011.467	right
146023	1762740792156.710	146012.507	right
146024	1762740792157.627	146013.424	right
146025	1762740792158.674	146014.471	right
146026	1762740792159.719	146015.516	right
146027	1762740792160.632	146016.429	right
146028	1762740792161.676	146017.473	right
146029	1762740792162.722	146018.519	right
146030	1762740792163.635	146019.432	right
146031	1762740792164.682	146020.479	right
146032	1762740792165.718	146021.515	right
146033	1762740792166.628	146022.425	right
146034	1762740792167.668	146023.465	right
146035	1762740792168.720	146024.517	right
146036	1762740792169.639	146025.436	right
146037	1762740792170.693	146026.490	right
146038	1762740792171.734	146027.531	right
146039	1762740792172.651	146028.448	right
146040	1762740792173.694	146029.491	right
146041	1762740792174.736	146030.533	right
146042	1762740792175.650	146031.447	right
146043	1762740792176.696	146032.493	right
146044	1762740792177.742	146033.539	right
146045	1762740792178.655	146034.452	right
146046	1762740792179.703	146035.500	right
146047	1762740792180.744	146036.541	right
146048	1762740792181.666	146037.463	right
146049	1762740792182.715	146038.512	right
146050	1762740792183.631	146039.428	right
146051	1762740792184.676	146040.473	right
146052	1762740792185.725	146041.522	right
146053	1762740792186.638	146042.435	right
146054	1762740792187.691	146043.488	right
146055	1762740792188.736	146044.533	right
146056	1762740792189.655	146045.452	right
146057	1762740792190.691	146046.488	right
146058	1762740792191.736	146047.533	right
146059	1762740792192.654	146048.451	right
146060	1762740792193.700	146049.497	right
146061	1762740792194.745	146050.542	right
146062	1762740792195.666	146051.463	right
146063	1762740792196.715	146052.512	right
146064	1762740792197.632	146053.429	right
146065	1762740792198.675	146054.472	right
146066	1762740792199.714	146055.511	right
146067	1762740792200.621	146056.418	right
146068	1762740792201.667	146057.464	right
146069	1762740792202.715	146058.512	right
146070	1762740792203.627	146059.424	right
146071	1762740792204.672	146060.469	right
146072	1762740792205.711	146061.508	right
146073	1762740792206.620	146062.417	right
146074	1762740792207.659	146063.456	right
146075	1762740792208.703	146064.500	right
146076	1762740792209.618	146065.415	right
146077	1762740792210.668	146066.465	right
146078	1762740792211.711	146067.508	right
146079	1762740792212.624	146068.421	right
146080	1762740792213.671	146069.468	right
146081	1762740792214.713	146070.510	right
146082	1762740792215.628	146071.425	right
146083	1762740792216.675	146072.472	right
146084	1762740792217.719	146073.516	right
146085	1762740792218.640	146074.437	right
146086	1762740792219.680	146075.477	right
146087	1762740792220.728	146076.525	right
146088	1762740792221.647	146077.444	right
146089	1762740792222.694	146078.491	right
146090	1762740792223.742	146079.539	right
146091	1762740792224.656	146080.453	right
146092	1762740792225.699	146081.496	right
146093	1762740792226.742	146082.539	right
146094	1762740792227.660	146083.457	right
146095	1762740792228.703	146084.500	right
146096	1762740792229.623	146085.420	right
146097	1762740792230.663	146086.460	right
146098	1762740792231.712	146087.509	right
146099	1762740792232.624	146088.421	right
146100	1762740792233.670	146089.467	right
146101	1762740792234.720	146090.517	right
146102	1762740792235.631	146091.428	right
146103	1762740792236.678	146092.475	right
146104	1762740792237.727	146093.524	right
146105	1762740792238.646	146094.443	right
146106	1762740792239.691	146095.488	right
146107	1762740792240.731	146096.528	right
146108	1762740792241.641	146097.438	right
146109	1762740792242.687	146098.484	right
146110	1762740792243.737	146099.534	right
146111	1762740792244.655	146100.452	right
146112	1762740792245.702	146101.499	right
146113	1762740792246.620	146102.417	right
146114	1762740792247.662	146103.459	right
146115	1762740792248.710	146104.507	right
146116	1762740792249.625	146105.422	right
146117	1762740792250.666	146106.463	right
146118	1762740792251.712	146107.509	right
146119	1762740792252.627	146108.424	right
146120	1762740792253.676	146109.473	right
146121	1762740792254.720	146110.517	right
146122	1762740792255.636	146111.433	right
146123	1762740792256.671	146112.468	right
146124	1762740792257.707	146113.504	right
146125	1762740792258.626	146114.423	right
146126	1762740792259.667	146115.464	right
146127	1762740792260.721	146116.518	right
146128	1762740792261.638	146117.435	right
146129	1762740792262.680	146118.477	right
146130	1762740792263.722	146119.519	right
146131	1762740792264.638	146120.435	right
146132	1762740792265.678	146121.475	right
146133	1762740792266.715	146122.512	right
146134	1762740792267.626	146123.423	right
146135	1762740792268.672	146124.469	right
146136	1762740792269.715	146125.512	right
146137	1762740792270.634	146126.431	right
146138	1762740792271.675	146127.472	right
146139	1762740792272.723	146128.520	right
146140	1762740792273.648	146129.445	right
146141	1762740792274.684	146130.481	right
146142	1762740792275.726	146131.523	right
146143	1762740792276.636	146132.433	right
146144	1762740792277.682	146133.479	right
146145	1762740792278.724	146134.521	right
146146	1762740792279.639	146135.436	right
146147	1762740792280.684	146136.481	right
146148	1762740792281.732	146137.529	right
146149	1762740792282.638	146138.435	right
146150	1762740792283.675	146139.472	right
146151	1762740792284.711	146140.508	right
146152	1762740792285.616	146141.413	right
146153	1762740792286.659	146142.456	right
146154	1762740792287.707	146143.504	right
146155	1762740792288.619	146144.416	right
146156	1762740792289.665	146145.462	right
146157	1762740792290.704	146146.501	right
146158	1762740792291.624	146147.421	right
146159	1762740792292.669	146148.466	right
146160	1762740792293.711	146149.508	right
146161	1762740792294.620	146150.417	right
146162	1762740792295.667	146151.464	right
146163	1762740792296.711	146152.508	right
146164	1762740792297.630	146153.427	right
146165	1762740792298.670	146154.467	right
146166	1762740792299.707	146155.504	right
146167	1762740792300.613	146156.410	right
146168	1762740792301.651	146157.448	right
146169	1762740792302.690	146158.487	right
146170	1762740792303.610	146159.407	right
146171	1762740792304.663	146160.460	right
146172	1762740792305.708	146161.505	right
146173	1762740792306.620	146162.417	right
146174	1762740792307.668	146163.465	right
146175	1762740792308.714	146164.511	right
146176	1762740792309.632	146165.429	right
146177	1762740792310.675	146166.472	right
146178	1762740792311.718	146167.515	right
146179	1762740792312.639	146168.436	right
146180	1762740792313.683	146169.480	right
146181	1762740792314.728	146170.525	right
146182	1762740792315.642	146171.439	right
146183	1762740792316.682	146172.479	right
146184	1762740792317.731	146173.528	right
146185	1762740792318.645	146174.442	right
146186	1762740792319.686	146175.483	right
146187	1762740792320.616	146176.413	right
146188	1762740792321.665	146177.462	right
146189	1762740792322.712	146178.509	right
146190	1762740792323.627	146179.424	right
146191	1762740792324.676	146180.473	right
146192	1762740792325.717	146181.514	right
146193	1762740792326.641	146182.438	right
146194	1762740792327.686	146183.483	right
146195	1762740792328.731	146184.528	right
146196	1762740792329.650	146185.447	right
146197	1762740792330.692	146186.489	right
146198	1762740792331.636	146187.433	right
146199	1762740792332.684	146188.481	right
146200	1762740792333.611	146189.408	right
146201	1762740792334.653	146190.450	right
146202	1762740792335.699	146191.496	right
146203	1762740792336.612	146192.409	right
146204	1762740792337.656	146193.453	right
146205	1762740792338.702	146194.499	right
146206	1762740792339.618	146195.415	right
146207	1762740792340.674	146196.471	right
146208	1762740792341.710	146197.507	right
146209	1762740792342.637	146198.434	right
146210	1762740792343.684	146199.481	right
146211	1762740792344.730	146200.527	right
146212	1762740792345.643	146201.440	right
146213	1762740792346.689	146202.486	right
146214	1762740792347.737	146203.534	right
146215	1762740792348.647	146204.444	right
146216	1762740792349.682	146205.479	right
146217	1762740792350.718	146206.515	right
146218	1762740792351.624	146207.421	right
146219	1762740792352.665	146208.462	right
146220	1762740792353.706	146209.503	right
146221	1762740792354.620	146210.417	right
146222	1762740792355.671	146211.468	right
146223	1762740792356.711	146212.508	right
146224	1762740792357.624	146213.421	right
146225	1762740792358.673	146214.470	right
146226	1762740792359.715	146215.512	right
146227	1762740792360.633	146216.430	right
146228	1762740792361.674	146217.471	right
146229	1762740792362.719	146218.516	right
146230	1762740792363.635	146219.432	right
146231	1762740792364.679	146220.476	right
146232	1762740792365.717	146221.514	right
146233	1762740792366.628	146222.425	right
146234	1762740792367.677	146223.474	right
146235	1762740792368.727	146224.524	right
146236	1762740792369.640	146225.437	right
146237	1762740792370.690	146226.487	right
146238	1762740792371.728	146227.525	right
146239	1762740792372.643	146228.440	right
146240	1762740792373.684	146229.481	right
146241	1762740792374.722	146230.519	right
146242	1762740792375.638	146231.435	right
146243	1762740792376.686	146232.483	right
146244	1762740792377.728	146233.525	right
146245	1762740792378.645	146234.442	right
146246	1762740792379.694	146235.491	right
146247	1762740792380.732	146236.529	right
146248	1762740792381.644	146237.441	right
146249	1762740792382.680	146238.477	right
146250	1762740792383.718	146239.515	right
146251	1762740792384.623	146240.420	right
146252	1762740792385.660	146241.457	right
146253	1762740792386.701	146242.498	right
146254	1762740792387.607	146243.404	right
146255	1762740792388.650	146244.447	right
146256	1762740792389.698	146245.495	right
146257	1762740792390.611	146246.408	right
146258	1762740792391.654	146247.451	right
146259	1762740792392.707	146248.504	right
146260	1762740792393.626	146249.423	right
146261	1762740792394.673	146250.470	right
146262	1762740792395.720	146251.517	right
146263	1762740792396.633	146252.430	right
146264	1762740792397.680	146253.477	right
146265	1762740792398.728	146254.525	right
146266	1762740792399.638	146255.435	right
146267	1762740792400.680	146256.477	right
146268	1762740792401.728	146257.525	right
146269	1762740792402.639	146258.436	right
146270	1762740792403.682	146259.479	right
146271	1762740792404.724	146260.521	right
146272	1762740792405.640	146261.437	right
146273	1762740792406.686	146262.483	right
146274	1762740792407.602	146263.399	right
146275	1762740792408.651	146264.448	right
146276	1762740792409.700	146265.497	right
146277	1762740792410.613	146266.410	right
146278	1762740792411.657	146267.454	right
146279	1762740792412.703	146268.500	right
146280	1762740792413.619	146269.416	right
146281	1762740792414.662	146270.459	right
146282	1762740792415.703	146271.500	right
146283	1762740792416.620	146272.417	right
146284	1762740792417.670	146273.467	right
146285	1762740792418.719	146274.516	right
146286	1762740792419.634	146275.431	right
146287	1762740792420.683	146276.480	right
146288	1762740792421.724	146277.521	right
146289	1762740792422.644	146278.441	right
146290	1762740792423.696	146279.493	right
146291	1762740792424.602	146280.399	right
146292	1762740792425.643	146281.440	right
146293	1762740792426.683	146282.480	right
146294	1762740792427.722	146283.519	right
146295	1762740792428.636	146284.433	right
146296	1762740792429.681	146285.478	right
146297	1762740792430.726	146286.523	right
146298	1762740792431.636	146287.433	right
146299	1762740792432.676	146288.473	right
146300	1762740792433.719	146289.516	right
146301	1762740792434.630	146290.427	right
146302	1762740792435.675	146291.472	right
146303	1762740792436.720	146292.517	right
146304	1762740792437.634	146293.431	right
146305	1762740792438.682	146294.479	right
146306	1762740792439.728	146295.525	right
146307	1762740792440.636	146296.433	right
146308	1762740792441.675	146297.472	right
146309	1762740792442.723	146298.520	right
146310	1762740792443.635	146299.432	right
146311	1762740792444.677	146300.474	right
146312	1762740792445.720	146301.517	right
146313	1762740792446.631	146302.428	right
146314	1762740792447.675	146303.472	right
146315	1762740792448.718	146304.515	right
146316	1762740792449.626	146305.423	right
146317	1762740792450.662	146306.459	right
146318	1762740792451.697	146307.494	right
146319	1762740792452.610	146308.407	right
146320	1762740792453.652	146309.449	right
146321	1762740792454.696	146310.493	right
146322	1762740792455.608	146311.405	right
146323	1762740792456.655	146312.452	right
146324	1762740792457.694	146313.491	right
146325	1762740792458.604	146314.401	right
146326	1762740792459.654	146315.451	right
146327	1762740792460.699	146316.496	right
146328	1762740792461.613	146317.410	right
146329	1762740792462.662	146318.459	right
146330	1762740792463.706	146319.503	right
146331	1762740792464.619	146320.416	right
146332	1762740792465.662	146321.459	right
146333	1762740792466.702	146322.499	right
146334	1762740792467.615	146323.412	right
146335	1762740792468.663	146324.460	right
146336	1762740792469.711	146325.508	right
146337	1762740792470.624	146326.421	right
146338	1762740792471.668	146327.465	right
146339	1762740792472.715	146328.512	right
146340	1762740792473.634	146329.431	right
146341	1762740792474.679	146330.476	right
146342	1762740792475.722	146331.519	right
146343	1762740792476.642	146332.439	right
146344	1762740792477.688	146333.485	right
146345	1762740792478.607	146334.404	right
146346	1762740792479.647	146335.444	right
146347	1762740792480.696	146336.493	right
146348	1762740792481.610	146337.407	right
146349	1762740792482.651	146338.448	right
146350	1762740792483.698	146339.495	right
146351	1762740792484.611	146340.408	right
146352	1762740792485.656	146341.453	right
146353	1762740792486.699	146342.496	right
146354	1762740792487.609	146343.406	right
146355	1762740792488.659	146344.456	right
146356	1762740792489.703	146345.500	right
146357	1762740792490.610	146346.407	right
146358	1762740792491.658	146347.455	right
146359	1762740792492.703	146348.500	right
146360	1762740792493.619	146349.416	right
146361	1762740792494.668	146350.465	right
146362	1762740792495.716	146351.513	right
146363	1762740792496.636	146352.433	right
146364	1762740792497.678	146353.475	right
146365	1762740792498.599	146354.396	right
146366	1762740792499.647	146355.444	right
146367	1762740792500.687	146356.484	right
146368	1762740792501.600	146357.397	right
146369	1762740792502.641	146358.438	right
146370	1762740792503.690	146359.487	right
146371	1762740792504.604	146360.401	right
146372	1762740792505.656	146361.453	right
146373	1762740792506.697	146362.494	right
146374	1762740792507.604	146363.401	right
146375	1762740792508.648	146364.445	right
146376	1762740792509.692	146365.489	right
146377	1762740792510.604	146366.401	right
146378	1762740792511.652	146367.449	right
146379	1762740792512.696	146368.493	right
146380	1762740792513.605	146369.402	right
146381	1762740792514.651	146370.448	right
146382	1762740792515.696	146371.493	right
146383	1762740792516.611	146372.408	right
146384	1762740792517.656	146373.453	right
146385	1762740792518.708	146374.505	right
146386	1762740792519.620	146375.417	right
146387	1762740792520.665	146376.462	right
146388	1762740792521.709	146377.506	right
146389	1762740792522.626	146378.423	right
146390	1762740792523.671	146379.468	right
146391	1762740792524.593	146380.390	right
146392	1762740792525.647	146381.444	right
146393	1762740792526.720	146382.517	right
146394	1762740792527.635	146383.432	right
146395	1762740792528.677	146384.474	right
146396	1762740792529.725	146385.522	right
146397	1762740792530.639	146386.436	right
146398	1762740792531.685	146387.482	right
146399	1762740792532.592	146388.389	right
146400	1762740792533.629	146389.426	right
146401	1762740792534.664	146390.461	right
146402	1762740792535.699	146391.496	right
146403	1762740792536.615	146392.412	right
146404	1762740792537.663	146393.460	right
