# Eye Tracking Keypress Labels
# Recording started: 2025-11-30 17:28:17.072
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
39783	1764552536854.035	39780.135	right
39784	1764552536855.061	39781.161	right
39785	1764552536856.089	39782.189	right
39786	1764552536857.119	39783.219	right
39787	1764552536858.026	39784.126	right
39788	1764552536859.062	39785.162	right
39789	1764552536860.102	39786.202	right
39790	1764552536861.140	39787.240	right
39791	1764552536862.050	39788.150	right
39792	1764552536863.087	39789.187	right
39793	1764552536864.125	39790.225	right
39794	1764552536865.032	39791.132	right
39795	1764552536866.091	39792.191	right
39796	1764552536867.134	39793.234	right
39797	1764552536868.048	39794.148	right
39798	1764552536869.085	39795.185	stare
39799	1764552536870.127	39796.227	stare
39800	1764552536871.040	39797.140	stare
39801	1764552536872.085	39798.185	stare
39802	1764552536873.145	39799.245	stare
39803	1764552536874.057	39800.157	stare
39804	1764552536875.101	39801.201	stare
39805	1764552536876.143	39802.243	stare
39806	1764552536877.056	39803.156	stare
39807	1764552536878.105	39804.205	stare
39808	1764552536879.144	39805.244	stare
39809	1764552536880.052	39806.152	stare
39810	1764552536881.090	39807.190	stare
39811	1764552536882.124	39808.224	stare
39812	1764552536883.039	39809.139	stare
39813	1764552536884.085	39810.185	stare
39814	1764552536885.131	39811.231	stare
39815	1764552536886.051	39812.151	stare
39816	1764552536887.101	39813.201	stare
39817	1764552536888.020	39814.120	stare
39818	1764552536889.068	39815.168	stare
39819	1764552536890.119	39816.219	stare
39820	1764552536891.034	39817.134	stare
39821	1764552536892.083	39818.183	stare
39822	1764552536893.132	39819.232	stare
39823	1764552536894.045	39820.145	stare
39824	1764552536895.083	39821.183	stare
39825	1764552536896.130	39822.230	stare
39826	1764552536897.039	39823.139	stare
39827	1764552536898.075	39824.175	stare
39828	1764552536899.112	39825.212	stare
39829	1764552536900.022	39826.122	stare
39830	1764552536901.062	39827.162	stare
39831	1764552536902.097	39828.197	stare
39832	1764552536903.138	39829.238	stare
39833	1764552536904.051	39830.151	stare
39834	1764552536905.097	39831.197	stare
39835	1764552536906.018	39832.118	stare
39836	1764552536907.061	39833.161	stare
39837	1764552536908.107	39834.207	stare
39838	1764552536909.026	39835.126	stare
39839	1764552536910.075	39836.175	stare
39840	1764552536911.124	39837.224	stare
39841	1764552536912.035	39838.135	stare
39842	1764552536913.083	39839.183	stare
39843	1764552536914.123	39840.223	stare
39844	1764552536915.037	39841.137	stare
39845	1764552536916.083	39842.183	stare
39846	1764552536917.132	39843.232	stare
39847	1764552536918.049	39844.149	stare
39848	1764552536919.088	39845.188	stare
39849	1764552536920.132	39846.232	stare
39850	1764552536921.049	39847.149	stare
39851	1764552536922.095	39848.195	stare
39852	1764552536923.143	39849.243	stare
39853	1764552536924.061	39850.161	stare
39854	1764552536925.104	39851.204	stare
39855	1764552536926.019	39852.119	stare
39856	1764552536927.071	39853.171	stare
39857	1764552536928.113	39854.213	stare
39858	1764552536929.027	39855.127	stare
39859	1764552536930.078	39856.178	stare
39860	1764552536931.123	39857.223	stare
39861	1764552536932.040	39858.140	stare
39862	1764552536933.092	39859.192	stare
39863	1764552536934.135	39860.235	stare
39864	1764552536935.052	39861.152	stare
39865	1764552536936.100	39862.200	stare
39866	1764552536937.019	39863.119	stare
39867	1764552536938.069	39864.169	stare
39868	1764552536939.121	39865.221	stare
39869	1764552536940.038	39866.138	stare
39870	1764552536941.080	39867.180	stare
39871	1764552536942.124	39868.224	stare
39872	1764552536943.039	39869.139	stare
39873	1764552536944.081	39870.181	stare
39874	1764552536945.128	39871.228	stare
39875	1764552536946.049	39872.149	stare
39876	1764552536947.096	39873.196	stare
39877	1764552536948.010	39874.110	stare
39878	1764552536949.056	39875.156	stare
39879	1764552536950.100	39876.200	stare
39880	1764552536951.017	39877.117	stare
39881	1764552536952.063	39878.163	stare
39882	1764552536953.112	39879.212	stare
39883	1764552536954.024	39880.124	stare
39884	1764552536955.070	39881.170	stare
39885	1764552536956.114	39882.214	stare
39886	1764552536957.027	39883.127	stare
39887	1764552536958.067	39884.167	stare
39888	1764552536959.116	39885.216	stare
39889	1764552536960.034	39886.134	stare
39890	1764552536961.083	39887.183	stare
39891	1764552536962.122	39888.222	stare
39892	1764552536963.034	39889.134	stare
39893	1764552536964.078	39890.178	stare
39894	1764552536965.120	39891.220	stare
39895	1764552536966.039	39892.139	stare
39896	1764552536967.086	39893.186	stare
39897	1764552536968.133	39894.233	stare
39898	1764552536969.047	39895.147	stare
39899	1764552536970.095	39896.195	stare
39900	1764552536971.010	39897.110	stare
39901	1764552536972.052	39898.152	stare
39902	1764552536973.098	39899.198	stare
39903	1764552536974.009	39900.109	stare
39904	1764552536975.052	39901.152	stare
39905	1764552536976.099	39902.199	stare
39906	1764552536977.015	39903.115	stare
39907	1764552536978.060	39904.160	stare
39908	1764552536979.107	39905.207	stare
39909	1764552536980.026	39906.126	stare
39910	1764552536981.075	39907.175	stare
39911	1764552536982.010	39908.110	stare
39912	1764552536983.055	39909.155	stare
39913	1764552536984.110	39910.210	stare
39914	1764552536985.026	39911.126	stare
39915	1764552536986.072	39912.172	stare
39916	1764552536987.117	39913.217	stare
39917	1764552536988.036	39914.136	stare
39918	1764552536989.079	39915.179	stare
39919	1764552536990.130	39916.230	stare
39920	1764552536991.043	39917.143	stare
39921	1764552536992.088	39918.188	stare
39922	1764552536993.132	39919.232	stare
39923	1764552536994.051	39920.151	stare
39924	1764552536995.091	39921.191	stare
39925	1764552536996.009	39922.109	stare
39926	1764552536997.052	39923.152	stare
39927	1764552536998.100	39924.200	stare
39928	1764552536999.014	39925.114	stare
39929	1764552537000.063	39926.163	stare
39930	1764552537001.112	39927.212	stare
39931	1764552537002.023	39928.123	stare
39932	1764552537003.077	39929.177	stare
39933	1764552537004.127	39930.227	stare
39934	1764552537005.041	39931.141	stare
39935	1764552537006.085	39932.185	stare
39936	1764552537007.131	39933.231	stare
39937	1764552537008.046	39934.146	stare
39938	1764552537009.091	39935.191	stare
39939	1764552537010.006	39936.106	stare
39940	1764552537011.053	39937.153	stare
39941	1764552537012.092	39938.192	stare
39942	1764552537013.132	39939.232	stare
39943	1764552537014.040	39940.140	stare
39944	1764552537015.076	39941.176	stare
39945	1764552537016.112	39942.212	stare
39946	1764552537017.017	39943.117	stare
39947	1764552537018.057	39944.157	stare
39948	1764552537019.091	39945.191	stare
39949	1764552537020.128	39946.228	stare
39950	1764552537021.034	39947.134	stare
39951	1764552537022.075	39948.175	stare
39952	1764552537023.110	39949.210	stare
39953	1764552537024.018	39950.118	stare
39954	1764552537025.054	39951.154	stare
39955	1764552537026.090	39952.190	stare
39956	1764552537027.129	39953.229	stare
39957	1764552537028.038	39954.138	stare
39958	1764552537029.077	39955.177	stare
39959	1764552537030.115	39956.215	stare
39960	1764552537031.030	39957.130	stare
39961	1764552537032.064	39958.164	stare
39962	1764552537033.102	39959.202	stare
39963	1764552537034.010	39960.110	stare
39964	1764552537035.046	39961.146	stare
39965	1764552537036.087	39962.187	stare
39966	1764552537037.121	39963.221	stare
39967	1764552537038.024	39964.124	stare
39968	1764552537039.063	39965.163	stare
39969	1764552537040.099	39966.199	stare
39970	1764552537041.008	39967.108	stare
39971	1764552537042.050	39968.150	stare
39972	1764552537043.086	39969.186	stare
39973	1764552537044.126	39970.226	stare
39974	1764552537045.038	39971.138	stare
39975	1764552537046.080	39972.180	stare
39976	1764552537047.118	39973.218	stare
39977	1764552537048.025	39974.125	stare
39978	1764552537049.063	39975.163	stare
39979	1764552537050.102	39976.202	stare
39980	1764552537051.010	39977.110	stare
39981	1764552537052.048	39978.148	stare
39982	1764552537053.085	39979.185	stare
39983	1764552537054.122	39980.222	stare
39984	1764552537055.031	39981.131	stare
39985	1764552537056.068	39982.168	stare
39986	1764552537057.107	39983.207	stare
39987	1764552537058.014	39984.114	stare
39988	1764552537059.051	39985.151	stare
39989	1764552537060.087	39986.187	stare
39990	1764552537061.126	39987.226	stare
39991	1764552537062.040	39988.140	stare
39992	1764552537063.079	39989.179	stare
39993	1764552537064.115	39990.215	stare
39994	1764552537065.026	39991.126	stare
39995	1764552537066.063	39992.163	stare
39996	1764552537067.098	39993.198	stare
39997	1764552537068.007	39994.107	stare
39998	1764552537069.045	39995.145	stare
39999	1764552537070.084	39996.184	stare
40000	1764552537071.122	39997.222	stare
40001	1764552537072.028	39998.128	stare
40002	1764552537073.068	39999.168	stare
40003	1764552537074.107	40000.207	stare
40004	1764552537075.014	40001.114	stare
40005	1764552537076.050	40002.150	stare
40006	1764552537077.090	40003.190	stare
40007	1764552537078.128	40004.228	stare
40008	1764552537079.039	40005.139	stare
40009	1764552537080.074	40006.174	stare
40010	1764552537081.114	40007.214	stare
40011	1764552537082.022	40008.122	stare
40012	1764552537083.058	40009.158	stare
40013	1764552537084.094	40010.194	stare
40014	1764552537085.002	40011.102	stare
40015	1764552537086.040	40012.140	stare
40016	1764552537087.078	40013.178	stare
40017	1764552537088.114	40014.214	stare
40018	1764552537089.026	40015.126	stare
40019	1764552537090.066	40016.166	stare
40020	1764552537091.104	40017.204	stare
40021	1764552537092.010	40018.110	stare
40022	1764552537093.051	40019.151	stare
40023	1764552537094.087	40020.187	stare
40024	1764552537095.128	40021.228	stare
40025	1764552537096.036	40022.136	stare
40026	1764552537097.075	40023.175	stare
40027	1764552537098.110	40024.210	stare
40028	1764552537099.018	40025.118	stare
40029	1764552537100.054	40026.154	stare
40030	1764552537101.091	40027.191	stare
40031	1764552537102.128	40028.228	stare
40032	1764552537103.037	40029.137	stare
40033	1764552537104.073	40030.173	stare
40034	1764552537105.110	40031.210	stare
40035	1764552537106.019	40032.119	stare
40036	1764552537107.057	40033.157	stare
40037	1764552537108.093	40034.193	stare
40038	1764552537109.002	40035.102	stare
40039	1764552537110.038	40036.138	stare
40040	1764552537111.077	40037.177	stare
40041	1764552537112.116	40038.216	stare
40042	1764552537113.024	40039.124	stare
40043	1764552537114.064	40040.164	stare
40044	1764552537115.102	40041.202	stare
40045	1764552537116.009	40042.109	stare
40046	1764552537117.048	40043.148	stare
40047	1764552537118.087	40044.187	stare
40048	1764552537119.124	40045.224	stare
40049	1764552537120.033	40046.133	stare
40050	1764552537121.069	40047.169	stare
40051	1764552537122.108	40048.208	stare
40052	1764552537123.016	40049.116	stare
40053	1764552537124.052	40050.152	stare
40054	1764552537125.088	40051.188	stare
40055	1764552537125.998	40052.098	stare
40056	1764552537127.034	40053.134	stare
40057	1764552537128.072	40054.172	stare
40058	1764552537129.115	40055.215	stare
40059	1764552537130.025	40056.125	stare
40060	1764552537131.061	40057.161	stare
40061	1764552537132.100	40058.200	stare
40062	1764552537133.010	40059.110	stare
40063	1764552537134.048	40060.148	stare
40064	1764552537135.085	40061.185	stare
40065	1764552537136.122	40062.222	stare
40066	1764552537137.033	40063.133	stare
40067	1764552537138.070	40064.170	stare
40068	1764552537139.104	40065.204	stare
40069	1764552537140.013	40066.113	stare
40070	1764552537141.051	40067.151	stare
40071	1764552537142.089	40068.189	stare
40072	1764552537142.996	40069.096	stare
40073	1764552537144.033	40070.133	stare
40074	1764552537145.071	40071.171	stare
40075	1764552537146.113	40072.213	stare
40076	1764552537147.023	40073.123	stare
40077	1764552537148.060	40074.160	stare
40078	1764552537149.098	40075.198	stare
40079	1764552537150.009	40076.109	stare
40080	1764552537151.046	40077.146	stare
40081	1764552537152.082	40078.182	stare
40082	1764552537153.121	40079.221	stare
40083	1764552537154.035	40080.135	stare
40084	1764552537155.070	40081.170	stare
40085	1764552537156.108	40082.208	stare
40086	1764552537157.018	40083.118	stare
40087	1764552537158.059	40084.159	stare
40088	1764552537159.094	40085.194	stare
40089	1764552537160.002	40086.102	stare
40090	1764552537161.042	40087.142	stare
40091	1764552537162.082	40088.182	stare
40092	1764552537163.117	40089.217	stare
40093	1764552537164.024	40090.124	stare
40094	1764552537165.062	40091.162	stare
40095	1764552537166.099	40092.199	stare
40096	1764552537167.006	40093.106	stare
40097	1764552537168.044	40094.144	stare
40098	1764552537169.081	40095.181	stare
40099	1764552537170.121	40096.221	stare
40100	1764552537171.030	40097.130	stare
40101	1764552537172.066	40098.166	stare
40102	1764552537173.104	40099.204	stare
40103	1764552537174.013	40100.113	stare
40104	1764552537175.048	40101.148	stare
40105	1764552537176.085	40102.185	stare
40106	1764552537176.995	40103.095	stare
40107	1764552537178.037	40104.137	stare
40108	1764552537179.078	40105.178	stare
40109	1764552537180.113	40106.213	stare
40110	1764552537181.025	40107.125	stare
40111	1764552537182.063	40108.163	stare
40112	1764552537183.103	40109.203	stare
40113	1764552537184.009	40110.109	stare
40114	1764552537185.046	40111.146	stare
40115	1764552537186.020	40112.120	stare
40116	1764552537187.056	40113.156	stare
40117	1764552537188.093	40114.193	stare
40118	1764552537189.003	40115.103	stare
40119	1764552537190.040	40116.140	stare
40120	1764552537191.077	40117.177	stare
40121	1764552537192.117	40118.217	stare
40122	1764552537193.032	40119.132	stare
40123	1764552537194.072	40120.172	stare
40124	1764552537195.116	40121.216	stare
40125	1764552537196.024	40122.124	stare
40126	1764552537197.063	40123.163	stare
40127	1764552537198.099	40124.199	stare
40128	1764552537199.007	40125.107	stare
40129	1764552537200.047	40126.147	stare
40130	1764552537201.088	40127.188	stare
40131	1764552537201.996	40128.096	stare
40132	1764552537203.035	40129.135	stare
40133	1764552537204.075	40130.175	stare
40134	1764552537205.116	40131.216	stare
40135	1764552537206.028	40132.128	stare
40136	1764552537207.069	40133.169	stare
40137	1764552537208.115	40134.215	stare
40138	1764552537209.024	40135.124	stare
40139	1764552537210.073	40136.173	stare
40140	1764552537211.113	40137.213	stare
40141	1764552537212.025	40138.125	stare
40142	1764552537213.077	40139.177	stare
40143	1764552537213.998	40140.098	stare
40144	1764552537215.044	40141.144	stare
40145	1764552537216.084	40142.184	stare
40146	1764552537217.005	40143.105	stare
40147	1764552537218.052	40144.152	stare
40148	1764552537219.093	40145.193	stare
40149	1764552537219.999	40146.099	stare
40150	1764552537221.040	40147.140	stare
40151	1764552537222.076	40148.176	stare
40152	1764552537223.113	40149.213	stare
40153	1764552537224.020	40150.120	stare
40154	1764552537225.059	40151.159	stare
40155	1764552537226.099	40152.199	stare
40156	1764552537227.016	40153.116	stare
40157	1764552537228.061	40154.161	stare
40158	1764552537229.102	40155.202	stare
40159	1764552537230.023	40156.123	stare
40160	1764552537231.067	40157.167	stare
40161	1764552537232.115	40158.215	stare
40162	1764552537233.036	40159.136	stare
40163	1764552537234.080	40160.180	stare
40164	1764552537234.999	40161.099	stare
40165	1764552537236.047	40162.147	stare
40166	1764552537237.091	40163.191	stare
40167	1764552537238.006	40164.106	stare
40168	1764552537239.050	40165.150	stare
40169	1764552537240.099	40166.199	stare
40170	1764552537241.012	40167.112	stare
40171	1764552537242.055	40168.155	stare
40172	1764552537243.101	40169.201	stare
40173	1764552537244.014	40170.114	stare
40174	1764552537245.065	40171.165	stare
40175	1764552537246.111	40172.211	stare
40176	1764552537247.030	40173.130	stare
40177	1764552537248.078	40174.178	stare
40178	1764552537248.997	40175.097	stare
40179	1764552537250.046	40176.146	stare
40180	1764552537251.093	40177.193	stare
40181	1764552537252.006	40178.106	stare
40182	1764552537253.047	40179.147	stare
40183	1764552537254.094	40180.194	stare
40184	1764552537255.013	40181.113	stare
40185	1764552537256.065	40182.165	stare
40186	1764552537257.097	40183.197	stare
40187	1764552537257.999	40184.099	stare
40188	1764552537259.035	40185.135	stare
40189	1764552537260.066	40186.166	stare
40190	1764552537261.101	40187.201	stare
40191	1764552537262.004	40188.104	stare
40192	1764552537263.037	40189.137	stare
40193	1764552537264.078	40190.178	stare
40194	1764552537264.993	40191.093	stare
40195	1764552537266.027	40192.127	stare
40196	1764552537267.063	40193.163	stare
40197	1764552537268.098	40194.198	stare
40198	1764552537268.999	40195.099	stare
40199	1764552537270.042	40196.142	stare
40200	1764552537271.073	40197.173	stare
40201	1764552537272.110	40198.210	stare
40202	1764552537273.018	40199.118	stare
40203	1764552537274.056	40200.156	stare
40204	1764552537275.096	40201.196	stare
40205	1764552537275.998	40202.098	stare
40206	1764552537277.035	40203.135	stare
40207	1764552537278.074	40204.174	stare
40208	1764552537279.103	40205.203	stare
40209	1764552537280.008	40206.108	stare
40210	1764552537281.044	40207.144	stare
40211	1764552537282.075	40208.175	stare
40212	1764552537283.107	40209.207	stare
40213	1764552537284.007	40210.107	stare
40214	1764552537285.043	40211.143	stare
40215	1764552537286.079	40212.179	stare
40216	1764552537287.110	40213.210	stare
40217	1764552537288.012	40214.112	stare
40218	1764552537289.044	40215.144	stare
40219	1764552537290.087	40216.187	stare
40220	1764552537290.991	40217.091	stare
40221	1764552537292.028	40218.128	stare
40222	1764552537293.063	40219.163	stare
40223	1764552537294.099	40220.199	stare
40224	1764552537295.006	40221.106	stare
40225	1764552537296.042	40222.142	stare
40226	1764552537297.070	40223.170	stare
40227	1764552537298.103	40224.203	stare
40228	1764552537299.004	40225.104	stare
40229	1764552537300.046	40226.146	stare
40230	1764552537301.083	40227.183	stare
40231	1764552537301.986	40228.086	stare
40232	1764552537303.014	40229.114	stare
40233	1764552537304.047	40230.147	stare
40234	1764552537305.086	40231.186	stare
40235	1764552537305.994	40232.094	stare
40236	1764552537307.030	40233.130	stare
40237	1764552537308.067	40234.167	stare
40238	1764552537309.102	40235.202	stare
40239	1764552537310.003	40236.103	stare
40240	1764552537311.038	40237.138	stare
40241	1764552537312.074	40238.174	stare
40242	1764552537313.110	40239.210	stare
40243	1764552537314.016	40240.116	stare
40244	1764552537315.048	40241.148	stare
40245	1764552537316.079	40242.179	stare
40246	1764552537317.108	40243.208	stare
40247	1764552537318.007	40244.107	stare
40248	1764552537319.043	40245.143	stare
40249	1764552537320.072	40246.172	stare
40250	1764552537321.102	40247.202	stare
40251	1764552537322.002	40248.102	stare
40252	1764552537323.030	40249.130	stare
40253	1764552537324.056	40250.156	stare
40254	1764552537325.083	40251.183	stare
40255	1764552537325.985	40252.085	stare
40256	1764552537327.012	40253.112	stare
40257	1764552537328.036	40254.136	stare
40258	1764552537329.064	40255.164	stare
40259	1764552537330.090	40256.190	stare
40260	1764552537330.986	40257.086	stare
40261	1764552537332.013	40258.113	stare
40262	1764552537333.038	40259.138	stare
40263	1764552537334.064	40260.164	stare
40264	1764552537335.090	40261.190	stare
40265	1764552537335.988	40262.088	stare
40266	1764552537337.023	40263.123	stare
40267	1764552537338.052	40264.152	stare
40268	1764552537339.089	40265.189	stare
40269	1764552537339.986	40266.086	stare
40270	1764552537341.011	40267.111	stare
40271	1764552537342.039	40268.139	stare
40272	1764552537343.074	40269.174	stare
40273	1764552537343.982	40270.082	stare
40274	1764552537345.018	40271.118	stare
40275	1764552537346.049	40272.149	stare
40276	1764552537347.089	40273.189	stare
40277	1764552537347.993	40274.093	stare
40278	1764552537349.029	40275.129	stare
40279	1764552537350.061	40276.161	stare
40280	1764552537351.087	40277.187	stare
40281	1764552537352.005	40278.105	stare
40282	1764552537353.034	40279.134	stare
40283	1764552537354.065	40280.165	stare
40284	1764552537355.098	40281.198	stare
40285	1764552537356.002	40282.102	stare
40286	1764552537357.038	40283.138	stare
40287	1764552537358.070	40284.170	stare
40288	1764552537359.102	40285.202	stare
40289	1764552537360.009	40286.109	stare
40290	1764552537361.037	40287.137	stare
40291	1764552537362.074	40288.174	stare
40292	1764552537362.982	40289.082	stare
40293	1764552537364.031	40290.131	stare
40294	1764552537365.066	40291.166	stare
40295	1764552537366.103	40292.203	stare
40296	1764552537367.006	40293.106	stare
40297	1764552537368.034	40294.134	stare
40298	1764552537369.071	40295.171	stare
40299	1764552537370.099	40296.199	stare
40300	1764552537371.003	40297.103	stare
40301	1764552537372.027	40298.127	stare
40302	1764552537373.057	40299.157	stare
40303	1764552537374.083	40300.183	stare
40304	1764552537374.986	40301.086	stare
40305	1764552537376.028	40302.128	stare
40306	1764552537377.065	40303.165	stare
40307	1764552537378.103	40304.203	stare
40308	1764552537379.012	40305.112	stare
40309	1764552537380.050	40306.150	stare
40310	1764552537381.094	40307.194	stare
40311	1764552537382.003	40308.103	stare
40312	1764552537383.039	40309.139	stare
40313	1764552537384.070	40310.170	stare
40314	1764552537385.098	40311.198	stare
40315	1764552537385.993	40312.093	stare
40316	1764552537387.028	40313.128	stare
40317	1764552537388.056	40314.156	stare
40318	1764552537389.081	40315.181	stare
40319	1764552537389.995	40316.095	stare
40320	1764552537391.029	40317.129	stare
40321	1764552537392.054	40318.154	stare
40322	1764552537393.083	40319.183	stare
40323	1764552537393.984	40320.084	stare
40324	1764552537395.016	40321.116	stare
40325	1764552537396.052	40322.152	stare
40326	1764552537397.083	40323.183	stare
40327	1764552537397.998	40324.098	stare
40328	1764552537399.030	40325.130	stare
40329	1764552537400.058	40326.158	stare
40330	1764552537401.094	40327.194	stare
40331	1764552537401.999	40328.099	stare
40332	1764552537403.034	40329.134	stare
40333	1764552537404.063	40330.163	stare
40334	1764552537405.090	40331.190	stare
40335	1764552537405.989	40332.089	stare
40336	1764552537407.025	40333.125	stare
40337	1764552537408.061	40334.161	stare
40338	1764552537409.095	40335.195	stare
40339	1764552537409.994	40336.094	stare
40340	1764552537411.020	40337.120	stare
40341	1764552537412.045	40338.145	stare
40342	1764552537413.072	40339.172	stare
40343	1764552537414.097	40340.197	stare
40344	1764552537415.002	40341.102	stare
40345	1764552537416.028	40342.128	stare
40346	1764552537417.062	40343.162	stare
40347	1764552537418.089	40344.189	stare
40348	1764552537418.992	40345.092	stare
40349	1764552537420.029	40346.129	stare
40350	1764552537421.062	40347.162	stare
40351	1764552537422.092	40348.192	stare
40352	1764552537422.995	40349.095	stare
40353	1764552537424.022	40350.122	stare
40354	1764552537425.057	40351.157	stare
40355	1764552537426.091	40352.191	stare
40356	1764552537426.997	40353.097	stare
40357	1764552537428.026	40354.126	stare
40358	1764552537429.059	40355.159	stare
40359	1764552537430.095	40356.195	stare
40360	1764552537430.993	40357.093	stare
40361	1764552537432.020	40358.120	stare
40362	1764552537433.051	40359.151	stare
40363	1764552537434.082	40360.182	stare
40364	1764552537434.988	40361.088	stare
40365	1764552537436.017	40362.117	stare
40366	1764552537437.040	40363.140	stare
40367	1764552537438.070	40364.170	stare
40368	1764552537438.979	40365.079	stare
40369	1764552537440.012	40366.112	stare
40370	1764552537441.038	40367.138	stare
40371	1764552537442.069	40368.169	stare
40372	1764552537443.096	40369.196	stare
40373	1764552537443.997	40370.097	stare
40374	1764552537445.027	40371.127	stare
40375	1764552537446.063	40372.163	stare
40376	1764552537446.975	40373.075	stare
40377	1764552537448.013	40374.113	stare
40378	1764552537449.040	40375.140	stare
40379	1764552537450.070	40376.170	stare
40380	1764552537450.977	40377.077	stare
40381	1764552537452.013	40378.113	stare
40382	1764552537453.048	40379.148	stare
40383	1764552537454.088	40380.188	stare
40384	1764552537454.990	40381.090	stare
40385	1764552537456.020	40382.120	stare
40386	1764552537457.044	40383.144	stare
40387	1764552537458.070	40384.170	stare
40388	1764552537459.093	40385.193	stare
40389	1764552537459.992	40386.092	stare
40390	1764552537461.020	40387.120	stare
40391	1764552537462.046	40388.146	stare
40392	1764552537463.069	40389.169	stare
40393	1764552537464.096	40390.196	stare
40394	1764552537464.990	40391.090	stare
40395	1764552537466.017	40392.117	stare
40396	1764552537467.034	40393.134	stare
40397	1764552537468.059	40394.159	stare
40398	1764552537469.080	40395.180	stare
40399	1764552537469.976	40396.076	stare
40400	1764552537471.000	40397.100	stare
40401	1764552537472.028	40398.128	stare
40402	1764552537473.058	40399.158	stare
40403	1764552537474.094	40400.194	stare
40404	1764552537474.996	40401.096	stare
40405	1764552537476.022	40402.122	stare
40406	1764552537477.054	40403.154	stare
40407	1764552537478.095	40404.195	stare
40408	1764552537478.996	40405.096	stare
40409	1764552537480.031	40406.131	stare
40410	1764552537481.069	40407.169	stare
40411	1764552537482.095	40408.195	stare
40412	1764552537482.995	40409.095	stare
40413	1764552537484.028	40410.128	stare
40414	1764552537485.059	40411.159	stare
40415	1764552537486.093	40412.193	stare
40416	1764552537486.998	40413.098	stare
40417	1764552537488.029	40414.129	stare
40418	1764552537489.064	40415.164	stare
40419	1764552537489.973	40416.073	stare
40420	1764552537491.005	40417.105	stare
40421	1764552537492.036	40418.136	stare
40422	1764552537493.063	40419.163	stare
40423	1764552537494.092	40420.192	stare
40424	1764552537494.992	40421.092	stare
40425	1764552537496.023	40422.123	stare
40426	1764552537497.058	40423.158	stare
40427	1764552537498.090	40424.190	stare
40428	1764552537498.992	40425.092	stare
40429	1764552537500.026	40426.126	stare
40430	1764552537501.062	40427.162	stare
40431	1764552537502.094	40428.194	stare
40432	1764552537502.992	40429.092	stare
40433	1764552537504.027	40430.127	stare
40434	1764552537505.059	40431.159	stare
40435	1764552537506.094	40432.194	stare
40436	1764552537506.988	40433.088	stare
40437	1764552537508.022	40434.122	stare
40438	1764552537509.052	40435.152	stare
40439	1764552537510.089	40436.189	stare
40440	1764552537510.986	40437.086	stare
40441	1764552537512.015	40438.115	stare
40442	1764552537513.041	40439.141	stare
40443	1764552537514.069	40440.169	stare
40444	1764552537514.973	40441.073	stare
40445	1764552537516.009	40442.109	stare
40446	1764552537517.039	40443.139	stare
40447	1764552537518.065	40444.165	stare
40448	1764552537519.095	40445.195	stare
40449	1764552537519.992	40446.092	stare
40450	1764552537521.013	40447.113	stare
40451	1764552537522.037	40448.137	stare
40452	1764552537523.063	40449.163	stare
40453	1764552537524.081	40450.181	stare
40454	1764552537524.987	40451.087	stare
40455	1764552537526.023	40452.123	stare
40456	1764552537527.055	40453.155	stare
40457	1764552537528.079	40454.179	stare
40458	1764552537528.982	40455.082	stare
40459	1764552537530.012	40456.112	stare
40460	1764552537531.049	40457.149	stare
40461	1764552537532.080	40458.180	stare
40462	1764552537532.987	40459.087	stare
40463	1764552537534.017	40460.117	stare
40464	1764552537535.052	40461.152	stare
40465	1764552537536.083	40462.183	stare
40466	1764552537536.980	40463.080	stare
40467	1764552537538.013	40464.113	stare
40468	1764552537539.053	40465.153	stare
40469	1764552537540.082	40466.182	stare
40470	1764552537540.978	40467.078	stare
40471	1764552537542.000	40468.100	stare
40472	1764552537543.024	40469.124	stare
40473	1764552537544.041	40470.141	stare
40474	1764552537545.067	40471.167	stare
40475	1764552537546.089	40472.189	stare
40476	1764552537546.991	40473.091	stare
40477	1764552537548.022	40474.122	stare
40478	1764552537549.047	40475.147	stare
40479	1764552537550.074	40476.174	stare
40480	1764552537550.983	40477.083	stare
40481	1764552537552.015	40478.115	stare
40482	1764552537553.048	40479.148	stare
40483	1764552537554.082	40480.182	stare
40484	1764552537554.982	40481.082	stare
40485	1764552537556.019	40482.119	stare
40486	1764552537557.052	40483.152	stare
40487	1764552537558.086	40484.186	stare
40488	1764552537558.984	40485.084	stare
40489	1764552537560.024	40486.124	stare
40490	1764552537561.049	40487.149	stare
40491	1764552537562.079	40488.179	stare
40492	1764552537562.979	40489.079	stare
40493	1764552537564.005	40490.105	stare
40494	1764552537565.033	40491.133	stare
40495	1764552537566.063	40492.163	stare
40496	1764552537566.966	40493.066	stare
40497	1764552537567.994	40494.094	stare
40498	1764552537569.021	40495.121	stare
40499	1764552537570.047	40496.147	stare
40500	1764552537571.073	40497.173	stare
40501	1764552537571.972	40498.072	stare
40502	1764552537573.001	40499.101	stare
40503	1764552537574.027	40500.127	stare
40504	1764552537575.053	40501.153	stare
40505	1764552537576.079	40502.179	stare
40506	1764552537576.982	40503.082	stare
40507	1764552537578.017	40504.117	stare
40508	1764552537579.046	40505.146	stare
40509	1764552537580.076	40506.176	stare
40510	1764552537580.976	40507.076	stare
40511	1764552537582.011	40508.111	stare
40512	1764552537583.042	40509.142	stare
