# Eye Tracking Keypress Labels
# Recording started: 2025-11-12 19:16:04.326
# Sampling rate: 1000 Hz (1 sample per millisecond)
# Columns: sample_number, timestamp_ms, elapsed_ms, label
# Labels: stare, left, up, down, right, unknown, blink
# Press ESC to stop recording
# EndOfHeader
115828	1763003880149.222	115819.701	stare
115829	1763003880150.132	115820.611	stare
115830	1763003880151.165	115821.644	stare
115831	1763003880152.200	115822.679	stare
115832	1763003880153.238	115823.717	stare
115833	1763003880154.146	115824.625	stare
115834	1763003880155.182	115825.661	stare
115835	1763003880156.217	115826.696	stare
115836	1763003880157.254	115827.733	stare
115837	1763003880158.161	115828.640	stare
115838	1763003880159.201	115829.680	stare
115839	1763003880160.238	115830.717	stare
115840	1763003880161.143	115831.622	stare
115841	1763003880162.179	115832.658	stare
115842	1763003880163.211	115833.690	stare
115843	1763003880164.243	115834.722	stare
115844	1763003880165.151	115835.630	stare
115845	1763003880166.187	115836.666	stare
115846	1763003880167.223	115837.702	stare
115847	1763003880168.126	115838.605	stare
115848	1763003880169.161	115839.640	stare
115849	1763003880170.196	115840.675	stare
115850	1763003880171.230	115841.709	stare
115851	1763003880172.137	115842.616	stare
115852	1763003880173.172	115843.651	stare
115853	1763003880174.205	115844.684	stare
115854	1763003880175.241	115845.720	stare
115855	1763003880176.145	115846.624	stare
115856	1763003880177.181	115847.660	stare
115857	1763003880178.214	115848.693	stare
115858	1763003880179.250	115849.729	stare
115859	1763003880180.156	115850.635	stare
115860	1763003880181.190	115851.669	stare
115861	1763003880182.225	115852.704	stare
115862	1763003880183.126	115853.605	stare
115863	1763003880184.161	115854.640	stare
115864	1763003880185.196	115855.675	stare
115865	1763003880186.228	115856.707	stare
115866	1763003880187.136	115857.615	stare
115867	1763003880188.175	115858.654	stare
115868	1763003880189.210	115859.689	stare
115869	1763003880190.246	115860.725	stare
115870	1763003880191.151	115861.630	stare
115871	1763003880192.187	115862.666	stare
115872	1763003880193.224	115863.703	stare
115873	1763003880194.129	115864.608	stare
115874	1763003880195.166	115865.645	stare
115875	1763003880196.203	115866.682	stare
115876	1763003880197.236	115867.715	stare
115877	1763003880198.140	115868.619	stare
115878	1763003880199.176	115869.655	stare
115879	1763003880200.209	115870.688	stare
115880	1763003880201.247	115871.726	stare
115881	1763003880202.156	115872.635	stare
115882	1763003880203.194	115873.673	stare
115883	1763003880204.231	115874.710	stare
115884	1763003880205.168	115875.647	stare
115885	1763003880206.203	115876.682	stare
115886	1763003880207.236	115877.715	stare
115887	1763003880208.140	115878.619	stare
115888	1763003880209.176	115879.655	stare
115889	1763003880210.208	115880.687	stare
115890	1763003880211.244	115881.723	stare
115891	1763003880212.154	115882.633	stare
115892	1763003880213.198	115883.677	stare
115893	1763003880214.236	115884.715	stare
115894	1763003880215.140	115885.619	stare
115895	1763003880216.175	115886.654	stare
115896	1763003880217.211	115887.690	stare
115897	1763003880218.122	115888.601	stare
115898	1763003880219.155	115889.634	stare
115899	1763003880220.222	115890.701	stare
115900	1763003880221.129	115891.608	stare
115901	1763003880222.161	115892.640	stare
115902	1763003880223.196	115893.675	stare
115903	1763003880224.231	115894.710	stare
115904	1763003880225.136	115895.615	stare
115905	1763003880226.168	115896.647	stare
115906	1763003880227.201	115897.680	stare
115907	1763003880228.233	115898.712	stare
115908	1763003880229.135	115899.614	stare
115909	1763003880230.168	115900.647	stare
115910	1763003880231.202	115901.681	stare
115911	1763003880232.234	115902.713	stare
115912	1763003880233.143	115903.622	stare
115913	1763003880234.206	115904.685	stare
115914	1763003880235.120	115905.599	stare
115915	1763003880236.148	115906.627	stare
115916	1763003880237.177	115907.656	stare
115917	1763003880238.204	115908.683	stare
115918	1763003880239.245	115909.724	stare
115919	1763003880240.170	115910.649	stare
115920	1763003880241.207	115911.686	stare
115921	1763003880242.241	115912.720	stare
115922	1763003880243.147	115913.626	stare
115923	1763003880244.181	115914.660	stare
115924	1763003880245.220	115915.699	stare
115925	1763003880246.127	115916.606	stare
115926	1763003880247.167	115917.646	stare
115927	1763003880248.216	115918.695	stare
115928	1763003880249.133	115919.612	stare
115929	1763003880250.172	115920.651	stare
115930	1763003880251.206	115921.685	stare
115931	1763003880252.246	115922.725	stare
115932	1763003880253.148	115923.627	stare
115933	1763003880254.173	115924.652	stare
115934	1763003880255.202	115925.681	stare
115935	1763003880256.244	115926.723	stare
115936	1763003880257.144	115927.623	stare
115937	1763003880258.178	115928.657	stare
115938	1763003880259.213	115929.692	stare
115939	1763003880260.123	115930.602	stare
115940	1763003880261.160	115931.639	stare
115941	1763003880262.198	115932.677	stare
115942	1763003880263.244	115933.723	stare
115943	1763003880264.150	115934.629	stare
115944	1763003880265.184	115935.663	stare
115945	1763003880266.224	115936.703	stare
115946	1763003880267.126	115937.605	stare
115947	1763003880268.159	115938.638	stare
115948	1763003880269.190	115939.669	stare
115949	1763003880270.217	115940.696	stare
115950	1763003880271.117	115941.596	stare
115951	1763003880272.153	115942.632	stare
115952	1763003880273.185	115943.664	stare
115953	1763003880274.218	115944.697	stare
115954	1763003880275.119	115945.598	stare
115955	1763003880276.152	115946.631	stare
115956	1763003880277.189	115947.668	stare
115957	1763003880278.224	115948.703	stare
115958	1763003880279.123	115949.602	stare
115959	1763003880280.151	115950.630	stare
115960	1763003880281.178	115951.657	stare
115961	1763003880282.208	115952.687	stare
115962	1763003880283.234	115953.713	stare
115963	1763003880284.136	115954.615	stare
115964	1763003880285.173	115955.652	stare
115965	1763003880286.208	115956.687	stare
115966	1763003880287.243	115957.722	stare
115967	1763003880288.147	115958.626	stare
115968	1763003880289.183	115959.662	stare
115969	1763003880290.222	115960.701	stare
115970	1763003880291.122	115961.601	stare
115971	1763003880292.158	115962.637	stare
115972	1763003880293.196	115963.675	stare
115973	1763003880294.230	115964.709	stare
115974	1763003880295.136	115965.615	stare
115975	1763003880296.172	115966.651	stare
115976	1763003880297.215	115967.694	stare
115977	1763003880298.119	115968.598	stare
115978	1763003880299.154	115969.633	stare
115979	1763003880300.189	115970.668	stare
115980	1763003880301.225	115971.704	stare
115981	1763003880302.125	115972.604	stare
115982	1763003880303.162	115973.641	stare
115983	1763003880304.203	115974.682	stare
115984	1763003880305.238	115975.717	stare
115985	1763003880306.145	115976.624	stare
115986	1763003880307.183	115977.662	stare
115987	1763003880308.219	115978.698	stare
115988	1763003880309.126	115979.605	stare
115989	1763003880310.165	115980.644	stare
115990	1763003880311.201	115981.680	stare
115991	1763003880312.239	115982.718	stare
115992	1763003880313.144	115983.623	stare
115993	1763003880314.179	115984.658	stare
115994	1763003880315.211	115985.690	stare
115995	1763003880316.114	115986.593	stare
115996	1763003880317.147	115987.626	stare
115997	1763003880318.181	115988.660	stare
115998	1763003880319.215	115989.694	stare
115999	1763003880320.121	115990.600	stare
116000	1763003880321.155	115991.634	stare
116001	1763003880322.187	115992.666	stare
116002	1763003880323.220	115993.699	stare
116003	1763003880324.126	115994.605	stare
116004	1763003880325.160	115995.639	stare
116005	1763003880326.200	115996.679	stare
116006	1763003880327.229	115997.708	stare
116007	1763003880328.128	115998.607	stare
116008	1763003880329.157	115999.636	stare
116009	1763003880330.199	116000.678	stare
116010	1763003880331.230	116001.709	stare
116011	1763003880332.139	116002.618	stare
116012	1763003880333.167	116003.646	stare
116013	1763003880334.196	116004.675	stare
116014	1763003880335.229	116005.708	stare
116015	1763003880336.140	116006.619	stare
116016	1763003880337.181	116007.660	stare
116017	1763003880338.218	116008.697	stare
116018	1763003880339.123	116009.602	stare
116019	1763003880340.157	116010.636	stare
116020	1763003880341.193	116011.672	stare
116021	1763003880342.227	116012.706	stare
116022	1763003880343.133	116013.612	stare
116023	1763003880344.169	116014.648	stare
116024	1763003880345.204	116015.683	stare
116025	1763003880346.240	116016.719	stare
116026	1763003880347.146	116017.625	stare
116027	1763003880348.182	116018.661	stare
116028	1763003880349.221	116019.700	stare
116029	1763003880350.122	116020.601	stare
116030	1763003880351.148	116021.627	stare
116031	1763003880352.173	116022.652	stare
116032	1763003880353.202	116023.681	stare
116033	1763003880354.116	116024.595	stare
116034	1763003880355.153	116025.632	stare
116035	1763003880356.192	116026.671	stare
116036	1763003880357.232	116027.711	stare
116037	1763003880358.131	116028.610	stare
116038	1763003880359.160	116029.639	stare
116039	1763003880360.185	116030.664	stare
116040	1763003880361.227	116031.706	stare
116041	1763003880362.137	116032.616	stare
116042	1763003880363.183	116033.662	stare
116043	1763003880364.213	116034.692	stare
116044	1763003880365.122	116035.601	stare
116045	1763003880366.161	116036.640	stare
116046	1763003880367.194	116037.673	stare
116047	1763003880368.223	116038.702	stare
116048	1763003880369.123	116039.602	stare
116049	1763003880370.153	116040.632	stare
116050	1763003880371.192	116041.671	stare
116051	1763003880372.228	116042.707	stare
116052	1763003880373.136	116043.615	stare
116053	1763003880374.172	116044.651	stare
116054	1763003880375.202	116045.681	stare
116055	1763003880376.236	116046.715	stare
116056	1763003880377.142	116047.621	stare
116057	1763003880378.190	116048.669	stare
116058	1763003880379.226	116049.705	stare
116059	1763003880380.131	116050.610	stare
116060	1763003880381.168	116051.647	stare
116061	1763003880382.208	116052.687	stare
116062	1763003880383.109	116053.588	stare
116063	1763003880384.134	116054.613	stare
116064	1763003880385.163	116055.642	stare
116065	1763003880386.188	116056.667	stare
116066	1763003880387.216	116057.695	stare
116067	1763003880388.118	116058.597	stare
116068	1763003880389.146	116059.625	stare
116069	1763003880390.177	116060.656	stare
116070	1763003880391.203	116061.682	stare
116071	1763003880392.231	116062.710	stare
116072	1763003880393.131	116063.610	stare
116073	1763003880394.164	116064.643	stare
116074	1763003880395.195	116065.674	stare
116075	1763003880396.227	116066.706	stare
116076	1763003880397.131	116067.610	stare
116077	1763003880398.158	116068.637	stare
116078	1763003880399.183	116069.662	stare
116079	1763003880400.211	116070.690	stare
116080	1763003880401.113	116071.592	stare
116081	1763003880402.140	116072.619	stare
116082	1763003880403.167	116073.646	stare
116083	1763003880404.197	116074.676	stare
116084	1763003880405.235	116075.714	stare
116085	1763003880406.141	116076.620	stare
116086	1763003880407.177	116077.656	stare
116087	1763003880408.203	116078.682	stare
116088	1763003880409.231	116079.710	stare
116089	1763003880410.131	116080.610	stare
116090	1763003880411.161	116081.640	stare
116091	1763003880412.189	116082.668	stare
116092	1763003880413.217	116083.696	stare
116093	1763003880414.118	116084.597	stare
116094	1763003880415.146	116085.625	stare
116095	1763003880416.210	116086.689	stare
116096	1763003880417.110	116087.589	stare
116097	1763003880418.136	116088.615	stare
116098	1763003880419.177	116089.656	stare
116099	1763003880420.215	116090.694	stare
116100	1763003880421.121	116091.600	stare
116101	1763003880422.159	116092.638	stare
116102	1763003880423.191	116093.670	stare
116103	1763003880424.224	116094.703	stare
116104	1763003880425.128	116095.607	stare
116105	1763003880426.159	116096.638	stare
116106	1763003880427.193	116097.672	stare
116107	1763003880428.233	116098.712	stare
116108	1763003880429.148	116099.627	stare
116109	1763003880430.184	116100.663	stare
116110	1763003880431.219	116101.698	stare
116111	1763003880432.124	116102.603	stare
116112	1763003880433.157	116103.636	stare
116113	1763003880434.192	116104.671	stare
116114	1763003880435.231	116105.710	stare
116115	1763003880436.144	116106.623	stare
116116	1763003880437.185	116107.664	stare
116117	1763003880438.225	116108.704	stare
116118	1763003880439.131	116109.610	stare
116119	1763003880440.167	116110.646	stare
116120	1763003880441.201	116111.680	stare
116121	1763003880442.112	116112.591	stare
116122	1763003880443.147	116113.626	stare
116123	1763003880444.180	116114.659	stare
116124	1763003880445.213	116115.692	stare
116125	1763003880446.113	116116.592	stare
116126	1763003880447.146	116117.625	stare
116127	1763003880448.179	116118.658	stare
116128	1763003880449.224	116119.703	stare
116129	1763003880450.138	116120.617	stare
116130	1763003880451.172	116121.651	stare
116131	1763003880452.210	116122.689	stare
116132	1763003880453.115	116123.594	stare
116133	1763003880454.149	116124.628	stare
116134	1763003880455.186	116125.665	stare
116135	1763003880456.222	116126.701	stare
116136	1763003880457.129	116127.608	stare
116137	1763003880458.164	116128.643	stare
116138	1763003880459.199	116129.678	stare
116139	1763003880460.104	116130.583	stare
116140	1763003880461.140	116131.619	stare
116141	1763003880462.177	116132.656	stare
116142	1763003880463.212	116133.691	stare
116143	1763003880464.116	116134.595	stare
116144	1763003880465.163	116135.642	stare
116145	1763003880466.215	116136.694	stare
116146	1763003880467.121	116137.600	stare
116147	1763003880468.160	116138.639	stare
116148	1763003880469.199	116139.678	stare
116149	1763003880470.106	116140.585	stare
116150	1763003880471.145	116141.624	stare
116151	1763003880472.188	116142.667	stare
116152	1763003880473.103	116143.582	stare
116153	1763003880474.135	116144.614	stare
116154	1763003880475.172	116145.651	stare
116155	1763003880476.212	116146.691	stare
116156	1763003880477.120	116147.599	stare
116157	1763003880478.155	116148.634	stare
116158	1763003880479.195	116149.674	stare
116159	1763003880480.104	116150.583	stare
116160	1763003880481.137	116151.616	stare
116161	1763003880482.192	116152.671	stare
116162	1763003880483.228	116153.707	stare
116163	1763003880484.139	116154.618	stare
116164	1763003880485.175	116155.654	stare
116165	1763003880486.214	116156.693	stare
116166	1763003880487.120	116157.599	stare
116167	1763003880488.161	116158.640	stare
116168	1763003880489.195	116159.674	stare
116169	1763003880490.104	116160.583	stare
116170	1763003880491.139	116161.618	stare
116171	1763003880492.183	116162.662	stare
116172	1763003880493.225	116163.704	stare
116173	1763003880494.141	116164.620	stare
116174	1763003880495.189	116165.668	stare
116175	1763003880496.111	116166.590	stare
116176	1763003880497.159	116167.638	stare
116177	1763003880498.194	116168.673	stare
116178	1763003880499.229	116169.708	stare
116179	1763003880500.135	116170.614	stare
116180	1763003880501.176	116171.655	stare
116181	1763003880502.208	116172.687	stare
116182	1763003880503.113	116173.592	stare
116183	1763003880504.146	116174.625	stare
116184	1763003880505.181	116175.660	stare
116185	1763003880506.213	116176.692	stare
116186	1763003880507.122	116177.601	stare
116187	1763003880508.157	116178.636	stare
116188	1763003880509.194	116179.673	stare
116189	1763003880510.102	116180.581	stare
116190	1763003880511.139	116181.618	stare
116191	1763003880512.173	116182.652	stare
116192	1763003880513.205	116183.684	stare
116193	1763003880514.110	116184.589	stare
116194	1763003880515.144	116185.623	stare
116195	1763003880516.180	116186.659	stare
116196	1763003880517.218	116187.697	stare
116197	1763003880518.121	116188.600	stare
116198	1763003880519.157	116189.636	stare
116199	1763003880520.193	116190.672	stare
116200	1763003880521.226	116191.705	stare
116201	1763003880522.134	116192.613	stare
116202	1763003880523.168	116193.647	stare
116203	1763003880524.204	116194.683	stare
116204	1763003880525.110	116195.589	stare
116205	1763003880526.146	116196.625	stare
116206	1763003880527.182	116197.661	stare
116207	1763003880528.219	116198.698	stare
116208	1763003880529.125	116199.604	stare
116209	1763003880530.162	116200.641	stare
116210	1763003880531.196	116201.675	stare
116211	1763003880532.104	116202.583	stare
116212	1763003880533.141	116203.620	stare
116213	1763003880534.177	116204.656	stare
116214	1763003880535.213	116205.692	stare
116215	1763003880536.120	116206.599	stare
116216	1763003880537.157	116207.636	stare
116217	1763003880538.219	116208.698	stare
116218	1763003880539.134	116209.613	stare
116219	1763003880540.173	116210.652	stare
116220	1763003880541.212	116211.691	stare
116221	1763003880542.122	116212.601	stare
116222	1763003880543.169	116213.648	stare
116223	1763003880544.098	116214.577	stare
116224	1763003880545.188	116215.667	stare
116225	1763003880546.098	116216.577	stare
116226	1763003880547.139	116217.618	stare
116227	1763003880548.182	116218.661	stare
116228	1763003880549.110	116219.589	stare
116229	1763003880550.150	116220.629	stare
116230	1763003880551.197	116221.676	stare
116231	1763003880552.099	116222.578	stare
116232	1763003880553.138	116223.617	stare
116233	1763003880554.170	116224.649	stare
116234	1763003880555.203	116225.682	stare
116235	1763003880556.106	116226.585	stare
116236	1763003880557.140	116227.619	stare
116237	1763003880558.171	116228.650	stare
116238	1763003880559.207	116229.686	stare
116239	1763003880560.113	116230.592	stare
116240	1763003880561.139	116231.618	stare
116241	1763003880562.169	116232.648	stare
116242	1763003880563.196	116233.675	stare
116243	1763003880564.104	116234.583	stare
116244	1763003880565.149	116235.628	stare
116245	1763003880566.203	116236.682	stare
116246	1763003880567.103	116237.582	stare
116247	1763003880568.135	116238.614	stare
116248	1763003880569.165	116239.644	stare
116249	1763003880570.192	116240.671	stare
116250	1763003880571.224	116241.703	stare
116251	1763003880572.123	116242.602	stare
116252	1763003880573.168	116243.647	stare
116253	1763003880574.211	116244.690	stare
116254	1763003880575.122	116245.601	stare
116255	1763003880576.151	116246.630	stare
116256	1763003880577.178	116247.657	stare
116257	1763003880578.213	116248.692	stare
116258	1763003880579.119	116249.598	stare
116259	1763003880580.150	116250.629	stare
116260	1763003880581.191	116251.670	stare
116261	1763003880582.105	116252.584	stare
116262	1763003880583.139	116253.618	stare
116263	1763003880584.167	116254.646	stare
116264	1763003880585.192	116255.671	stare
116265	1763003880586.094	116256.573	stare
116266	1763003880587.120	116257.599	stare
116267	1763003880588.148	116258.627	stare
116268	1763003880589.180	116259.659	stare
116269	1763003880590.212	116260.691	stare
116270	1763003880591.110	116261.589	stare
116271	1763003880592.137	116262.616	stare
116272	1763003880593.169	116263.648	stare
116273	1763003880594.201	116264.680	stare
116274	1763003880595.099	116265.578	stare
116275	1763003880596.142	116266.621	stare
116276	1763003880597.176	116267.655	stare
116277	1763003880598.212	116268.691	stare
116278	1763003880599.129	116269.608	stare
116279	1763003880600.164	116270.643	stare
116280	1763003880601.199	116271.678	stare
116281	1763003880602.107	116272.586	stare
116282	1763003880603.144	116273.623	stare
116283	1763003880604.179	116274.658	stare
116284	1763003880605.211	116275.690	stare
116285	1763003880606.121	116276.600	stare
116286	1763003880607.156	116277.635	stare
116287	1763003880608.188	116278.667	stare
116288	1763003880609.094	116279.573	stare
116289	1763003880610.125	116280.604	stare
116290	1763003880611.157	116281.636	stare
116291	1763003880612.102	116282.581	stare
116292	1763003880613.133	116283.612	stare
116293	1763003880614.164	116284.643	stare
116294	1763003880615.206	116285.685	stare
116295	1763003880616.117	116286.596	stare
116296	1763003880617.152	116287.631	stare
116297	1763003880618.208	116288.687	stare
116298	1763003880619.115	116289.594	stare
116299	1763003880620.149	116290.628	stare
116300	1763003880621.182	116291.661	stare
116301	1763003880622.219	116292.698	stare
116302	1763003880623.131	116293.610	stare
116303	1763003880624.166	116294.645	stare
116304	1763003880625.200	116295.679	stare
116305	1763003880626.107	116296.586	stare
116306	1763003880627.143	116297.622	stare
116307	1763003880628.175	116298.654	stare
116308	1763003880629.215	116299.694	stare
116309	1763003880630.129	116300.608	stare
116310	1763003880631.167	116301.646	stare
116311	1763003880632.214	116302.693	stare
116312	1763003880633.121	116303.600	stare
116313	1763003880634.159	116304.638	stare
116314	1763003880635.196	116305.675	stare
116315	1763003880636.103	116306.582	stare
116316	1763003880637.140	116307.619	stare
116317	1763003880638.170	116308.649	stare
116318	1763003880639.205	116309.684	stare
116319	1763003880640.105	116310.584	stare
116320	1763003880641.138	116311.617	stare
116321	1763003880642.174	116312.653	stare
116322	1763003880643.210	116313.689	stare
116323	1763003880644.117	116314.596	stare
116324	1763003880645.152	116315.631	stare
116325	1763003880646.190	116316.669	stare
116326	1763003880647.096	116317.575	stare
116327	1763003880648.130	116318.609	stare
116328	1763003880649.170	116319.649	stare
116329	1763003880650.201	116320.680	stare
116330	1763003880651.102	116321.581	stare
116331	1763003880652.131	116322.610	stare
116332	1763003880653.157	116323.636	stare
116333	1763003880654.191	116324.670	stare
116334	1763003880655.096	116325.575	stare
116335	1763003880656.131	116326.610	stare
116336	1763003880657.160	116327.639	stare
116337	1763003880658.197	116328.676	stare
116338	1763003880659.098	116329.577	stare
116339	1763003880660.131	116330.610	stare
116340	1763003880661.159	116331.638	stare
116341	1763003880662.198	116332.677	stare
116342	1763003880663.099	116333.578	stare
116343	1763003880664.135	116334.614	stare
116344	1763003880665.172	116335.651	stare
116345	1763003880666.212	116336.691	stare
116346	1763003880667.111	116337.590	stare
116347	1763003880668.143	116338.622	stare
116348	1763003880669.176	116339.655	stare
116349	1763003880670.206	116340.685	stare
116350	1763003880671.106	116341.585	stare
116351	1763003880672.140	116342.619	stare
116352	1763003880673.171	116343.650	stare
116353	1763003880674.206	116344.685	stare
116354	1763003880675.103	116345.582	stare
116355	1763003880676.130	116346.609	stare
116356	1763003880677.162	116347.641	stare
116357	1763003880678.190	116348.669	stare
116358	1763003880679.100	116349.579	stare
116359	1763003880680.135	116350.614	stare
116360	1763003880681.169	116351.648	stare
116361	1763003880682.218	116352.697	stare
116362	1763003880683.125	116353.604	stare
116363	1763003880684.159	116354.638	stare
116364	1763003880685.191	116355.670	stare
116365	1763003880686.093	116356.572	stare
116366	1763003880687.129	116357.608	stare
116367	1763003880688.162	116358.641	stare
116368	1763003880689.206	116359.685	stare
116369	1763003880690.110	116360.589	stare
116370	1763003880691.145	116361.624	stare
116371	1763003880692.173	116362.652	stare
116372	1763003880693.204	116363.683	stare
116373	1763003880694.108	116364.587	stare
116374	1763003880695.141	116365.620	stare
116375	1763003880696.171	116366.650	stare
116376	1763003880697.203	116367.682	stare
116377	1763003880698.107	116368.586	stare
116378	1763003880699.148	116369.627	stare
116379	1763003880700.183	116370.662	stare
116380	1763003880701.087	116371.566	stare
116381	1763003880702.117	116372.596	stare
116382	1763003880703.152	116373.631	stare
116383	1763003880704.184	116374.663	stare
116384	1763003880705.091	116375.570	stare
116385	1763003880706.124	116376.603	stare
116386	1763003880707.156	116377.635	stare
116387	1763003880708.186	116378.665	stare
116388	1763003880709.088	116379.567	stare
116389	1763003880710.119	116380.598	stare
116390	1763003880711.153	116381.632	stare
116391	1763003880712.185	116382.664	stare
116392	1763003880713.089	116383.568	stare
116393	1763003880714.122	116384.601	stare
116394	1763003880715.155	116385.634	stare
116395	1763003880716.192	116386.671	stare
116396	1763003880717.095	116387.574	stare
116397	1763003880718.129	116388.608	stare
116398	1763003880719.170	116389.649	stare
116399	1763003880720.208	116390.687	stare
116400	1763003880721.115	116391.594	stare
116401	1763003880722.147	116392.626	stare
116402	1763003880723.186	116393.665	stare
116403	1763003880724.089	116394.568	stare
116404	1763003880725.128	116395.607	stare
116405	1763003880726.159	116396.638	stare
116406	1763003880727.194	116397.673	stare
116407	1763003880728.101	116398.580	stare
116408	1763003880729.134	116399.613	stare
116409	1763003880730.171	116400.650	stare
116410	1763003880731.211	116401.690	stare
116411	1763003880732.132	116402.611	stare
116412	1763003880733.162	116403.641	stare
116413	1763003880734.192	116404.671	stare
116414	1763003880735.092	116405.571	stare
116415	1763003880736.123	116406.602	stare
116416	1763003880737.152	116407.631	stare
116417	1763003880738.182	116408.661	stare
116418	1763003880739.084	116409.563	stare
116419	1763003880740.115	116410.594	stare
116420	1763003880741.145	116411.624	stare
116421	1763003880742.175	116412.654	stare
116422	1763003880743.204	116413.683	stare
116423	1763003880744.103	116414.582	stare
116424	1763003880745.134	116415.613	stare
116425	1763003880746.164	116416.643	stare
116426	1763003880747.191	116417.670	stare
116427	1763003880748.095	116418.574	stare
116428	1763003880749.136	116419.615	stare
116429	1763003880750.169	116420.648	stare
116430	1763003880751.195	116421.674	stare
116431	1763003880752.095	116422.574	stare
116432	1763003880753.120	116423.599	stare
116433	1763003880754.148	116424.627	stare
116434	1763003880755.183	116425.662	stare
116435	1763003880756.086	116426.565	stare
116436	1763003880757.123	116427.602	stare
116437	1763003880758.158	116428.637	stare
116438	1763003880759.195	116429.674	stare
116439	1763003880760.112	116430.591	stare
116440	1763003880761.138	116431.617	stare
116441	1763003880762.175	116432.654	stare
116442	1763003880763.086	116433.565	stare
116443	1763003880764.115	116434.594	stare
116444	1763003880765.140	116435.619	stare
116445	1763003880766.162	116436.641	stare
116446	1763003880767.189	116437.668	stare
116447	1763003880768.084	116438.563	stare
116448	1763003880769.118	116439.597	stare
116449	1763003880770.157	116440.636	stare
116450	1763003880771.193	116441.672	stare
116451	1763003880772.095	116442.574	stare
116452	1763003880773.122	116443.601	stare
116453	1763003880774.157	116444.636	stare
116454	1763003880775.187	116445.666	stare
116455	1763003880776.088	116446.567	stare
116456	1763003880777.116	116447.595	stare
116457	1763003880778.150	116448.629	stare
116458	1763003880779.186	116449.665	stare
116459	1763003880780.102	116450.581	stare
116460	1763003880781.134	116451.613	stare
116461	1763003880782.169	116452.648	stare
116462	1763003880783.212	116453.691	stare
116463	1763003880784.128	116454.607	stare
116464	1763003880785.166	116455.645	stare
116465	1763003880786.199	116456.678	stare
116466	1763003880787.103	116457.582	stare
116467	1763003880788.142	116458.621	stare
116468	1763003880789.175	116459.654	stare
116469	1763003880790.208	116460.687	stare
116470	1763003880791.118	116461.597	stare
116471	1763003880792.151	116462.630	stare
116472	1763003880793.187	116463.666	stare
116473	1763003880794.095	116464.574	stare
116474	1763003880795.126	116465.605	stare
116475	1763003880796.139	116466.618	stare
116476	1763003880797.173	116467.652	stare
116477	1763003880798.080	116468.559	stare
116478	1763003880799.118	116469.597	stare
116479	1763003880800.159	116470.638	stare
116480	1763003880801.201	116471.680	stare
116481	1763003880802.105	116472.584	stare
116482	1763003880803.139	116473.618	stare
116483	1763003880804.171	116474.650	stare
116484	1763003880805.205	116475.684	stare
116485	1763003880806.108	116476.587	stare
116486	1763003880807.144	116477.623	stare
116487	1763003880808.078	116478.557	stare
116488	1763003880809.108	116479.587	stare
116489	1763003880810.140	116480.619	stare
116490	1763003880811.174	116481.653	stare
116491	1763003880812.204	116482.683	stare
116492	1763003880813.102	116483.581	stare
116493	1763003880814.135	116484.614	stare
116494	1763003880815.167	116485.646	stare
116495	1763003880816.194	116486.673	stare
116496	1763003880817.098	116487.577	stare
116497	1763003880818.135	116488.614	stare
116498	1763003880819.170	116489.649	stare
116499	1763003880820.203	116490.682	stare
116500	1763003880821.104	116491.583	stare
116501	1763003880822.132	116492.611	stare
116502	1763003880823.178	116493.657	stare
116503	1763003880824.080	116494.559	stare
116504	1763003880825.123	116495.602	stare
116505	1763003880826.160	116496.639	stare
116506	1763003880827.201	116497.680	stare
116507	1763003880828.104	116498.583	stare
116508	1763003880829.132	116499.611	stare
116509	1763003880830.168	116500.647	stare
116510	1763003880831.083	116501.562	stare
116511	1763003880832.122	116502.601	stare
116512	1763003880833.153	116503.632	stare
116513	1763003880834.188	116504.667	stare
116514	1763003880835.091	116505.570	stare
116515	1763003880836.122	116506.601	stare
116516	1763003880837.151	116507.630	stare
116517	1763003880838.182	116508.661	stare
116518	1763003880839.088	116509.567	stare
116519	1763003880840.121	116510.600	stare
116520	1763003880841.156	116511.635	stare
116521	1763003880842.185	116512.664	stare
116522	1763003880843.086	116513.565	stare
116523	1763003880844.121	116514.600	stare
116524	1763003880845.154	116515.633	stare
116525	1763003880846.185	116516.664	stare
116526	1763003880847.089	116517.568	stare
116527	1763003880848.125	116518.604	stare
116528	1763003880849.162	116519.641	stare
116529	1763003880850.199	116520.678	stare
116530	1763003880851.099	116521.578	stare
116531	1763003880852.138	116522.617	stare
116532	1763003880853.174	116523.653	stare
116533	1763003880854.089	116524.568	stare
116534	1763003880855.133	116525.612	stare
116535	1763003880856.168	116526.647	stare
116536	1763003880857.078	116527.557	stare
116537	1763003880858.117	116528.596	stare
116538	1763003880859.154	116529.633	stare
116539	1763003880860.193	116530.672	stare
116540	1763003880861.101	116531.580	stare
116541	1763003880862.143	116532.622	stare
116542	1763003880863.180	116533.659	stare
116543	1763003880864.093	116534.572	stare
116544	1763003880865.132	116535.611	stare
116545	1763003880866.165	116536.644	stare
116546	1763003880867.200	116537.679	stare
116547	1763003880868.112	116538.591	stare
116548	1763003880869.153	116539.632	stare
116549	1763003880870.192	116540.671	stare
116550	1763003880871.111	116541.590	stare
116551	1763003880872.151	116542.630	stare
116552	1763003880873.197	116543.676	stare
116553	1763003880874.110	116544.589	stare
116554	1763003880875.149	116545.628	stare
116555	1763003880876.188	116546.667	stare
116556	1763003880877.094	116547.573	stare
